"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-05-21,07:05:00,22.609,96.146,,,,,
2019-05-21,07:10:00,22.657,96.132,,,,,
2019-05-21,07:15:00,22.705,96.117,,,,,
2019-05-21,07:20:00,22.753,96.077,,,,,
2019-05-21,07:25:00,22.848,96.048,,,,,
2019-05-21,07:30:00,22.944,95.993,,,,,
2019-05-21,07:35:00,23.088,95.951,,,,,
2019-05-21,07:40:00,23.232,95.908,,,,,
2019-05-21,07:45:00,23.352,95.779,,,,,
2019-05-21,07:50:00,23.497,95.655,,,,,
2019-05-21,07:55:00,23.617,95.579,,,,,
2019-05-21,08:00:00,23.737,95.449,,,,,
2019-05-21,08:05:00,23.809,95.334,,,,,
2019-05-21,08:10:00,23.930,95.177,,,,,
2019-05-21,08:15:00,24.074,95.107,,,,,
2019-05-21,08:20:00,24.195,94.815,,,,,
2019-05-21,08:25:00,24.315,94.738,,,,,
2019-05-21,08:30:00,24.436,94.579,,,,,
2019-05-21,08:35:00,24.605,94.379,,,,,
2019-05-21,08:40:00,24.774,94.152,,,,,
2019-05-21,08:45:00,24.944,93.978,,,,,
2019-05-21,08:50:00,25.089,93.743,,,,,
2019-05-21,08:55:00,25.162,93.544,,,,,
2019-05-21,09:00:00,25.210,93.393,,,,,
2019-05-21,09:05:00,25.283,93.139,,,,,
2019-05-21,09:10:00,25.355,92.994,,,,,
2019-05-21,09:15:00,25.404,92.788,,,,,
2019-05-21,09:20:00,25.501,92.757,,,,,
2019-05-21,09:25:00,25.574,92.557,,,,,
2019-05-21,09:30:00,25.695,92.368,,,,,
2019-05-21,09:35:00,25.793,92.008,,,,,
2019-05-21,09:40:00,25.890,91.895,,,,,
2019-05-21,09:45:00,25.963,91.775,,,,,
2019-05-21,09:50:00,26.085,91.750,,,,,
2019-05-21,09:55:00,26.231,91.373,,,,,
2019-05-21,10:00:00,26.549,91.202,,,,,
2019-05-21,10:05:00,27.014,90.623,,,,,
2019-05-21,10:10:00,27.358,90.178,,,,,
2019-05-21,10:15:00,27.505,89.489,,,,,
2019-05-21,10:20:00,27.554,89.249,,,,,
2019-05-21,10:25:00,27.604,88.982,,,,,
2019-05-21,10:30:00,27.727,88.619,,,,,
2019-05-21,10:35:00,28.593,87.497,,,,,
2019-05-21,10:40:00,29.389,85.749,,,,,
2019-05-21,10:45:00,29.565,84.817,,,,,
2019-05-21,10:50:00,29.490,84.112,,,,,
2019-05-21,10:55:00,29.490,84.313,,,,,
2019-05-21,11:00:00,29.439,84.245,,,,,
2019-05-21,11:05:00,29.340,84.280,,,,,
2019-05-21,11:10:00,29.315,84.532,,,,,
2019-05-21,11:15:00,29.290,84.240,,,,,
2019-05-21,11:20:00,29.315,84.074,,,,,
2019-05-21,11:25:00,29.340,83.620,,,,,
2019-05-21,11:30:00,29.515,82.736,,,,,
2019-05-21,11:35:00,29.690,82.427,,,,,
2019-05-21,11:40:00,29.765,81.807,,,,,
2019-05-21,11:45:00,29.941,80.973,,,,,
2019-05-21,11:50:00,30.495,79.276,,,,,
2019-05-21,11:55:00,31.357,77.447,,,,,
2019-05-21,11:56:43,,,,Logged,Logged,,
2019-05-21,11:56:53,,,,,,Logged,Logged
