"Plot Title:  20381833"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20381833, SEN S/N: 20381833, LBL: temp_C)","RH, % (LGR S/N: 20381833, SEN S/N: 20381833, LBL: RH_pct)","Coupler Detached (LGR S/N: 20381833)","Coupler Attached (LGR S/N: 20381833)","Host Connected (LGR S/N: 20381833)","Stopped (LGR S/N: 20381833)","End Of File (LGR S/N: 20381833)"
2122,06/19/19 08:45:00 PM,23.954,100.000,,,,,
2123,06/19/19 08:50:00 PM,23.954,100.000,,,,,
2124,06/19/19 08:55:00 PM,23.930,100.000,,,,,
2125,06/19/19 09:00:00 PM,23.905,100.000,,,,,
2126,06/19/19 09:05:00 PM,23.881,100.000,,,,,
2127,06/19/19 09:10:00 PM,23.857,100.000,,,,,
2128,06/19/19 09:15:00 PM,23.857,100.000,,,,,
2129,06/19/19 09:20:00 PM,23.857,100.000,,,,,
2130,06/19/19 09:25:00 PM,23.809,100.000,,,,,
2131,06/19/19 09:30:00 PM,23.809,100.000,,,,,
2132,06/19/19 09:35:00 PM,23.785,100.000,,,,,
2133,06/19/19 09:40:00 PM,23.761,100.000,,,,,
2134,06/19/19 09:45:00 PM,23.761,100.000,,,,,
2135,06/19/19 09:50:00 PM,23.761,100.000,,,,,
2136,06/19/19 09:55:00 PM,23.737,100.000,,,,,
2137,06/19/19 10:00:00 PM,23.737,100.000,,,,,
2138,06/19/19 10:05:00 PM,23.737,100.000,,,,,
2139,06/19/19 10:10:00 PM,23.737,100.000,,,,,
2140,06/19/19 10:15:00 PM,23.737,100.000,,,,,
2141,06/19/19 10:20:00 PM,23.737,100.000,,,,,
2142,06/19/19 10:25:00 PM,23.761,100.000,,,,,
2143,06/19/19 10:30:00 PM,23.761,100.000,,,,,
2144,06/19/19 10:35:00 PM,23.761,100.000,,,,,
2145,06/19/19 10:40:00 PM,23.761,100.000,,,,,
2146,06/19/19 10:45:00 PM,23.761,100.000,,,,,
2147,06/19/19 10:50:00 PM,23.761,100.000,,,,,
2148,06/19/19 10:55:00 PM,23.737,100.000,,,,,
2149,06/19/19 11:00:00 PM,23.737,100.000,,,,,
2150,06/19/19 11:05:00 PM,23.761,100.000,,,,,
2151,06/19/19 11:10:00 PM,23.737,100.000,,,,,
2152,06/19/19 11:15:00 PM,23.713,100.000,,,,,
2153,06/19/19 11:20:00 PM,23.713,100.000,,,,,
2154,06/19/19 11:25:00 PM,23.713,100.000,,,,,
2155,06/19/19 11:30:00 PM,23.713,100.000,,,,,
2156,06/19/19 11:35:00 PM,23.689,100.000,,,,,
2157,06/19/19 11:40:00 PM,23.665,100.000,,,,,
2158,06/19/19 11:45:00 PM,23.665,100.000,,,,,
2159,06/19/19 11:50:00 PM,23.641,100.000,,,,,
2160,06/19/19 11:55:00 PM,23.641,100.000,,,,,
2161,06/20/19 12:00:00 AM,23.665,100.000,,,,,
2162,06/20/19 12:05:00 AM,23.641,100.000,,,,,
2163,06/20/19 12:10:00 AM,23.665,100.000,,,,,
2164,06/20/19 12:15:00 AM,23.641,100.000,,,,,
2165,06/20/19 12:20:00 AM,23.665,100.000,,,,,
2166,06/20/19 12:25:00 AM,23.665,100.000,,,,,
2167,06/20/19 12:30:00 AM,23.689,100.000,,,,,
2168,06/20/19 12:35:00 AM,23.665,100.000,,,,,
2169,06/20/19 12:40:00 AM,23.665,100.000,,,,,
2170,06/20/19 12:45:00 AM,23.665,100.000,,,,,
2171,06/20/19 12:50:00 AM,23.665,100.000,,,,,
2172,06/20/19 12:55:00 AM,23.665,100.000,,,,,
2173,06/20/19 01:00:00 AM,23.665,100.000,,,,,
2174,06/20/19 01:05:00 AM,23.689,100.000,,,,,
2175,06/20/19 01:10:00 AM,23.689,100.000,,,,,
2176,06/20/19 01:15:00 AM,23.689,100.000,,,,,
2177,06/20/19 01:20:00 AM,23.665,100.000,,,,,
2178,06/20/19 01:25:00 AM,23.665,100.000,,,,,
2179,06/20/19 01:30:00 AM,23.665,100.000,,,,,
2180,06/20/19 01:35:00 AM,23.665,100.000,,,,,
2181,06/20/19 01:40:00 AM,23.665,100.000,,,,,
2182,06/20/19 01:45:00 AM,23.665,100.000,,,,,
2183,06/20/19 01:50:00 AM,23.665,100.000,,,,,
2184,06/20/19 01:55:00 AM,23.665,100.000,,,,,
2185,06/20/19 02:00:00 AM,23.641,100.000,,,,,
2186,06/20/19 02:05:00 AM,23.641,100.000,,,,,
2187,06/20/19 02:10:00 AM,23.617,100.000,,,,,
2188,06/20/19 02:15:00 AM,23.617,100.000,,,,,
2189,06/20/19 02:20:00 AM,23.593,100.000,,,,,
2190,06/20/19 02:25:00 AM,23.569,100.000,,,,,
2191,06/20/19 02:30:00 AM,23.569,100.000,,,,,
2192,06/20/19 02:35:00 AM,23.569,100.000,,,,,
2193,06/20/19 02:40:00 AM,23.569,100.000,,,,,
2194,06/20/19 02:45:00 AM,23.569,100.000,,,,,
2195,06/20/19 02:50:00 AM,23.545,100.000,,,,,
2196,06/20/19 02:55:00 AM,23.545,100.000,,,,,
2197,06/20/19 03:00:00 AM,23.545,100.000,,,,,
2198,06/20/19 03:05:00 AM,23.569,100.000,,,,,
2199,06/20/19 03:10:00 AM,23.545,100.000,,,,,
2200,06/20/19 03:15:00 AM,23.545,100.000,,,,,
2201,06/20/19 03:20:00 AM,23.521,100.000,,,,,
2202,06/20/19 03:25:00 AM,23.521,100.000,,,,,
2203,06/20/19 03:30:00 AM,23.521,100.000,,,,,
2204,06/20/19 03:35:00 AM,23.521,100.000,,,,,
2205,06/20/19 03:40:00 AM,23.545,100.000,,,,,
2206,06/20/19 03:45:00 AM,23.545,100.000,,,,,
2207,06/20/19 03:50:00 AM,23.545,100.000,,,,,
2208,06/20/19 03:55:00 AM,23.545,100.000,,,,,
2209,06/20/19 04:00:00 AM,23.545,100.000,,,,,
2210,06/20/19 04:05:00 AM,23.545,100.000,,,,,
2211,06/20/19 04:10:00 AM,23.545,100.000,,,,,
2212,06/20/19 04:15:00 AM,23.569,100.000,,,,,
2213,06/20/19 04:20:00 AM,23.569,100.000,,,,,
2214,06/20/19 04:25:00 AM,23.593,100.000,,,,,
2215,06/20/19 04:30:00 AM,23.617,100.000,,,,,
2216,06/20/19 04:35:00 AM,23.641,100.000,,,,,
2217,06/20/19 04:40:00 AM,23.665,100.000,,,,,
2218,06/20/19 04:45:00 AM,23.689,100.000,,,,,
2219,06/20/19 04:50:00 AM,23.713,100.000,,,,,
2220,06/20/19 04:55:00 AM,23.713,100.000,,,,,
2221,06/20/19 05:00:00 AM,23.737,100.000,,,,,
2222,06/20/19 05:05:00 AM,23.737,100.000,,,,,
2223,06/20/19 05:10:00 AM,23.761,100.000,,,,,
2224,06/20/19 05:15:00 AM,23.785,100.000,,,,,
2225,06/20/19 05:20:00 AM,23.809,100.000,,,,,
2226,06/20/19 05:25:00 AM,23.833,100.000,,,,,
2227,06/20/19 05:30:00 AM,23.857,100.000,,,,,
2228,06/20/19 05:35:00 AM,23.857,100.000,,,,,
2229,06/20/19 05:40:00 AM,23.905,100.000,,,,,
2230,06/20/19 05:45:00 AM,23.905,100.000,,,,,
2231,06/20/19 05:50:00 AM,23.930,100.000,,,,,
2232,06/20/19 05:55:00 AM,23.954,100.000,,,,,
2233,06/20/19 06:00:00 AM,23.978,100.000,,,,,
2234,06/20/19 06:05:00 AM,23.978,100.000,,,,,
2235,06/20/19 06:10:00 AM,24.002,100.000,,,,,
2236,06/20/19 06:15:00 AM,24.002,100.000,,,,,
2237,06/20/19 06:20:00 AM,24.026,100.000,,,,,
2238,06/20/19 06:25:00 AM,24.050,100.000,,,,,
2239,06/20/19 06:30:00 AM,24.050,100.000,,,,,
2240,06/20/19 06:35:00 AM,24.050,100.000,,,,,
2241,06/20/19 06:40:00 AM,24.050,100.000,,,,,
2242,06/20/19 06:45:00 AM,24.050,100.000,,,,,
2243,06/20/19 06:50:00 AM,24.074,100.000,,,,,
2244,06/20/19 06:55:00 AM,24.074,100.000,,,,,
2245,06/20/19 07:00:00 AM,24.098,100.000,,,,,
2246,06/20/19 07:05:00 AM,24.122,100.000,,,,,
2247,06/20/19 07:10:00 AM,24.146,100.000,,,,,
2248,06/20/19 07:15:00 AM,24.171,100.000,,,,,
2249,06/20/19 07:20:00 AM,24.195,100.000,,,,,
2250,06/20/19 07:25:00 AM,24.243,100.000,,,,,
2251,06/20/19 07:30:00 AM,24.291,100.000,,,,,
2252,06/20/19 07:35:00 AM,24.363,100.000,,,,,
2253,06/20/19 07:40:00 AM,24.436,100.000,,,,,
2254,06/20/19 07:45:00 AM,24.460,100.000,,,,,
2255,06/20/19 07:50:00 AM,24.532,100.000,,,,,
2256,06/20/19 07:55:00 AM,24.581,100.000,,,,,
2257,06/20/19 08:00:00 AM,24.629,100.000,,,,,
2258,06/20/19 08:05:00 AM,24.677,100.000,,,,,
2259,06/20/19 08:10:00 AM,24.750,100.000,,,,,
2260,06/20/19 08:15:00 AM,24.823,100.000,,,,,
2261,06/20/19 08:20:00 AM,24.895,100.000,,,,,
2262,06/20/19 08:25:00 AM,24.944,100.000,,,,,
2263,06/20/19 08:30:00 AM,25.040,100.000,,,,,
2264,06/20/19 08:35:00 AM,25.137,100.000,,,,,
2265,06/20/19 08:40:00 AM,25.186,100.000,,,,,
2266,06/20/19 08:45:00 AM,25.258,100.000,,,,,
2267,06/20/19 08:50:00 AM,25.380,100.000,,,,,
2268,06/20/19 08:55:00 AM,25.501,100.000,,,,,
2269,06/20/19 09:00:00 AM,25.647,100.000,,,,,
2270,06/20/19 09:05:00 AM,25.768,100.000,,,,,
2271,06/20/19 09:10:00 AM,25.914,100.000,,,,,
2272,06/20/19 09:15:00 AM,26.012,100.000,,,,,
2273,06/20/19 09:20:00 AM,26.134,100.000,,,,,
2274,06/20/19 09:25:00 AM,26.231,100.000,,,,,
2275,06/20/19 09:30:00 AM,26.329,100.000,,,,,
2276,06/20/19 09:35:00 AM,26.426,100.000,,,,,
2277,06/20/19 09:40:00 AM,26.598,100.000,,,,,
2278,06/20/19 09:45:00 AM,26.695,100.000,,,,,
2279,06/20/19 09:50:00 AM,26.646,100.000,,,,,
2280,06/20/19 09:55:00 AM,26.646,100.000,,,,,
2281,06/20/19 10:00:00 AM,26.695,100.000,,,,,
2282,06/20/19 10:05:00 AM,26.695,100.000,,,,,
2283,06/20/19 10:10:00 AM,26.744,100.000,,,,,
2284,06/20/19 10:15:00 AM,26.818,100.000,,,,,
2285,06/20/19 10:20:00 AM,26.965,100.000,,,,,
2286,06/20/19 10:25:00 AM,27.087,100.000,,,,,
2287,06/20/19 10:30:00 AM,27.014,100.000,,,,,
2288,06/20/19 10:35:00 AM,27.038,100.000,,,,,
2289,06/20/19 10:40:00 AM,26.965,100.000,,,,,
2290,06/20/19 10:45:00 AM,26.916,100.000,,,,,
2291,06/20/19 10:50:00 AM,27.063,100.000,,,,,
2292,06/20/19 10:55:00 AM,27.112,100.000,,,,,
2293,06/20/19 11:00:00 AM,27.161,100.000,,,,,
2294,06/20/19 11:05:00 AM,27.112,100.000,,,,,
2295,06/20/19 11:10:00 AM,27.112,100.000,,,,,
2296,06/20/19 11:15:00 AM,27.112,100.000,,,,,
2297,06/20/19 11:20:00 AM,27.112,100.000,,,,,
2298,06/20/19 11:25:00 AM,27.038,100.000,,,,,
2299,06/20/19 11:30:00 AM,27.136,100.000,,,,,
2300,06/20/19 11:35:00 AM,27.136,100.000,,,,,
2301,06/20/19 11:40:00 AM,26.965,100.000,,,,,
2302,06/20/19 11:45:00 AM,26.891,100.000,,,,,
2303,06/20/19 11:50:00 AM,27.063,100.000,,,,,
2304,06/20/19 11:55:00 AM,27.358,100.000,,,,,
2305,06/20/19 12:00:00 PM,28.147,100.000,,,,,
2306,06/20/19 12:05:00 PM,28.642,100.000,,,,,
2307,06/20/19 12:10:00 PM,28.221,100.000,,,,,
2308,06/20/19 12:15:00 PM,28.221,100.000,,,,,
2309,06/20/19 12:20:00 PM,28.345,100.000,,,,,
2310,06/20/19 12:25:00 PM,28.122,100.000,,,,,
2311,06/20/19 12:30:00 PM,28.196,100.000,,,,,
2312,06/20/19 12:35:00 PM,28.394,100.000,,,,,
2313,06/20/19 12:40:00 PM,28.493,100.000,,,,,
2314,06/20/19 12:45:00 PM,28.543,100.000,,,,,
2315,06/20/19 12:50:00 PM,28.196,100.000,,,,,
2316,06/20/19 12:55:00 PM,28.122,100.000,,,,,
2317,06/20/19 01:00:00 PM,28.023,100.000,,,,,
2318,06/20/19 01:05:00 PM,27.924,100.000,,,,,
2319,06/20/19 01:10:00 PM,27.801,100.000,,,,,
2320,06/20/19 01:15:00 PM,27.850,100.000,,,,,
2321,06/20/19 01:20:00 PM,27.875,100.000,,,,,
2322,06/20/19 01:25:00 PM,27.949,100.000,,,,,
2323,06/20/19 01:30:00 PM,27.727,100.000,,,,,
2324,06/20/19 01:35:00 PM,27.604,100.000,,,,,
2325,06/20/19 01:40:00 PM,27.653,100.000,,,,,
2326,06/20/19 01:45:00 PM,27.776,100.000,,,,,
2327,06/20/19 01:50:00 PM,27.776,100.000,,,,,
2328,06/20/19 01:55:00 PM,27.875,100.000,,,,,
2329,06/20/19 02:00:00 PM,28.097,100.000,,,,,
2330,06/20/19 02:05:00 PM,28.171,100.000,,,,,
2331,06/20/19 02:10:00 PM,28.320,100.000,,,,,
2332,06/20/19 02:15:00 PM,28.468,100.000,,,,,
2333,06/20/19 02:20:00 PM,28.593,100.000,,,,,
2334,06/20/19 02:25:00 PM,28.742,100.000,,,,,
2335,06/20/19 02:30:00 PM,28.742,100.000,,,,,
2336,06/20/19 02:35:00 PM,28.667,100.000,,,,,
2337,06/20/19 02:40:00 PM,28.593,100.000,,,,,
2338,06/20/19 02:45:00 PM,28.444,100.000,,,,,
2339,06/20/19 02:50:00 PM,28.419,100.000,,,,,
2340,06/20/19 02:55:00 PM,28.320,100.000,,,,,
2341,06/20/19 03:00:00 PM,28.245,100.000,,,,,
2342,06/20/19 03:05:00 PM,28.196,100.000,,,,,
2343,06/20/19 03:10:00 PM,28.419,100.000,,,,,
2344,06/20/19 03:15:00 PM,28.642,100.000,,,,,
2345,06/20/19 03:20:00 PM,28.941,100.000,,,,,
2346,06/20/19 03:25:00 PM,28.990,100.000,,,,,
2347,06/20/19 03:30:00 PM,28.990,100.000,,,,,
2348,06/20/19 03:35:00 PM,28.990,100.000,,,,,
2349,06/20/19 03:40:00 PM,28.990,100.000,,,,,
2350,06/20/19 03:45:00 PM,29.090,100.000,,,,,
2351,06/20/19 03:50:00 PM,28.965,100.000,,,,,
2352,06/20/19 03:55:00 PM,28.667,100.000,,,,,
2353,06/20/19 04:00:00 PM,28.444,100.000,,,,,
2354,06/20/19 04:05:00 PM,28.369,100.000,,,,,
2355,06/20/19 04:10:00 PM,28.394,100.000,,,,,
2356,06/20/19 04:15:00 PM,28.543,100.000,,,,,
2357,06/20/19 04:20:00 PM,28.667,100.000,,,,,
2358,06/20/19 04:25:00 PM,28.717,100.000,,,,,
2359,06/20/19 04:30:00 PM,28.816,100.000,,,,,
2360,06/20/19 04:35:00 PM,28.965,100.000,,,,,
2361,06/20/19 04:40:00 PM,29.140,100.000,,,,,
2362,06/20/19 04:45:00 PM,29.140,100.000,,,,,
2363,06/20/19 04:50:00 PM,29.165,100.000,,,,,
2364,06/20/19 04:55:00 PM,29.090,99.955,,,,,
2365,06/20/19 05:00:00 PM,28.965,100.000,,,,,
2366,06/20/19 05:05:00 PM,28.990,100.000,,,,,
2367,06/20/19 05:10:00 PM,29.065,100.000,,,,,
2368,06/20/19 05:15:00 PM,29.090,100.000,,,,,
2369,06/20/19 05:20:00 PM,29.190,100.000,,,,,
2370,06/20/19 05:25:00 PM,29.040,99.620,,,,,
2371,06/20/19 05:30:00 PM,28.816,99.936,,,,,
2372,06/20/19 05:35:00 PM,28.692,100.000,,,,,
2373,06/20/19 05:40:00 PM,28.617,100.000,,,,,
2374,06/20/19 05:45:00 PM,28.518,100.000,,,,,
2375,06/20/19 05:50:00 PM,28.444,100.000,,,,,
2376,06/20/19 05:55:00 PM,28.419,100.000,,,,,
2377,06/20/19 06:00:00 PM,28.419,100.000,,,,,
2378,06/20/19 06:05:00 PM,28.419,100.000,,,,,
2379,06/20/19 06:10:00 PM,28.394,100.000,,,,,
2380,06/20/19 06:15:00 PM,28.369,100.000,,,,,
2381,06/20/19 06:20:00 PM,28.345,100.000,,,,,
2382,06/20/19 06:25:00 PM,28.295,100.000,,,,,
2383,06/20/19 06:30:00 PM,28.270,100.000,,,,,
2384,06/20/19 06:35:00 PM,28.245,100.000,,,,,
2385,06/20/19 06:40:00 PM,28.221,100.000,,,,,
2386,06/20/19 06:45:00 PM,28.171,100.000,,,,,
2387,06/20/19 06:50:00 PM,28.048,100.000,,,,,
2388,06/20/19 06:55:00 PM,27.924,100.000,,,,,
2389,06/20/19 07:00:00 PM,27.776,100.000,,,,,
2390,06/20/19 07:05:00 PM,27.653,100.000,,,,,
2391,06/20/19 07:10:00 PM,27.604,100.000,,,,,
2392,06/20/19 07:15:00 PM,27.554,100.000,,,,,
2393,06/20/19 07:20:00 PM,27.505,100.000,,,,,
2394,06/20/19 07:25:00 PM,27.456,100.000,,,,,
2395,06/20/19 07:30:00 PM,27.382,100.000,,,,,
2396,06/20/19 07:35:00 PM,27.308,100.000,,,,,
2397,06/20/19 07:40:00 PM,27.235,100.000,,,,,
2398,06/20/19 07:45:00 PM,27.186,100.000,,,,,
2399,06/20/19 07:50:00 PM,27.112,100.000,,,,,
2400,06/20/19 07:55:00 PM,27.014,100.000,,,,,
2401,06/20/19 08:00:00 PM,26.940,100.000,,,,,
2402,06/20/19 08:05:00 PM,26.842,100.000,,,,,
2403,06/20/19 08:10:00 PM,26.769,100.000,,,,,
2404,06/20/19 08:15:00 PM,26.695,100.000,,,,,
2405,06/20/19 08:20:00 PM,26.622,100.000,,,,,
2406,06/20/19 08:25:00 PM,26.573,100.000,,,,,
2407,06/20/19 08:30:00 PM,26.524,100.000,,,,,
2408,06/20/19 08:35:00 PM,26.475,100.000,,,,,
2409,06/20/19 08:40:00 PM,26.426,100.000,,,,,
2410,06/20/19 08:45:00 PM,26.378,100.000,,,,,
2411,06/20/19 08:50:00 PM,26.329,100.000,,,,,
2412,06/20/19 08:55:00 PM,26.280,100.000,,,,,
2413,06/20/19 09:00:00 PM,26.256,100.000,,,,,
2414,06/20/19 09:05:00 PM,26.231,100.000,,,,,
2415,06/20/19 09:10:00 PM,26.182,100.000,,,,,
2416,06/20/19 09:15:00 PM,26.158,100.000,,,,,
2417,06/20/19 09:20:00 PM,26.158,100.000,,,,,
2418,06/20/19 09:25:00 PM,26.134,100.000,,,,,
2419,06/20/19 09:30:00 PM,26.109,100.000,,,,,
2420,06/20/19 09:35:00 PM,26.085,100.000,,,,,
2421,06/20/19 09:40:00 PM,26.061,100.000,,,,,
2422,06/20/19 09:45:00 PM,26.061,100.000,,,,,
2423,06/20/19 09:50:00 PM,26.036,100.000,,,,,
2424,06/20/19 09:55:00 PM,25.987,100.000,,,,,
2425,06/20/19 10:00:00 PM,25.987,100.000,,,,,
2426,06/20/19 10:05:00 PM,25.939,100.000,,,,,
2427,06/20/19 10:10:00 PM,25.914,100.000,,,,,
2428,06/20/19 10:15:00 PM,25.890,100.000,,,,,
2429,06/20/19 10:20:00 PM,25.866,100.000,,,,,
2430,06/20/19 10:25:00 PM,25.841,100.000,,,,,
2431,06/20/19 10:30:00 PM,25.817,100.000,,,,,
2432,06/20/19 10:35:00 PM,25.793,100.000,,,,,
2433,06/20/19 10:40:00 PM,25.768,100.000,,,,,
2434,06/20/19 10:45:00 PM,25.744,100.000,,,,,
2435,06/20/19 10:50:00 PM,25.720,100.000,,,,,
2436,06/20/19 10:55:00 PM,25.695,100.000,,,,,
2437,06/20/19 11:00:00 PM,25.695,100.000,,,,,
2438,06/20/19 11:05:00 PM,25.671,100.000,,,,,
2439,06/20/19 11:10:00 PM,25.647,100.000,,,,,
2440,06/20/19 11:15:00 PM,25.647,100.000,,,,,
2441,06/20/19 11:20:00 PM,25.623,100.000,,,,,
2442,06/20/19 11:25:00 PM,25.598,100.000,,,,,
2443,06/20/19 11:30:00 PM,25.574,100.000,,,,,
2444,06/20/19 11:35:00 PM,25.550,100.000,,,,,
2445,06/20/19 11:40:00 PM,25.550,100.000,,,,,
2446,06/20/19 11:45:00 PM,25.525,100.000,,,,,
2447,06/20/19 11:50:00 PM,25.501,100.000,,,,,
2448,06/20/19 11:55:00 PM,25.501,100.000,,,,,
2449,06/21/19 12:00:00 AM,25.477,100.000,,,,,
2450,06/21/19 12:05:00 AM,25.453,100.000,,,,,
2451,06/21/19 12:10:00 AM,25.453,100.000,,,,,
2452,06/21/19 12:15:00 AM,25.428,100.000,,,,,
2453,06/21/19 12:20:00 AM,25.404,100.000,,,,,
2454,06/21/19 12:25:00 AM,25.404,100.000,,,,,
2455,06/21/19 12:30:00 AM,25.380,100.000,,,,,
2456,06/21/19 12:35:00 AM,25.355,100.000,,,,,
2457,06/21/19 12:40:00 AM,25.355,100.000,,,,,
2458,06/21/19 12:45:00 AM,25.307,100.000,,,,,
2459,06/21/19 12:50:00 AM,25.307,100.000,,,,,
2460,06/21/19 12:55:00 AM,25.283,100.000,,,,,
2461,06/21/19 01:00:00 AM,25.258,100.000,,,,,
2462,06/21/19 01:05:00 AM,25.234,100.000,,,,,
2463,06/21/19 01:10:00 AM,25.210,100.000,,,,,
2464,06/21/19 01:15:00 AM,25.210,100.000,,,,,
2465,06/21/19 01:20:00 AM,25.186,100.000,,,,,
2466,06/21/19 01:25:00 AM,25.162,100.000,,,,,
2467,06/21/19 01:30:00 AM,25.162,100.000,,,,,
2468,06/21/19 01:35:00 AM,25.137,100.000,,,,,
2469,06/21/19 01:40:00 AM,25.113,100.000,,,,,
2470,06/21/19 01:45:00 AM,25.089,100.000,,,,,
2471,06/21/19 01:50:00 AM,25.065,100.000,,,,,
2472,06/21/19 01:55:00 AM,25.065,100.000,,,,,
2473,06/21/19 02:00:00 AM,25.040,100.000,,,,,
2474,06/21/19 02:05:00 AM,25.016,100.000,,,,,
2475,06/21/19 02:10:00 AM,25.016,100.000,,,,,
2476,06/21/19 02:15:00 AM,24.992,100.000,,,,,
2477,06/21/19 02:20:00 AM,24.992,100.000,,,,,
2478,06/21/19 02:25:00 AM,24.968,100.000,,,,,
2479,06/21/19 02:30:00 AM,24.968,100.000,,,,,
2480,06/21/19 02:35:00 AM,24.944,100.000,,,,,
2481,06/21/19 02:40:00 AM,24.944,100.000,,,,,
2482,06/21/19 02:45:00 AM,24.919,100.000,,,,,
2483,06/21/19 02:50:00 AM,24.919,100.000,,,,,
2484,06/21/19 02:55:00 AM,24.895,100.000,,,,,
2485,06/21/19 03:00:00 AM,24.895,100.000,,,,,
2486,06/21/19 03:05:00 AM,24.871,100.000,,,,,
2487,06/21/19 03:10:00 AM,24.871,100.000,,,,,
2488,06/21/19 03:15:00 AM,24.871,100.000,,,,,
2489,06/21/19 03:20:00 AM,24.847,100.000,,,,,
2490,06/21/19 03:25:00 AM,24.847,100.000,,,,,
2491,06/21/19 03:30:00 AM,24.847,100.000,,,,,
2492,06/21/19 03:35:00 AM,24.823,100.000,,,,,
2493,06/21/19 03:40:00 AM,24.823,100.000,,,,,
2494,06/21/19 03:45:00 AM,24.823,100.000,,,,,
2495,06/21/19 03:50:00 AM,24.823,100.000,,,,,
2496,06/21/19 03:55:00 AM,24.823,100.000,,,,,
2497,06/21/19 04:00:00 AM,24.823,100.000,,,,,
2498,06/21/19 04:05:00 AM,24.823,100.000,,,,,
2499,06/21/19 04:10:00 AM,24.823,100.000,,,,,
2500,06/21/19 04:15:00 AM,24.798,100.000,,,,,
2501,06/21/19 04:20:00 AM,24.798,100.000,,,,,
2502,06/21/19 04:25:00 AM,24.798,100.000,,,,,
2503,06/21/19 04:30:00 AM,24.798,100.000,,,,,
2504,06/21/19 04:35:00 AM,24.798,100.000,,,,,
2505,06/21/19 04:40:00 AM,24.798,100.000,,,,,
2506,06/21/19 04:45:00 AM,24.774,100.000,,,,,
2507,06/21/19 04:50:00 AM,24.774,100.000,,,,,
2508,06/21/19 04:55:00 AM,24.774,100.000,,,,,
2509,06/21/19 05:00:00 AM,24.774,100.000,,,,,
2510,06/21/19 05:05:00 AM,24.750,100.000,,,,,
2511,06/21/19 05:10:00 AM,24.726,100.000,,,,,
2512,06/21/19 05:15:00 AM,24.702,100.000,,,,,
2513,06/21/19 05:20:00 AM,24.677,100.000,,,,,
2514,06/21/19 05:25:00 AM,24.653,100.000,,,,,
2515,06/21/19 05:30:00 AM,24.629,100.000,,,,,
2516,06/21/19 05:35:00 AM,24.605,100.000,,,,,
2517,06/21/19 05:40:00 AM,24.605,100.000,,,,,
2518,06/21/19 05:45:00 AM,24.581,100.000,,,,,
2519,06/21/19 05:50:00 AM,24.557,100.000,,,,,
2520,06/21/19 05:55:00 AM,24.532,100.000,,,,,
2521,06/21/19 06:00:00 AM,24.508,100.000,,,,,
2522,06/21/19 06:05:00 AM,24.484,100.000,,,,,
2523,06/21/19 06:10:00 AM,24.436,100.000,,,,,
2524,06/21/19 06:15:00 AM,24.412,100.000,,,,,
2525,06/21/19 06:20:00 AM,24.388,100.000,,,,,
2526,06/21/19 06:25:00 AM,24.388,100.000,,,,,
2527,06/21/19 06:30:00 AM,24.363,100.000,,,,,
2528,06/21/19 06:35:00 AM,24.363,100.000,,,,,
2529,06/21/19 06:40:00 AM,24.339,100.000,,,,,
2530,06/21/19 06:45:00 AM,24.315,100.000,,,,,
2531,06/21/19 06:50:00 AM,24.291,100.000,,,,,
2532,06/21/19 06:55:00 AM,24.267,100.000,,,,,
2533,06/21/19 07:00:00 AM,24.267,100.000,,,,,
2534,06/21/19 07:05:00 AM,24.267,100.000,,,,,
2535,06/21/19 07:10:00 AM,24.291,100.000,,,,,
2536,06/21/19 07:15:00 AM,24.315,100.000,,,,,
2537,06/21/19 07:20:00 AM,24.339,100.000,,,,,
2538,06/21/19 07:25:00 AM,24.388,100.000,,,,,
2539,06/21/19 07:30:00 AM,24.412,100.000,,,,,
2540,06/21/19 07:35:00 AM,24.460,100.000,,,,,
2541,06/21/19 07:40:00 AM,24.508,100.000,,,,,
2542,06/21/19 07:45:00 AM,24.581,100.000,,,,,
2543,06/21/19 07:50:00 AM,24.653,100.000,,,,,
2544,06/21/19 07:55:00 AM,24.726,100.000,,,,,
2545,06/21/19 08:00:00 AM,24.823,100.000,,,,,
2546,06/21/19 08:05:00 AM,24.944,100.000,,,,,
2547,06/21/19 08:10:00 AM,25.040,100.000,,,,,
2548,06/21/19 08:15:00 AM,25.137,100.000,,,,,
2549,06/21/19 08:20:00 AM,25.210,100.000,,,,,
2550,06/21/19 08:25:00 AM,25.355,100.000,,,,,
2551,06/21/19 08:30:00 AM,25.453,100.000,,,,,
2552,06/21/19 08:35:00 AM,25.574,100.000,,,,,
2553,06/21/19 08:40:00 AM,25.695,100.000,,,,,
2554,06/21/19 08:45:00 AM,25.817,100.000,,,,,
2555,06/21/19 08:50:00 AM,25.914,100.000,,,,,
2556,06/21/19 08:55:00 AM,26.061,100.000,,,,,
2557,06/21/19 09:00:00 AM,26.182,100.000,,,,,
2558,06/21/19 09:05:00 AM,26.280,100.000,,,,,
2559,06/21/19 09:10:00 AM,26.378,100.000,,,,,
2560,06/21/19 09:15:00 AM,26.426,100.000,,,,,
2561,06/21/19 09:20:00 AM,26.549,100.000,,,,,
2562,06/21/19 09:25:00 AM,26.671,100.000,,,,,
2563,06/21/19 09:30:00 AM,26.769,100.000,,,,,
2564,06/21/19 09:35:00 AM,26.744,100.000,,,,,
2565,06/21/19 09:40:00 AM,26.842,100.000,,,,,
