"Plot Title:  20381827"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20381827, SEN S/N: 20381827, LBL: temp_C)","RH, % (LGR S/N: 20381827, SEN S/N: 20381827, LBL: RH_pct)","Coupler Detached (LGR S/N: 20381827)","Coupler Attached (LGR S/N: 20381827)","Host Connected (LGR S/N: 20381827)","Stopped (LGR S/N: 20381827)","End Of File (LGR S/N: 20381827)"
8691,07/11/19 06:10:00 PM,26.622,100.000,,,,,
8692,07/11/19 06:15:00 PM,26.549,100.000,,,,,
8693,07/11/19 06:20:00 PM,26.500,100.000,,,,,
8694,07/11/19 06:25:00 PM,26.426,100.000,,,,,
8695,07/11/19 06:30:00 PM,26.402,100.000,,,,,
8696,07/11/19 06:35:00 PM,26.329,100.000,,,,,
8697,07/11/19 06:40:00 PM,26.304,100.000,,,,,
8698,07/11/19 06:45:00 PM,26.280,100.000,,,,,
8699,07/11/19 06:50:00 PM,26.231,100.000,,,,,
8700,07/11/19 06:55:00 PM,26.182,100.000,,,,,
8701,07/11/19 07:00:00 PM,26.085,100.000,,,,,
8702,07/11/19 07:05:00 PM,25.963,100.000,,,,,
8703,07/11/19 07:10:00 PM,25.914,100.000,,,,,
8704,07/11/19 07:15:00 PM,25.866,100.000,,,,,
8705,07/11/19 07:20:00 PM,25.841,100.000,,,,,
8706,07/11/19 07:25:00 PM,25.793,100.000,,,,,
8707,07/11/19 07:30:00 PM,25.768,100.000,,,,,
8708,07/11/19 07:35:00 PM,25.720,100.000,,,,,
8709,07/11/19 07:40:00 PM,25.671,100.000,,,,,
8710,07/11/19 07:45:00 PM,25.623,100.000,,,,,
8711,07/11/19 07:50:00 PM,25.598,100.000,,,,,
8712,07/11/19 07:55:00 PM,25.598,100.000,,,,,
8713,07/11/19 08:00:00 PM,25.574,100.000,,,,,
8714,07/11/19 08:05:00 PM,25.550,100.000,,,,,
8715,07/11/19 08:10:00 PM,25.550,100.000,,,,,
8716,07/11/19 08:15:00 PM,25.525,100.000,,,,,
8717,07/11/19 08:20:00 PM,25.477,100.000,,,,,
8718,07/11/19 08:25:00 PM,25.428,100.000,,,,,
8719,07/11/19 08:30:00 PM,25.380,100.000,,,,,
8720,07/11/19 08:35:00 PM,25.307,100.000,,,,,
8721,07/11/19 08:40:00 PM,25.210,100.000,,,,,
8722,07/11/19 08:45:00 PM,25.162,100.000,,,,,
8723,07/11/19 08:50:00 PM,25.089,100.000,,,,,
8724,07/11/19 08:55:00 PM,25.040,100.000,,,,,
8725,07/11/19 09:00:00 PM,25.065,100.000,,,,,
8726,07/11/19 09:05:00 PM,25.040,100.000,,,,,
8727,07/11/19 09:10:00 PM,24.895,100.000,,,,,
8728,07/11/19 09:15:00 PM,24.798,100.000,,,,,
8729,07/11/19 09:20:00 PM,24.677,100.000,,,,,
8730,07/11/19 09:25:00 PM,24.605,100.000,,,,,
8731,07/11/19 09:30:00 PM,24.557,100.000,,,,,
8732,07/11/19 09:35:00 PM,24.532,100.000,,,,,
8733,07/11/19 09:40:00 PM,24.460,100.000,,,,,
8734,07/11/19 09:45:00 PM,24.388,100.000,,,,,
8735,07/11/19 09:50:00 PM,24.291,100.000,,,,,
8736,07/11/19 09:55:00 PM,24.291,100.000,,,,,
8737,07/11/19 10:00:00 PM,24.243,100.000,,,,,
8738,07/11/19 10:05:00 PM,24.195,100.000,,,,,
8739,07/11/19 10:10:00 PM,24.122,100.000,,,,,
8740,07/11/19 10:15:00 PM,24.074,100.000,,,,,
8741,07/11/19 10:20:00 PM,24.026,100.000,,,,,
8742,07/11/19 10:25:00 PM,23.978,100.000,,,,,
8743,07/11/19 10:30:00 PM,23.954,100.000,,,,,
8744,07/11/19 10:35:00 PM,23.930,100.000,,,,,
8745,07/11/19 10:40:00 PM,23.905,100.000,,,,,
8746,07/11/19 10:45:00 PM,23.857,100.000,,,,,
8747,07/11/19 10:50:00 PM,23.857,100.000,,,,,
8748,07/11/19 10:55:00 PM,23.833,100.000,,,,,
8749,07/11/19 11:00:00 PM,23.809,100.000,,,,,
8750,07/11/19 11:05:00 PM,23.761,100.000,,,,,
8751,07/11/19 11:10:00 PM,23.713,100.000,,,,,
8752,07/11/19 11:15:00 PM,23.737,100.000,,,,,
8753,07/11/19 11:20:00 PM,23.809,100.000,,,,,
8754,07/11/19 11:25:00 PM,23.809,100.000,,,,,
8755,07/11/19 11:30:00 PM,23.809,100.000,,,,,
8756,07/11/19 11:35:00 PM,23.833,100.000,,,,,
8757,07/11/19 11:40:00 PM,23.833,100.000,,,,,
8758,07/11/19 11:45:00 PM,23.833,100.000,,,,,
8759,07/11/19 11:50:00 PM,23.857,100.000,,,,,
8760,07/11/19 11:55:00 PM,23.881,100.000,,,,,
8761,07/12/19 12:00:00 AM,23.905,100.000,,,,,
8762,07/12/19 12:05:00 AM,23.930,100.000,,,,,
8763,07/12/19 12:10:00 AM,23.954,100.000,,,,,
8764,07/12/19 12:15:00 AM,23.978,100.000,,,,,
8765,07/12/19 12:20:00 AM,23.978,100.000,,,,,
8766,07/12/19 12:25:00 AM,24.002,100.000,,,,,
8767,07/12/19 12:30:00 AM,24.002,100.000,,,,,
8768,07/12/19 12:35:00 AM,24.026,100.000,,,,,
8769,07/12/19 12:40:00 AM,24.050,100.000,,,,,
8770,07/12/19 12:45:00 AM,24.050,100.000,,,,,
8771,07/12/19 12:50:00 AM,24.026,100.000,,,,,
8772,07/12/19 12:55:00 AM,24.002,100.000,,,,,
8773,07/12/19 01:00:00 AM,23.978,100.000,,,,,
8774,07/12/19 01:05:00 AM,23.930,100.000,,,,,
8775,07/12/19 01:10:00 AM,23.881,100.000,,,,,
8776,07/12/19 01:15:00 AM,23.857,100.000,,,,,
8777,07/12/19 01:20:00 AM,23.809,100.000,,,,,
8778,07/12/19 01:25:00 AM,23.761,100.000,,,,,
8779,07/12/19 01:30:00 AM,23.713,100.000,,,,,
8780,07/12/19 01:35:00 AM,23.641,100.000,,,,,
8781,07/12/19 01:40:00 AM,23.569,100.000,,,,,
8782,07/12/19 01:45:00 AM,23.545,100.000,,,,,
8783,07/12/19 01:50:00 AM,23.521,100.000,,,,,
8784,07/12/19 01:55:00 AM,23.472,100.000,,,,,
8785,07/12/19 02:00:00 AM,23.424,100.000,,,,,
8786,07/12/19 02:05:00 AM,23.400,100.000,,,,,
8787,07/12/19 02:10:00 AM,23.352,100.000,,,,,
8788,07/12/19 02:15:00 AM,23.328,100.000,,,,,
8789,07/12/19 02:20:00 AM,23.280,100.000,,,,,
8790,07/12/19 02:25:00 AM,23.280,100.000,,,,,
8791,07/12/19 02:30:00 AM,23.280,100.000,,,,,
8792,07/12/19 02:35:00 AM,23.280,100.000,,,,,
8793,07/12/19 02:40:00 AM,23.304,100.000,,,,,
8794,07/12/19 02:45:00 AM,23.328,100.000,,,,,
8795,07/12/19 02:50:00 AM,23.328,100.000,,,,,
8796,07/12/19 02:55:00 AM,23.304,100.000,,,,,
8797,07/12/19 03:00:00 AM,23.304,100.000,,,,,
8798,07/12/19 03:05:00 AM,23.328,100.000,,,,,
8799,07/12/19 03:10:00 AM,23.352,100.000,,,,,
8800,07/12/19 03:15:00 AM,23.400,100.000,,,,,
8801,07/12/19 03:20:00 AM,23.424,100.000,,,,,
8802,07/12/19 03:25:00 AM,23.448,100.000,,,,,
8803,07/12/19 03:30:00 AM,23.472,100.000,,,,,
8804,07/12/19 03:35:00 AM,23.521,100.000,,,,,
8805,07/12/19 03:40:00 AM,23.521,100.000,,,,,
8806,07/12/19 03:45:00 AM,23.521,100.000,,,,,
8807,07/12/19 03:50:00 AM,23.521,100.000,,,,,
8808,07/12/19 03:55:00 AM,23.521,100.000,,,,,
8809,07/12/19 04:00:00 AM,23.545,100.000,,,,,
8810,07/12/19 04:05:00 AM,23.521,100.000,,,,,
8811,07/12/19 04:10:00 AM,23.472,100.000,,,,,
8812,07/12/19 04:15:00 AM,23.376,100.000,,,,,
8813,07/12/19 04:20:00 AM,23.304,100.000,,,,,
8814,07/12/19 04:25:00 AM,23.208,100.000,,,,,
8815,07/12/19 04:30:00 AM,23.184,100.000,,,,,
8816,07/12/19 04:35:00 AM,23.208,100.000,,,,,
8817,07/12/19 04:40:00 AM,23.184,100.000,,,,,
8818,07/12/19 04:45:00 AM,23.184,100.000,,,,,
8819,07/12/19 04:50:00 AM,23.232,100.000,,,,,
8820,07/12/19 04:55:00 AM,23.280,100.000,,,,,
8821,07/12/19 05:00:00 AM,23.280,100.000,,,,,
8822,07/12/19 05:05:00 AM,23.280,100.000,,,,,
8823,07/12/19 05:10:00 AM,23.280,100.000,,,,,
8824,07/12/19 05:15:00 AM,23.280,100.000,,,,,
8825,07/12/19 05:20:00 AM,23.280,100.000,,,,,
8826,07/12/19 05:25:00 AM,23.328,100.000,,,,,
8827,07/12/19 05:30:00 AM,23.352,100.000,,,,,
8828,07/12/19 05:35:00 AM,23.424,100.000,,,,,
8829,07/12/19 05:40:00 AM,23.472,100.000,,,,,
8830,07/12/19 05:45:00 AM,23.521,100.000,,,,,
8831,07/12/19 05:50:00 AM,23.593,100.000,,,,,
8832,07/12/19 05:55:00 AM,23.617,100.000,,,,,
8833,07/12/19 06:00:00 AM,23.617,100.000,,,,,
8834,07/12/19 06:05:00 AM,23.641,100.000,,,,,
8835,07/12/19 06:10:00 AM,23.665,100.000,,,,,
8836,07/12/19 06:15:00 AM,23.617,100.000,,,,,
8837,07/12/19 06:20:00 AM,23.593,100.000,,,,,
8838,07/12/19 06:25:00 AM,23.569,100.000,,,,,
8839,07/12/19 06:30:00 AM,23.472,100.000,,,,,
8840,07/12/19 06:35:00 AM,23.424,100.000,,,,,
8841,07/12/19 06:40:00 AM,23.328,100.000,,,,,
8842,07/12/19 06:45:00 AM,23.232,100.000,,,,,
8843,07/12/19 06:50:00 AM,23.160,100.000,,,,,
8844,07/12/19 06:55:00 AM,23.136,100.000,,,,,
8845,07/12/19 07:00:00 AM,23.136,100.000,,,,,
8846,07/12/19 07:05:00 AM,23.136,100.000,,,,,
8847,07/12/19 07:10:00 AM,23.136,100.000,,,,,
8848,07/12/19 07:15:00 AM,23.160,100.000,,,,,
8849,07/12/19 07:20:00 AM,23.184,100.000,,,,,
8850,07/12/19 07:25:00 AM,23.208,100.000,,,,,
8851,07/12/19 07:30:00 AM,23.256,100.000,,,,,
8852,07/12/19 07:35:00 AM,23.280,100.000,,,,,
8853,07/12/19 07:40:00 AM,23.352,100.000,,,,,
8854,07/12/19 07:45:00 AM,23.424,100.000,,,,,
8855,07/12/19 07:50:00 AM,23.497,100.000,,,,,
8856,07/12/19 07:55:00 AM,23.545,100.000,,,,,
8857,07/12/19 08:00:00 AM,23.617,100.000,,,,,
8858,07/12/19 08:05:00 AM,23.665,100.000,,,,,
8859,07/12/19 08:10:00 AM,23.737,100.000,,,,,
8860,07/12/19 08:15:00 AM,23.785,100.000,,,,,
8861,07/12/19 08:20:00 AM,23.857,100.000,,,,,
8862,07/12/19 08:25:00 AM,23.905,100.000,,,,,
8863,07/12/19 08:30:00 AM,23.978,100.000,,,,,
8864,07/12/19 08:35:00 AM,24.050,100.000,,,,,
8865,07/12/19 08:40:00 AM,24.122,100.000,,,,,
8866,07/12/19 08:45:00 AM,24.219,100.000,,,,,
8867,07/12/19 08:50:00 AM,24.315,100.000,,,,,
8868,07/12/19 08:55:00 AM,24.412,100.000,,,,,
8869,07/12/19 09:00:00 AM,24.508,100.000,,,,,
8870,07/12/19 09:05:00 AM,24.581,100.000,,,,,
8871,07/12/19 09:10:00 AM,24.677,100.000,,,,,
8872,07/12/19 09:15:00 AM,24.774,100.000,,,,,
8873,07/12/19 09:20:00 AM,24.895,100.000,,,,,
8874,07/12/19 09:25:00 AM,25.016,100.000,,,,,
8875,07/12/19 09:30:00 AM,25.162,100.000,,,,,
8876,07/12/19 09:35:00 AM,25.283,100.000,,,,,
8877,07/12/19 09:40:00 AM,25.404,100.000,,,,,
8878,07/12/19 09:45:00 AM,25.574,100.000,,,,,
8879,07/12/19 09:50:00 AM,25.695,100.000,,,,,
8880,07/12/19 09:55:00 AM,25.841,100.000,,,,,
8881,07/12/19 10:00:00 AM,25.939,100.000,,,,,
8882,07/12/19 10:05:00 AM,26.012,100.000,,,,,
8883,07/12/19 10:10:00 AM,26.085,100.000,,,,,
8884,07/12/19 10:15:00 AM,26.134,100.000,,,,,
8885,07/12/19 10:20:00 AM,26.207,100.000,,,,,
8886,07/12/19 10:25:00 AM,26.329,100.000,,,,,
8887,07/12/19 10:30:00 AM,26.451,100.000,,,,,
8888,07/12/19 10:35:00 AM,26.549,100.000,,,,,
8889,07/12/19 10:40:00 AM,26.622,100.000,,,,,
8890,07/12/19 10:45:00 AM,26.695,100.000,,,,,
8891,07/12/19 10:50:00 AM,26.720,100.000,,,,,
8892,07/12/19 10:55:00 AM,26.769,100.000,,,,,
8893,07/12/19 11:00:00 AM,26.793,100.000,,,,,
8894,07/12/19 11:05:00 AM,26.793,100.000,,,,,
8895,07/12/19 11:10:00 AM,26.769,100.000,,,,,
8896,07/12/19 11:15:00 AM,26.769,100.000,,,,,
8897,07/12/19 11:20:00 AM,26.769,100.000,,,,,
8898,07/12/19 11:25:00 AM,26.744,100.000,,,,,
8899,07/12/19 11:30:00 AM,26.744,100.000,,,,,
8900,07/12/19 11:35:00 AM,26.720,100.000,,,,,
8901,07/12/19 11:40:00 AM,26.720,100.000,,,,,
8902,07/12/19 11:45:00 AM,26.744,100.000,,,,,
8903,07/12/19 11:50:00 AM,26.769,100.000,,,,,
8904,07/12/19 11:55:00 AM,26.818,100.000,,,,,
8905,07/12/19 12:00:00 PM,26.842,100.000,,,,,
8906,07/12/19 12:05:00 PM,26.891,100.000,,,,,
8907,07/12/19 12:10:00 PM,26.916,100.000,,,,,
8908,07/12/19 12:15:00 PM,26.965,100.000,,,,,
8909,07/12/19 12:20:00 PM,27.014,100.000,,,,,
8910,07/12/19 12:25:00 PM,27.063,100.000,,,,,
8911,07/12/19 12:30:00 PM,27.112,100.000,,,,,
8912,07/12/19 12:35:00 PM,27.161,100.000,,,,,
8913,07/12/19 12:40:00 PM,27.210,100.000,,,,,
8914,07/12/19 12:45:00 PM,27.308,100.000,,,,,
8915,07/12/19 12:50:00 PM,27.333,100.000,,,,,
8916,07/12/19 12:55:00 PM,27.333,100.000,,,,,
8917,07/12/19 01:00:00 PM,27.308,100.000,,,,,
8918,07/12/19 01:05:00 PM,27.333,100.000,,,,,
8919,07/12/19 01:10:00 PM,27.358,100.000,,,,,
8920,07/12/19 01:15:00 PM,27.333,100.000,,,,,
8921,07/12/19 01:20:00 PM,27.308,100.000,,,,,
8922,07/12/19 01:25:00 PM,27.259,100.000,,,,,
8923,07/12/19 01:30:00 PM,27.210,100.000,,,,,
8924,07/12/19 01:35:00 PM,27.210,100.000,,,,,
8925,07/12/19 01:40:00 PM,27.210,100.000,,,,,
8926,07/12/19 01:45:00 PM,27.210,100.000,,,,,
8927,07/12/19 01:50:00 PM,27.210,100.000,,,,,
8928,07/12/19 01:55:00 PM,27.210,100.000,,,,,
8929,07/12/19 02:00:00 PM,27.186,100.000,,,,,
8930,07/12/19 02:05:00 PM,27.210,100.000,,,,,
8931,07/12/19 02:10:00 PM,27.235,100.000,,,,,
8932,07/12/19 02:15:00 PM,27.308,100.000,,,,,
8933,07/12/19 02:20:00 PM,27.407,100.000,,,,,
8934,07/12/19 02:25:00 PM,27.554,100.000,,,,,
8935,07/12/19 02:30:00 PM,27.702,100.000,,,,,
8936,07/12/19 02:35:00 PM,27.899,100.000,,,,,
8937,07/12/19 02:40:00 PM,28.147,100.000,,,,,
8938,07/12/19 02:45:00 PM,28.369,100.000,,,,,
8939,07/12/19 02:50:00 PM,28.568,100.000,,,,,
8940,07/12/19 02:55:00 PM,28.742,100.000,,,,,
8941,07/12/19 03:00:00 PM,28.841,100.000,,,,,
8942,07/12/19 03:05:00 PM,28.841,100.000,,,,,
8943,07/12/19 03:10:00 PM,28.766,100.000,,,,,
8944,07/12/19 03:15:00 PM,28.766,100.000,,,,,
8945,07/12/19 03:20:00 PM,28.766,100.000,,,,,
8946,07/12/19 03:25:00 PM,28.717,100.000,,,,,
8947,07/12/19 03:30:00 PM,28.642,100.000,,,,,
8948,07/12/19 03:35:00 PM,28.568,100.000,,,,,
8949,07/12/19 03:40:00 PM,28.543,100.000,,,,,
8950,07/12/19 03:45:00 PM,28.568,100.000,,,,,
8951,07/12/19 03:50:00 PM,28.568,100.000,,,,,
8952,07/12/19 03:55:00 PM,28.493,100.000,,,,,
8953,07/12/19 04:00:00 PM,28.444,100.000,,,,,
8954,07/12/19 04:05:00 PM,28.419,100.000,,,,,
8955,07/12/19 04:10:00 PM,28.468,100.000,,,,,
8956,07/12/19 04:15:00 PM,28.468,100.000,,,,,
8957,07/12/19 04:20:00 PM,28.468,100.000,,,,,
8958,07/12/19 04:25:00 PM,28.468,100.000,,,,,
8959,07/12/19 04:30:00 PM,28.468,100.000,,,,,
8960,07/12/19 04:35:00 PM,28.468,100.000,,,,,
8961,07/12/19 04:40:00 PM,28.543,100.000,,,,,
8962,07/12/19 04:45:00 PM,28.543,100.000,,,,,
8963,07/12/19 04:50:00 PM,28.568,100.000,,,,,
8964,07/12/19 04:55:00 PM,28.493,100.000,,,,,
8965,07/12/19 05:00:00 PM,28.394,100.000,,,,,
8966,07/12/19 05:05:00 PM,28.320,100.000,,,,,
8967,07/12/19 05:10:00 PM,28.295,100.000,,,,,
8968,07/12/19 05:15:00 PM,28.295,100.000,,,,,
8969,07/12/19 05:20:00 PM,28.295,100.000,,,,,
8970,07/12/19 05:25:00 PM,28.295,100.000,,,,,
8971,07/12/19 05:30:00 PM,28.270,100.000,,,,,
8972,07/12/19 05:35:00 PM,28.270,100.000,,,,,
8973,07/12/19 05:40:00 PM,28.245,100.000,,,,,
8974,07/12/19 05:45:00 PM,28.221,100.000,,,,,
8975,07/12/19 05:50:00 PM,28.196,100.000,,,,,
8976,07/12/19 05:55:00 PM,28.147,100.000,,,,,
8977,07/12/19 06:00:00 PM,28.122,100.000,,,,,
8978,07/12/19 06:05:00 PM,28.147,100.000,,,,,
8979,07/12/19 06:10:00 PM,28.122,100.000,,,,,
8980,07/12/19 06:15:00 PM,28.072,100.000,,,,,
8981,07/12/19 06:20:00 PM,28.023,100.000,,,,,
8982,07/12/19 06:25:00 PM,27.949,100.000,,,,,
8983,07/12/19 06:30:00 PM,27.875,100.000,,,,,
8984,07/12/19 06:35:00 PM,27.801,100.000,,,,,
8985,07/12/19 06:40:00 PM,27.727,100.000,,,,,
8986,07/12/19 06:45:00 PM,27.677,100.000,,,,,
8987,07/12/19 06:50:00 PM,27.604,100.000,,,,,
8988,07/12/19 06:55:00 PM,27.554,100.000,,,,,
8989,07/12/19 07:00:00 PM,27.481,100.000,,,,,
8990,07/12/19 07:05:00 PM,27.431,100.000,,,,,
8991,07/12/19 07:10:00 PM,27.382,100.000,,,,,
8992,07/12/19 07:15:00 PM,27.358,100.000,,,,,
8993,07/12/19 07:20:00 PM,27.308,100.000,,,,,
8994,07/12/19 07:25:00 PM,27.259,100.000,,,,,
8995,07/12/19 07:30:00 PM,27.210,100.000,,,,,
8996,07/12/19 07:35:00 PM,27.161,100.000,,,,,
8997,07/12/19 07:40:00 PM,27.136,100.000,,,,,
8998,07/12/19 07:45:00 PM,27.063,100.000,,,,,
8999,07/12/19 07:50:00 PM,26.916,100.000,,,,,
9000,07/12/19 07:55:00 PM,26.671,100.000,,,,,
9001,07/12/19 08:00:00 PM,26.402,100.000,,,,,
9002,07/12/19 08:05:00 PM,26.109,100.000,,,,,
9003,07/12/19 08:10:00 PM,25.866,100.000,,,,,
9004,07/12/19 08:15:00 PM,25.671,100.000,,,,,
9005,07/12/19 08:20:00 PM,25.501,100.000,,,,,
9006,07/12/19 08:25:00 PM,25.355,100.000,,,,,
9007,07/12/19 08:30:00 PM,25.210,100.000,,,,,
9008,07/12/19 08:35:00 PM,25.065,100.000,,,,,
9009,07/12/19 08:40:00 PM,24.944,100.000,,,,,
9010,07/12/19 08:45:00 PM,24.823,100.000,,,,,
9011,07/12/19 08:50:00 PM,24.726,100.000,,,,,
9012,07/12/19 08:55:00 PM,24.605,100.000,,,,,
9013,07/12/19 09:00:00 PM,24.508,100.000,,,,,
9014,07/12/19 09:05:00 PM,24.436,100.000,,,,,
9015,07/12/19 09:10:00 PM,24.363,100.000,,,,,
9016,07/12/19 09:15:00 PM,24.291,100.000,,,,,
9017,07/12/19 09:20:00 PM,24.243,100.000,,,,,
9018,07/12/19 09:25:00 PM,24.219,100.000,,,,,
9019,07/12/19 09:30:00 PM,24.243,100.000,,,,,
9020,07/12/19 09:35:00 PM,24.243,100.000,,,,,
9021,07/12/19 09:40:00 PM,24.243,100.000,,,,,
9022,07/12/19 09:45:00 PM,24.243,100.000,,,,,
9023,07/12/19 09:50:00 PM,24.243,100.000,,,,,
9024,07/12/19 09:55:00 PM,24.243,100.000,,,,,
9025,07/12/19 10:00:00 PM,24.195,100.000,,,,,
9026,07/12/19 10:05:00 PM,24.146,100.000,,,,,
9027,07/12/19 10:10:00 PM,24.146,100.000,,,,,
9028,07/12/19 10:15:00 PM,24.122,100.000,,,,,
9029,07/12/19 10:20:00 PM,24.122,100.000,,,,,
9030,07/12/19 10:25:00 PM,24.098,100.000,,,,,
9031,07/12/19 10:30:00 PM,24.098,100.000,,,,,
9032,07/12/19 10:35:00 PM,24.098,100.000,,,,,
9033,07/12/19 10:40:00 PM,24.098,100.000,,,,,
9034,07/12/19 10:45:00 PM,24.074,100.000,,,,,
9035,07/12/19 10:50:00 PM,24.050,100.000,,,,,
9036,07/12/19 10:55:00 PM,24.026,100.000,,,,,
9037,07/12/19 11:00:00 PM,24.026,100.000,,,,,
9038,07/12/19 11:05:00 PM,24.002,100.000,,,,,
9039,07/12/19 11:10:00 PM,24.002,100.000,,,,,
9040,07/12/19 11:15:00 PM,24.002,100.000,,,,,
9041,07/12/19 11:20:00 PM,24.002,100.000,,,,,
9042,07/12/19 11:25:00 PM,24.002,100.000,,,,,
9043,07/12/19 11:30:00 PM,24.026,100.000,,,,,
9044,07/12/19 11:35:00 PM,24.026,100.000,,,,,
9045,07/12/19 11:40:00 PM,24.002,100.000,,,,,
9046,07/12/19 11:45:00 PM,23.978,100.000,,,,,
9047,07/12/19 11:50:00 PM,23.954,100.000,,,,,
9048,07/12/19 11:55:00 PM,23.930,100.000,,,,,
9049,07/13/19 12:00:00 AM,23.930,100.000,,,,,
9050,07/13/19 12:05:00 AM,23.905,100.000,,,,,
9051,07/13/19 12:10:00 AM,23.881,100.000,,,,,
9052,07/13/19 12:15:00 AM,23.881,100.000,,,,,
9053,07/13/19 12:20:00 AM,23.857,100.000,,,,,
9054,07/13/19 12:25:00 AM,23.809,100.000,,,,,
9055,07/13/19 12:30:00 AM,23.809,100.000,,,,,
9056,07/13/19 12:35:00 AM,23.809,100.000,,,,,
9057,07/13/19 12:40:00 AM,23.809,100.000,,,,,
9058,07/13/19 12:45:00 AM,23.785,100.000,,,,,
9059,07/13/19 12:50:00 AM,23.809,100.000,,,,,
9060,07/13/19 12:55:00 AM,23.809,100.000,,,,,
9061,07/13/19 01:00:00 AM,23.785,100.000,,,,,
9062,07/13/19 01:05:00 AM,23.761,100.000,,,,,
9063,07/13/19 01:10:00 AM,23.689,100.000,,,,,
9064,07/13/19 01:15:00 AM,23.641,100.000,,,,,
9065,07/13/19 01:20:00 AM,23.569,100.000,,,,,
9066,07/13/19 01:25:00 AM,23.545,100.000,,,,,
9067,07/13/19 01:30:00 AM,23.545,100.000,,,,,
9068,07/13/19 01:35:00 AM,23.472,100.000,,,,,
9069,07/13/19 01:40:00 AM,23.424,100.000,,,,,
9070,07/13/19 01:45:00 AM,23.328,100.000,,,,,
9071,07/13/19 01:50:00 AM,23.256,100.000,,,,,
9072,07/13/19 01:55:00 AM,23.184,100.000,,,,,
9073,07/13/19 02:00:00 AM,23.136,100.000,,,,,
9074,07/13/19 02:05:00 AM,23.088,100.000,,,,,
9075,07/13/19 02:10:00 AM,23.040,100.000,,,,,
9076,07/13/19 02:15:00 AM,22.992,100.000,,,,,
9077,07/13/19 02:20:00 AM,22.992,100.000,,,,,
9078,07/13/19 02:25:00 AM,22.920,100.000,,,,,
9079,07/13/19 02:30:00 AM,22.848,100.000,,,,,
9080,07/13/19 02:35:00 AM,22.776,100.000,,,,,
9081,07/13/19 02:40:00 AM,22.729,100.000,,,,,
9082,07/13/19 02:45:00 AM,22.705,100.000,,,,,
9083,07/13/19 02:50:00 AM,22.681,100.000,,,,,
9084,07/13/19 02:55:00 AM,22.681,100.000,,,,,
9085,07/13/19 03:00:00 AM,22.657,100.000,,,,,
9086,07/13/19 03:05:00 AM,22.657,100.000,,,,,
9087,07/13/19 03:10:00 AM,22.633,100.000,,,,,
9088,07/13/19 03:15:00 AM,22.609,100.000,,,,,
9089,07/13/19 03:20:00 AM,22.633,100.000,,,,,
9090,07/13/19 03:25:00 AM,22.705,100.000,,,,,
9091,07/13/19 03:30:00 AM,22.753,100.000,,,,,
9092,07/13/19 03:35:00 AM,22.800,100.000,,,,,
9093,07/13/19 03:40:00 AM,22.800,100.000,,,,,
9094,07/13/19 03:45:00 AM,22.753,100.000,,,,,
9095,07/13/19 03:50:00 AM,22.753,100.000,,,,,
9096,07/13/19 03:55:00 AM,22.753,100.000,,,,,
9097,07/13/19 04:00:00 AM,22.800,100.000,,,,,
9098,07/13/19 04:05:00 AM,22.824,100.000,,,,,
9099,07/13/19 04:10:00 AM,22.800,100.000,,,,,
9100,07/13/19 04:15:00 AM,22.848,100.000,,,,,
9101,07/13/19 04:20:00 AM,22.872,100.000,,,,,
9102,07/13/19 04:25:00 AM,22.920,100.000,,,,,
9103,07/13/19 04:30:00 AM,22.944,100.000,,,,,
9104,07/13/19 04:35:00 AM,22.992,100.000,,,,,
9105,07/13/19 04:40:00 AM,23.040,100.000,,,,,
9106,07/13/19 04:45:00 AM,23.064,100.000,,,,,
9107,07/13/19 04:50:00 AM,23.112,100.000,,,,,
9108,07/13/19 04:55:00 AM,23.160,100.000,,,,,
9109,07/13/19 05:00:00 AM,23.136,100.000,,,,,
9110,07/13/19 05:05:00 AM,23.088,100.000,,,,,
9111,07/13/19 05:10:00 AM,23.040,100.000,,,,,
9112,07/13/19 05:15:00 AM,23.016,100.000,,,,,
9113,07/13/19 05:20:00 AM,22.992,100.000,,,,,
9114,07/13/19 05:25:00 AM,23.064,100.000,,,,,
9115,07/13/19 05:30:00 AM,23.064,100.000,,,,,
9116,07/13/19 05:35:00 AM,23.040,100.000,,,,,
9117,07/13/19 05:40:00 AM,23.064,100.000,,,,,
9118,07/13/19 05:45:00 AM,23.088,100.000,,,,,
9119,07/13/19 05:50:00 AM,23.088,100.000,,,,,
9120,07/13/19 05:55:00 AM,23.112,100.000,,,,,
9121,07/13/19 06:00:00 AM,23.136,100.000,,,,,
9122,07/13/19 06:05:00 AM,23.184,100.000,,,,,
9123,07/13/19 06:10:00 AM,23.280,100.000,,,,,
9124,07/13/19 06:15:00 AM,23.400,100.000,,,,,
9125,07/13/19 06:20:00 AM,23.497,100.000,,,,,
9126,07/13/19 06:25:00 AM,23.497,100.000,,,,,
9127,07/13/19 06:30:00 AM,23.424,100.000,,,,,
9128,07/13/19 06:35:00 AM,23.352,100.000,,,,,
9129,07/13/19 06:40:00 AM,23.328,100.000,,,,,
9130,07/13/19 06:45:00 AM,23.352,100.000,,,,,
9131,07/13/19 06:50:00 AM,23.352,100.000,,,,,
9132,07/13/19 06:55:00 AM,23.352,100.000,,,,,
9133,07/13/19 07:00:00 AM,23.352,100.000,,,,,
9134,07/13/19 07:05:00 AM,23.376,100.000,,,,,
