"Date","Time, GMT-04:00","Temp, °C","RH, %","DewPt, °C"
2018-06-29,04:55:00,21.342,100.000,21.371
2018-06-29,05:00:00,21.294,100.000,21.323
2018-06-29,05:05:00,21.246,100.000,21.275
2018-06-29,05:10:00,21.223,100.000,21.252
2018-06-29,05:15:00,21.270,100.000,21.299
2018-06-29,05:20:00,21.294,100.000,21.323
2018-06-29,05:25:00,21.318,100.000,21.347
2018-06-29,05:30:00,21.294,100.000,21.323
2018-06-29,05:35:00,21.270,100.000,21.299
2018-06-29,05:40:00,21.270,100.000,21.299
2018-06-29,05:45:00,21.246,100.000,21.275
2018-06-29,05:50:00,21.270,100.000,21.299
2018-06-29,05:55:00,21.246,100.000,21.275
2018-06-29,06:00:00,21.223,100.000,21.252
2018-06-29,06:05:00,21.246,100.000,21.275
2018-06-29,06:10:00,21.246,100.000,21.275
2018-06-29,06:15:00,21.246,100.000,21.275
2018-06-29,06:20:00,21.270,100.000,21.299
2018-06-29,06:25:00,21.294,100.000,21.323
2018-06-29,06:30:00,21.270,100.000,21.299
2018-06-29,06:35:00,21.246,100.000,21.275
2018-06-29,06:40:00,21.223,100.000,21.252
2018-06-29,06:45:00,21.223,100.000,21.252
2018-06-29,06:50:00,21.246,100.000,21.275
2018-06-29,06:55:00,21.270,100.000,21.299
2018-06-29,07:00:00,21.270,100.000,21.299
2018-06-29,07:05:00,21.270,100.000,21.299
2018-06-29,07:10:00,21.294,100.000,21.323
2018-06-29,07:15:00,21.318,100.000,21.347
2018-06-29,07:20:00,21.390,100.000,21.419
2018-06-29,07:25:00,21.461,100.000,21.491
2018-06-29,07:30:00,21.533,100.000,21.562
2018-06-29,07:35:00,21.628,100.000,21.658
2018-06-29,07:40:00,21.748,100.000,21.777
2018-06-29,07:45:00,21.867,100.000,21.897
2018-06-29,07:50:00,22.011,100.000,22.041
2018-06-29,07:55:00,22.178,100.000,22.208
2018-06-29,08:00:00,22.393,100.000,22.424
2018-06-29,08:05:00,22.633,100.000,22.664
2018-06-29,08:10:00,22.848,100.000,22.880
2018-06-29,08:15:00,23.016,100.000,23.048
2018-06-29,08:20:00,23.112,100.000,23.144
2018-06-29,08:25:00,23.184,100.000,23.216
2018-06-29,08:30:00,23.280,100.000,23.313
2018-06-29,08:35:00,23.352,100.000,23.385
2018-06-29,08:40:00,23.424,100.000,23.457
2018-06-29,08:45:00,23.497,100.000,23.529
2018-06-29,08:50:00,23.665,100.000,23.698
2018-06-29,08:55:00,23.809,100.000,23.842
2018-06-29,09:00:00,23.857,100.000,23.890
2018-06-29,09:05:00,23.857,100.000,23.890
2018-06-29,09:10:00,24.074,100.000,24.108
2018-06-29,09:15:00,24.339,100.000,24.373
2018-06-29,09:20:00,24.388,100.000,24.422
2018-06-29,09:25:00,24.436,100.000,24.470
2018-06-29,09:30:00,24.412,100.000,24.446
2018-06-29,09:35:00,24.436,100.000,24.470
2018-06-29,09:40:00,24.677,100.000,24.712
2018-06-29,09:45:00,24.871,100.000,24.906
2018-06-29,09:50:00,24.871,100.000,24.906
2018-06-29,09:55:00,24.919,100.000,24.954
2018-06-29,10:00:00,25.089,100.000,25.124
2018-06-29,10:05:00,25.162,100.000,25.197
2018-06-29,10:10:00,25.331,100.000,25.367
2018-06-29,10:15:00,25.623,100.000,25.659
2018-06-29,10:20:00,26.036,100.000,26.073
2018-06-29,10:25:00,26.378,100.000,26.415
2018-06-29,10:30:00,26.475,100.000,26.513
2018-06-29,10:35:00,26.304,100.000,26.341
2018-06-29,10:40:00,26.158,100.000,26.195
2018-06-29,10:45:00,26.036,100.000,26.073
2018-06-29,10:50:00,26.085,100.000,26.122
2018-06-29,10:55:00,26.207,100.000,26.244
2018-06-29,11:00:00,26.426,100.000,26.464
2018-06-29,11:05:00,26.720,100.000,26.758
2018-06-29,11:10:00,26.916,100.000,26.954
2018-06-29,11:15:00,27.382,100.000,27.421
2018-06-29,11:20:00,27.431,100.000,27.470
2018-06-29,11:25:00,27.259,100.000,27.294
2018-06-29,11:30:00,27.161,100.000,27.198
2018-06-29,11:35:00,27.112,100.000,27.150
2018-06-29,11:40:00,27.038,100.000,27.070
2018-06-29,11:45:00,27.112,100.000,27.150
2018-06-29,11:50:00,27.014,100.000,27.040
2018-06-29,11:55:00,26.891,100.000,26.916
2018-06-29,12:00:00,26.989,100.000,27.018
2018-06-29,12:05:00,27.161,100.000,27.191
2018-06-29,12:10:00,27.358,100.000,27.389
2018-06-29,12:15:00,27.653,100.000,27.691
2018-06-29,12:20:00,28.023,100.000,28.057
2018-06-29,12:25:00,27.899,100.000,27.904
2018-06-29,12:30:00,27.628,100.000,27.612
2018-06-29,12:35:00,27.505,100.000,27.506
2018-06-29,12:40:00,27.702,100.000,27.720
2018-06-29,12:45:00,27.899,100.000,27.916
2018-06-29,12:50:00,27.974,100.000,27.982
2018-06-29,12:55:00,27.974,100.000,27.982
2018-06-29,13:00:00,28.493,100.000,28.507
2018-06-29,13:05:00,28.941,100.000,28.945
2018-06-29,13:10:00,28.916,100.000,28.892
2018-06-29,13:15:00,28.444,100.000,28.366
2018-06-29,13:20:00,28.072,100.000,28.012
2018-06-29,13:25:00,27.974,100.000,27.920
2018-06-29,13:30:00,27.776,100.000,27.729
2018-06-29,13:35:00,27.653,100.000,27.615
2018-06-29,13:40:00,27.604,100.000,27.563
2018-06-29,13:45:00,27.924,100.000,27.907
2018-06-29,13:50:00,28.593,100.000,28.580
2018-06-29,13:55:00,29.615,100.000,29.609
2018-06-29,14:00:00,30.217,100.000,30.154
2018-06-29,14:05:00,30.192,100.000,30.047
2018-06-29,14:10:00,29.941,100.000,29.772
2018-06-29,14:15:00,29.941,100.000,29.820
2018-06-29,14:20:00,29.840,100.000,29.695
2018-06-29,14:25:00,29.640,100.000,29.448
2018-06-29,14:30:00,29.439,100.000,29.263
2018-06-29,14:35:00,29.389,100.000,29.226
2018-06-29,14:40:00,29.414,100.000,29.217
2018-06-29,14:45:00,29.565,100.000,29.398
2018-06-29,14:50:00,29.590,100.000,29.384
2018-06-29,14:55:00,29.340,100.000,29.098
2018-06-29,15:00:00,29.090,100.000,28.877
2018-06-29,15:05:00,29.140,100.000,28.925
2018-06-29,15:10:00,29.040,100.000,28.797
2018-06-29,15:15:00,28.841,100.000,28.580
2018-06-29,15:20:00,28.990,100.000,28.765
2018-06-29,15:25:00,29.340,100.000,29.106
2018-06-29,15:30:00,29.765,100.000,29.495
2018-06-29,15:35:00,30.343,100.000,30.059
2018-06-29,15:40:00,31.001,99.191,30.560
2018-06-29,15:45:00,31.331,99.250,30.901
2018-06-29,15:50:00,31.689,98.417,31.129
2018-06-29,15:55:00,31.740,97.938,31.104
2018-06-29,16:00:00,31.535,97.776,30.874
2018-06-29,16:05:00,31.357,98.058,30.740
2018-06-29,16:10:00,31.484,98.145,30.881
2018-06-29,16:15:00,31.382,97.900,30.740
2018-06-29,16:20:00,31.077,98.204,30.482
2018-06-29,16:25:00,31.255,98.304,30.676
2018-06-29,16:30:00,31.026,97.863,30.377
2018-06-29,16:35:00,30.900,98.321,30.322
2018-06-29,16:40:00,30.900,98.376,30.331
2018-06-29,16:45:00,30.849,98.254,30.261
2018-06-29,16:50:00,30.849,98.417,30.286
2018-06-29,16:55:00,30.849,98.254,30.261
2018-06-29,17:00:00,30.925,98.028,30.302
2018-06-29,17:05:00,30.900,98.103,30.288
2018-06-29,17:10:00,30.748,97.791,30.087
2018-06-29,17:15:00,30.571,97.364,29.842
2018-06-29,17:20:00,30.596,97.916,29.954
2018-06-29,17:25:00,30.469,97.829,29.814
2018-06-29,17:30:00,30.192,97.921,29.550
2018-06-29,17:35:00,29.991,98.357,29.416
2018-06-29,17:40:00,29.790,97.653,29.105
2018-06-29,17:45:00,29.365,97.734,28.691
2018-06-29,17:50:00,28.941,98.138,28.328
2018-06-29,17:55:00,28.642,98.762,28.125
2018-06-29,18:00:00,28.295,98.993,27.811
2018-06-29,18:05:00,27.998,99.398,27.574
2018-06-29,18:10:00,27.702,99.373,27.273
2018-06-29,18:15:00,27.456,99.682,27.072
2018-06-29,18:20:00,27.259,100.000,26.938
2018-06-29,18:25:00,27.112,100.000,26.807
2018-06-29,18:30:00,26.965,100.000,26.693
2018-06-29,18:35:00,26.891,100.000,26.655
2018-06-29,18:40:00,26.793,100.000,26.552
2018-06-29,18:45:00,26.646,100.000,26.391
2018-06-29,18:50:00,26.524,100.000,26.294
2018-06-29,18:55:00,26.402,100.000,26.190
2018-06-29,19:00:00,26.280,100.000,26.085
2018-06-29,19:05:00,26.134,100.000,25.913
2018-06-29,19:10:00,25.939,100.000,25.701
2018-06-29,19:15:00,25.695,100.000,25.458
2018-06-29,19:20:00,25.428,100.000,25.224
2018-06-29,19:25:00,25.186,100.000,25.008
2018-06-29,19:30:00,24.944,100.000,24.789
2018-06-29,19:35:00,24.653,100.000,24.519
2018-06-29,19:40:00,24.412,100.000,24.303
2018-06-29,19:45:00,24.243,100.000,24.163
2018-06-29,19:50:00,24.098,100.000,24.034
2018-06-29,19:55:00,23.954,100.000,23.904
2018-06-29,20:00:00,23.833,100.000,23.796
2018-06-29,20:05:00,23.809,100.000,23.789
2018-06-29,20:10:00,23.785,100.000,23.779
2018-06-29,20:15:00,23.761,100.000,23.761
2018-06-29,20:20:00,23.713,100.000,23.714
2018-06-29,20:25:00,23.641,100.000,23.645
2018-06-29,20:30:00,23.617,100.000,23.631
2018-06-29,20:35:00,23.593,100.000,23.606
2018-06-29,20:40:00,23.569,100.000,23.588
2018-06-29,20:45:00,23.521,100.000,23.541
2018-06-29,20:50:00,23.472,100.000,23.498
2018-06-29,20:55:00,23.400,100.000,23.426
2018-06-29,21:00:00,23.328,100.000,23.358
2018-06-29,21:05:00,23.280,100.000,23.313
2018-06-29,21:10:00,23.208,100.000,23.240
2018-06-29,21:15:00,23.184,100.000,23.216
2018-06-29,21:20:00,23.184,100.000,23.216
2018-06-29,21:25:00,23.256,100.000,23.288
2018-06-29,21:30:00,23.256,100.000,23.288
2018-06-29,21:35:00,23.232,100.000,23.264
2018-06-29,21:40:00,23.184,100.000,23.216
2018-06-29,21:45:00,23.088,100.000,23.120
2018-06-29,21:50:00,23.016,100.000,23.048
2018-06-29,21:55:00,22.968,100.000,23.000
2018-06-29,22:00:00,22.896,100.000,22.928
2018-06-29,22:05:00,22.848,100.000,22.880
2018-06-29,22:10:00,22.800,100.000,22.832
2018-06-29,22:15:00,22.753,100.000,22.784
2018-06-29,22:20:00,22.729,100.000,22.760
2018-06-29,22:25:00,22.681,100.000,22.712
2018-06-29,22:30:00,22.657,100.000,22.688
2018-06-29,22:35:00,22.657,100.000,22.688
2018-06-29,22:40:00,22.633,100.000,22.664
2018-06-29,22:45:00,22.609,100.000,22.640
2018-06-29,22:50:00,22.633,100.000,22.664
2018-06-29,22:55:00,22.681,100.000,22.712
2018-06-29,23:00:00,22.753,100.000,22.784
2018-06-29,23:05:00,22.753,100.000,22.784
2018-06-29,23:10:00,22.776,100.000,22.808
2018-06-29,23:15:00,22.776,100.000,22.808
2018-06-29,23:20:00,22.776,100.000,22.808
2018-06-29,23:25:00,22.776,100.000,22.808
2018-06-29,23:30:00,22.776,100.000,22.808
2018-06-29,23:35:00,22.753,100.000,22.784
2018-06-29,23:40:00,22.729,100.000,22.760
2018-06-29,23:45:00,22.681,100.000,22.712
2018-06-29,23:50:00,22.657,100.000,22.688
2018-06-29,23:55:00,22.609,100.000,22.640
2018-06-30,00:00:00,22.537,100.000,22.568
2018-06-30,00:05:00,22.465,100.000,22.496
2018-06-30,00:10:00,22.417,100.000,22.448
2018-06-30,00:15:00,22.369,100.000,22.400
2018-06-30,00:20:00,22.345,100.000,22.376
2018-06-30,00:25:00,22.298,100.000,22.328
2018-06-30,00:30:00,22.274,100.000,22.304
2018-06-30,00:35:00,22.226,100.000,22.256
2018-06-30,00:40:00,22.178,100.000,22.208
2018-06-30,00:45:00,22.202,100.000,22.232
2018-06-30,00:50:00,22.226,100.000,22.256
2018-06-30,00:55:00,22.298,100.000,22.328
2018-06-30,01:00:00,22.369,100.000,22.400
2018-06-30,01:05:00,22.417,100.000,22.448
2018-06-30,01:10:00,22.489,100.000,22.520
2018-06-30,01:15:00,22.513,100.000,22.544
2018-06-30,01:20:00,22.561,100.000,22.592
2018-06-30,01:25:00,22.561,100.000,22.592
2018-06-30,01:30:00,22.561,100.000,22.592
2018-06-30,01:35:00,22.561,100.000,22.592
2018-06-30,01:40:00,22.609,100.000,22.640
2018-06-30,01:45:00,22.705,100.000,22.736
2018-06-30,01:50:00,22.800,100.000,22.832
2018-06-30,01:55:00,22.896,100.000,22.928
2018-06-30,02:00:00,22.992,100.000,23.024
2018-06-30,02:05:00,23.088,100.000,23.120
2018-06-30,02:10:00,23.208,100.000,23.240
2018-06-30,02:15:00,23.304,100.000,23.337
2018-06-30,02:20:00,23.376,100.000,23.409
2018-06-30,02:25:00,23.448,100.000,23.481
2018-06-30,02:30:00,23.545,100.000,23.577
2018-06-30,02:35:00,23.641,100.000,23.674
2018-06-30,02:40:00,23.737,100.000,23.770
2018-06-30,02:45:00,23.785,100.000,23.818
2018-06-30,02:50:00,23.761,100.000,23.794
2018-06-30,02:55:00,23.689,100.000,23.722
2018-06-30,03:00:00,23.689,100.000,23.722
2018-06-30,03:05:00,23.665,100.000,23.698
2018-06-30,03:10:00,23.617,100.000,23.649
2018-06-30,03:15:00,23.593,100.000,23.625
2018-06-30,03:20:00,23.569,100.000,23.601
2018-06-30,03:25:00,23.569,100.000,23.601
2018-06-30,03:30:00,23.593,100.000,23.625
2018-06-30,03:35:00,23.593,100.000,23.625
2018-06-30,03:40:00,23.593,100.000,23.625
2018-06-30,03:45:00,23.569,100.000,23.601
2018-06-30,03:50:00,23.569,100.000,23.601
2018-06-30,03:55:00,23.593,100.000,23.625
2018-06-30,04:00:00,23.593,100.000,23.625
2018-06-30,04:05:00,23.569,100.000,23.601
2018-06-30,04:10:00,23.521,100.000,23.553
2018-06-30,04:15:00,23.521,100.000,23.553
2018-06-30,04:20:00,23.497,100.000,23.529
2018-06-30,04:25:00,23.472,100.000,23.505
2018-06-30,04:30:00,23.448,100.000,23.481
2018-06-30,04:35:00,23.424,100.000,23.457
2018-06-30,04:40:00,23.400,100.000,23.433
2018-06-30,04:45:00,23.376,100.000,23.409
2018-06-30,04:50:00,23.352,100.000,23.385
2018-06-30,04:55:00,23.352,100.000,23.385
2018-06-30,05:00:00,23.304,100.000,23.337
2018-06-30,05:05:00,23.280,100.000,23.313
2018-06-30,05:10:00,23.304,100.000,23.337
2018-06-30,05:15:00,23.304,100.000,23.337
2018-06-30,05:20:00,23.280,100.000,23.313
2018-06-30,05:25:00,23.280,100.000,23.313
2018-06-30,05:30:00,23.184,100.000,23.216
2018-06-30,05:35:00,23.088,100.000,23.120
2018-06-30,05:40:00,22.992,100.000,23.024
2018-06-30,05:45:00,22.896,100.000,22.928
2018-06-30,05:50:00,22.824,100.000,22.856
2018-06-30,05:55:00,22.753,100.000,22.784
2018-06-30,06:00:00,22.681,100.000,22.712
2018-06-30,06:05:00,22.657,100.000,22.688
2018-06-30,06:10:00,22.657,100.000,22.688
2018-06-30,06:15:00,22.657,100.000,22.688
2018-06-30,06:20:00,22.681,100.000,22.712
2018-06-30,06:25:00,22.705,100.000,22.736
2018-06-30,06:30:00,22.705,100.000,22.736
2018-06-30,06:35:00,22.705,100.000,22.736
2018-06-30,06:40:00,22.753,100.000,22.784
2018-06-30,06:45:00,22.824,100.000,22.856
2018-06-30,06:50:00,22.872,100.000,22.904
2018-06-30,06:55:00,22.920,100.000,22.952
2018-06-30,07:00:00,23.016,100.000,23.048
2018-06-30,07:05:00,23.136,100.000,23.168
2018-06-30,07:10:00,23.304,100.000,23.337
2018-06-30,07:15:00,23.497,100.000,23.529
2018-06-30,07:20:00,23.665,100.000,23.698
2018-06-30,07:25:00,23.761,100.000,23.794
2018-06-30,07:30:00,23.857,100.000,23.890
2018-06-30,07:35:00,23.954,100.000,23.987
2018-06-30,07:40:00,24.050,100.000,24.083
2018-06-30,07:45:00,24.122,100.000,24.156
2018-06-30,07:50:00,24.195,100.000,24.228
2018-06-30,07:55:00,24.267,100.000,24.301
2018-06-30,08:00:00,24.363,100.000,24.397
2018-06-30,08:05:00,24.460,100.000,24.494
2018-06-30,08:10:00,24.581,100.000,24.615
2018-06-30,08:15:00,24.677,100.000,24.712
2018-06-30,08:20:00,24.798,100.000,24.833
2018-06-30,08:25:00,24.871,100.000,24.906
2018-06-30,08:30:00,24.968,100.000,25.003
2018-06-30,08:35:00,25.065,100.000,25.100
2018-06-30,08:40:00,25.186,100.000,25.221
2018-06-30,08:45:00,25.331,100.000,25.367
2018-06-30,08:50:00,25.453,100.000,25.488
2018-06-30,08:55:00,25.574,100.000,25.610
2018-06-30,09:00:00,25.768,100.000,25.805
2018-06-30,09:05:00,25.841,100.000,25.878
2018-06-30,09:10:00,25.793,100.000,25.829
2018-06-30,09:15:00,25.817,100.000,25.853
2018-06-30,09:20:00,25.841,100.000,25.878
2018-06-30,09:25:00,25.841,100.000,25.878
2018-06-30,09:30:00,25.768,100.000,25.805
2018-06-30,09:35:00,25.768,100.000,25.805
2018-06-30,09:40:00,25.841,100.000,25.878
2018-06-30,09:45:00,26.085,100.000,26.122
2018-06-30,09:50:00,26.134,100.000,26.170
2018-06-30,09:55:00,26.158,100.000,26.195
2018-06-30,10:00:00,26.182,100.000,26.219
2018-06-30,10:05:00,26.280,100.000,26.317
2018-06-30,10:10:00,26.378,100.000,26.415
2018-06-30,10:15:00,26.500,100.000,26.537
2018-06-30,10:20:00,26.475,100.000,26.513
2018-06-30,10:25:00,26.598,100.000,26.635
2018-06-30,10:30:00,26.720,100.000,26.758
2018-06-30,10:35:00,26.769,100.000,26.807
2018-06-30,10:40:00,26.940,100.000,26.978
2018-06-30,10:45:00,27.014,100.000,27.052
2018-06-30,10:50:00,26.940,100.000,26.978
2018-06-30,10:55:00,27.038,100.000,27.077
2018-06-30,11:00:00,26.940,100.000,26.978
2018-06-30,11:05:00,26.940,100.000,26.978
2018-06-30,11:10:00,27.087,100.000,27.126
2018-06-30,11:15:00,27.186,100.000,27.224
2018-06-30,11:20:00,27.284,100.000,27.322
2018-06-30,11:25:00,27.481,100.000,27.519
2018-06-30,11:30:00,27.530,100.000,27.569
2018-06-30,11:35:00,27.456,100.000,27.495
2018-06-30,11:40:00,27.308,100.000,27.345
2018-06-30,11:45:00,27.456,100.000,27.495
2018-06-30,11:50:00,27.604,100.000,27.643
2018-06-30,11:55:00,27.530,100.000,27.562
2018-06-30,12:00:00,27.825,100.000,27.865
2018-06-30,12:05:00,27.998,100.000,28.038
2018-06-30,12:10:00,28.147,100.000,28.178
2018-06-30,12:15:00,28.345,100.000,28.363
2018-06-30,12:20:00,28.568,100.000,28.566
2018-06-30,12:25:00,28.742,100.000,28.709
2018-06-30,12:30:00,28.791,100.000,28.730
2018-06-30,12:35:00,28.941,100.000,28.887
2018-06-30,12:40:00,29.190,100.000,29.116
2018-06-30,12:45:00,29.315,100.000,29.216
2018-06-30,12:50:00,29.414,100.000,29.292
2018-06-30,12:55:00,29.690,100.000,29.569
2018-06-30,13:00:00,29.690,100.000,29.440
2018-06-30,13:05:00,29.765,100.000,29.539
2018-06-30,13:10:00,30.167,100.000,29.883
2018-06-30,13:15:00,30.217,99.283,29.787
2018-06-30,13:20:00,29.865,99.623,29.485
2018-06-30,13:25:00,29.590,99.819,29.238
2018-06-30,13:30:00,29.414,99.880,29.071
2018-06-30,13:35:00,29.365,100.000,29.051
2018-06-30,13:40:00,29.490,100.000,29.227
2018-06-30,13:45:00,29.765,100.000,29.462
2018-06-30,13:50:00,30.192,100.000,29.888
2018-06-30,13:55:00,31.077,99.129,30.626
2018-06-30,14:00:00,31.663,98.765,31.158
2018-06-30,14:05:00,32.175,97.913,31.537
2018-06-30,14:10:00,32.355,96.280,31.455
2018-06-30,14:15:00,32.278,96.619,31.433
2018-06-30,14:20:00,31.944,96.314,31.049
2018-06-30,14:25:00,31.408,96.921,30.610
2018-06-30,14:30:00,31.001,97.584,30.308
2018-06-30,14:35:00,30.798,98.023,30.174
2018-06-30,14:40:00,30.571,98.236,29.979
2018-06-30,14:45:00,30.571,98.562,30.030
2018-06-30,14:50:00,30.520,98.332,29.943
2018-06-30,14:55:00,30.217,97.981,29.585
2018-06-30,15:00:00,29.865,98.216,29.268
2018-06-30,15:05:00,29.389,98.147,28.780
2018-06-30,15:10:00,28.742,98.086,28.121
2018-06-30,15:15:00,28.023,98.546,27.470
2018-06-30,15:20:00,27.431,99.301,26.990
2018-06-30,15:25:00,26.989,99.824,26.624
2018-06-30,15:30:00,26.500,100.000,26.222
2018-06-30,15:35:00,26.256,100.000,26.067
2018-06-30,15:40:00,26.134,100.000,26.004
2018-06-30,15:45:00,26.061,100.000,25.954
2018-06-30,15:50:00,26.085,100.000,26.010
2018-06-30,15:55:00,26.158,100.000,26.098
2018-06-30,16:00:00,26.256,100.000,26.208
2018-06-30,16:05:00,26.329,100.000,26.281
2018-06-30,16:10:00,26.378,100.000,26.324
2018-06-30,16:15:00,26.426,100.000,26.376
2018-06-30,16:20:00,26.475,100.000,26.423
2018-06-30,16:25:00,26.549,100.000,26.504
2018-06-30,16:30:00,26.720,100.000,26.683
2018-06-30,16:35:00,26.916,100.000,26.877
2018-06-30,16:40:00,27.087,100.000,27.034
2018-06-30,16:45:00,27.259,100.000,27.199
2018-06-30,16:50:00,27.407,100.000,27.334
2018-06-30,16:55:00,27.554,100.000,27.469
2018-06-30,17:00:00,27.677,100.000,27.563
2018-06-30,17:05:00,27.850,100.000,27.736
2018-06-30,17:10:00,27.949,100.000,27.801
2018-06-30,17:15:00,27.924,100.000,27.763
2018-06-30,17:20:00,27.850,100.000,27.674
2018-06-30,17:25:00,27.776,100.000,27.604
2018-06-30,17:30:00,27.653,100.000,27.475
2018-06-30,17:35:00,27.505,100.000,27.340
2018-06-30,17:40:00,27.358,100.000,27.197
2018-06-30,17:45:00,27.186,100.000,27.025
2018-06-30,17:50:00,26.965,100.000,26.809
2018-06-30,17:55:00,26.769,100.000,26.627
2018-06-30,18:00:00,26.622,100.000,26.497
2018-06-30,18:05:00,26.500,100.000,26.399
2018-06-30,18:10:00,26.378,100.000,26.286
2018-06-30,18:15:00,26.280,100.000,26.199
2018-06-30,18:20:00,26.182,100.000,26.109
2018-06-30,18:25:00,26.109,100.000,26.043
2018-06-30,18:30:00,26.012,100.000,25.956
2018-06-30,18:35:00,25.939,100.000,25.887
2018-06-30,18:40:00,25.866,100.000,25.822
2018-06-30,18:45:00,25.793,100.000,25.749
2018-06-30,18:50:00,25.695,100.000,25.647
2018-06-30,18:55:00,25.598,100.000,25.557
2018-06-30,19:00:00,25.525,100.000,25.492
2018-06-30,19:05:00,25.428,100.000,25.397
2018-06-30,19:10:00,25.307,100.000,25.278
2018-06-30,19:15:00,25.162,100.000,25.140
2018-06-30,19:20:00,25.040,100.000,25.032
2018-06-30,19:25:00,24.895,100.000,24.898
2018-06-30,19:30:00,24.750,100.000,24.760
2018-06-30,19:35:00,24.653,100.000,24.666
2018-06-30,19:40:00,24.532,100.000,24.554
2018-06-30,19:45:00,24.436,100.000,24.460
2018-06-30,19:50:00,24.363,100.000,24.397
2018-06-30,19:55:00,24.315,100.000,24.349
2018-06-30,20:00:00,24.291,100.000,24.325
2018-06-30,20:05:00,24.243,100.000,24.277
2018-06-30,20:10:00,24.171,100.000,24.204
2018-06-30,20:15:00,24.098,100.000,24.132
2018-06-30,20:20:00,24.026,100.000,24.059
2018-06-30,20:25:00,23.954,100.000,23.987
2018-06-30,20:30:00,23.905,100.000,23.939
2018-06-30,20:35:00,23.833,100.000,23.866
2018-06-30,20:40:00,23.737,100.000,23.770
2018-06-30,20:45:00,23.641,100.000,23.674
2018-06-30,20:50:00,23.545,100.000,23.577
2018-06-30,20:55:00,23.448,100.000,23.481
2018-06-30,21:00:00,23.352,100.000,23.385
2018-06-30,21:05:00,23.256,100.000,23.288
2018-06-30,21:10:00,23.160,100.000,23.192
2018-06-30,21:15:00,23.088,100.000,23.120
2018-06-30,21:20:00,23.040,100.000,23.072
2018-06-30,21:25:00,22.968,100.000,23.000
2018-06-30,21:30:00,22.944,100.000,22.976
2018-06-30,21:35:00,22.920,100.000,22.952
2018-06-30,21:40:00,22.896,100.000,22.928
2018-06-30,21:45:00,22.872,100.000,22.904
2018-06-30,21:50:00,22.848,100.000,22.880
2018-06-30,21:55:00,22.848,100.000,22.880
2018-06-30,22:00:00,22.824,100.000,22.856
2018-06-30,22:05:00,22.800,100.000,22.832
2018-06-30,22:10:00,22.776,100.000,22.808
2018-06-30,22:15:00,22.753,100.000,22.784
2018-06-30,22:20:00,22.753,100.000,22.784
2018-06-30,22:25:00,22.705,100.000,22.736
2018-06-30,22:30:00,22.681,100.000,22.712
2018-06-30,22:35:00,22.633,100.000,22.664
2018-06-30,22:40:00,22.585,100.000,22.616
2018-06-30,22:45:00,22.561,100.000,22.592
2018-06-30,22:50:00,22.537,100.000,22.568
2018-06-30,22:55:00,22.537,100.000,22.568
2018-06-30,23:00:00,22.561,100.000,22.592
2018-06-30,23:05:00,22.585,100.000,22.616
2018-06-30,23:10:00,22.609,100.000,22.640
2018-06-30,23:15:00,22.657,100.000,22.688
2018-06-30,23:20:00,22.705,100.000,22.736
2018-06-30,23:25:00,22.753,100.000,22.784
2018-06-30,23:30:00,22.800,100.000,22.832
2018-06-30,23:35:00,22.848,100.000,22.880
2018-06-30,23:40:00,22.896,100.000,22.928
2018-06-30,23:45:00,22.944,100.000,22.976
2018-06-30,23:50:00,22.968,100.000,23.000
2018-06-30,23:55:00,23.016,100.000,23.048
2018-07-01,00:00:00,23.040,100.000,23.072
2018-07-01,00:05:00,23.040,100.000,23.072
2018-07-01,00:10:00,23.040,100.000,23.072
2018-07-01,00:15:00,23.040,100.000,23.072
2018-07-01,00:20:00,23.016,100.000,23.048
2018-07-01,00:25:00,22.992,100.000,23.024
2018-07-01,00:30:00,22.944,100.000,22.976
2018-07-01,00:35:00,22.896,100.000,22.928
2018-07-01,00:40:00,22.848,100.000,22.880
2018-07-01,00:45:00,22.776,100.000,22.808
2018-07-01,00:50:00,22.705,100.000,22.736
2018-07-01,00:55:00,22.657,100.000,22.688
2018-07-01,01:00:00,22.609,100.000,22.640
2018-07-01,01:05:00,22.609,100.000,22.640
2018-07-01,01:10:00,22.585,100.000,22.616
2018-07-01,01:15:00,22.561,100.000,22.592
2018-07-01,01:20:00,22.561,100.000,22.592
2018-07-01,01:25:00,22.537,100.000,22.568
2018-07-01,01:30:00,22.513,100.000,22.544
2018-07-01,01:35:00,22.513,100.000,22.544
2018-07-01,01:40:00,22.465,100.000,22.496
2018-07-01,01:45:00,22.369,100.000,22.400
2018-07-01,01:50:00,22.250,100.000,22.280
2018-07-01,01:55:00,22.154,100.000,22.184
2018-07-01,02:00:00,22.082,100.000,22.113
2018-07-01,02:05:00,22.034,100.000,22.065
2018-07-01,02:10:00,21.987,100.000,22.017
2018-07-01,02:15:00,21.939,100.000,21.969
2018-07-01,02:20:00,21.939,100.000,21.969
2018-07-01,02:25:00,21.915,100.000,21.945
2018-07-01,02:30:00,21.867,100.000,21.897
2018-07-01,02:35:00,21.795,100.000,21.825
2018-07-01,02:40:00,21.724,100.000,21.754
2018-07-01,02:45:00,21.652,100.000,21.682
2018-07-01,02:50:00,21.604,100.000,21.634
2018-07-01,02:55:00,21.533,100.000,21.562
2018-07-01,03:00:00,21.485,100.000,21.514
2018-07-01,03:05:00,21.461,100.000,21.491
2018-07-01,03:10:00,21.413,100.000,21.443
2018-07-01,03:15:00,21.461,100.000,21.491
2018-07-01,03:20:00,21.533,100.000,21.562
