"Date","Time, GMT-04:00","Temp, °C","RH, %","DewPt, °C"
2018-06-27,06:25:00,20.507,100.000,20.369
2018-06-27,06:30:00,20.484,100.000,20.351
2018-06-27,06:35:00,20.484,100.000,20.351
2018-06-27,06:40:00,20.484,100.000,20.351
2018-06-27,06:45:00,20.531,100.000,20.401
2018-06-27,06:50:00,20.603,100.000,20.476
2018-06-27,06:55:00,20.674,100.000,20.551
2018-06-27,07:00:00,20.793,100.000,20.675
2018-06-27,07:05:00,20.889,100.000,20.771
2018-06-27,07:10:00,21.032,100.000,20.918
2018-06-27,07:15:00,21.175,100.000,21.060
2018-06-27,07:20:00,21.318,100.000,21.203
2018-06-27,07:25:00,21.485,100.000,21.371
2018-06-27,07:30:00,21.676,100.000,21.563
2018-06-27,07:35:00,21.891,100.000,21.781
2018-06-27,07:40:00,22.058,100.000,21.949
2018-06-27,07:45:00,22.226,100.000,22.117
2018-06-27,07:50:00,22.417,100.000,22.310
2018-06-27,07:55:00,22.585,100.000,22.478
2018-06-27,08:00:00,22.753,100.000,22.647
2018-06-27,08:05:00,22.896,100.000,22.786
2018-06-27,08:10:00,23.064,100.000,22.955
2018-06-27,08:15:00,23.232,100.000,23.120
2018-06-27,08:20:00,23.448,100.000,23.339
2018-06-27,08:25:00,23.689,100.000,23.579
2018-06-27,08:30:00,23.905,100.000,23.795
2018-06-27,08:35:00,24.098,100.000,23.990
2018-06-27,08:40:00,24.388,100.000,24.278
2018-06-27,08:45:00,24.605,100.000,24.490
2018-06-27,08:50:00,24.798,100.000,24.685
2018-06-27,08:55:00,25.501,100.000,25.391
2018-06-27,09:00:00,26.182,100.000,26.067
2018-06-27,09:05:00,26.402,100.000,26.274
2018-06-27,09:10:00,26.329,100.000,26.205
2018-06-27,09:15:00,27.063,100.000,26.943
2018-06-27,09:20:00,28.642,100.000,28.511
2018-06-27,09:25:00,28.891,100.000,28.728
2018-06-27,09:30:00,28.245,100.000,28.056
2018-06-27,09:35:00,28.419,100.000,28.254
2018-06-27,09:40:00,28.941,100.000,28.760
2018-06-27,09:45:00,28.345,100.000,28.128
2018-06-27,09:50:00,27.949,100.000,27.754
2018-06-27,09:55:00,28.196,100.000,28.028
2018-06-27,10:00:00,28.245,100.000,28.072
2018-06-27,10:05:00,28.147,100.000,27.969
2018-06-27,10:10:00,27.899,100.000,27.718
2018-06-27,10:15:00,28.023,100.000,27.855
2018-06-27,10:20:00,28.369,100.000,28.202
2018-06-27,10:25:00,28.023,100.000,27.823
2018-06-27,10:30:00,28.394,100.000,28.220
2018-06-27,10:35:00,28.345,100.000,28.148
2018-06-27,10:40:00,28.493,100.000,28.292
2018-06-27,10:45:00,28.841,100.000,28.624
2018-06-27,10:50:00,28.593,100.000,28.340
2018-06-27,10:55:00,28.543,100.000,28.296
2018-06-27,11:00:00,28.642,100.000,28.412
2018-06-27,11:05:00,28.891,100.000,28.668
2018-06-27,11:10:00,29.515,100.000,29.301
2018-06-27,11:15:00,29.690,100.000,29.416
2018-06-27,11:20:00,30.722,100.000,30.505
2018-06-27,11:25:00,31.791,99.098,31.338
2018-06-27,11:30:00,32.278,98.952,31.805
2018-06-27,11:35:00,33.521,98.561,32.991
2018-06-27,11:40:00,34.229,96.084,33.297
2018-06-27,11:45:00,34.677,94.011,33.396
2018-06-27,11:50:00,33.757,92.069,32.146
2018-06-27,11:55:00,32.407,93.066,30.973
2018-06-27,12:00:00,31.765,94.637,30.596
2018-06-27,12:05:00,31.612,93.542,30.261
2018-06-27,12:10:00,31.586,92.866,30.122
2018-06-27,12:15:00,31.561,92.832,30.091
2018-06-27,12:20:00,31.689,93.087,30.261
2018-06-27,12:25:00,31.663,90.752,29.837
2018-06-27,12:30:00,31.179,91.845,29.544
2018-06-27,12:35:00,30.824,91.059,29.057
2018-06-27,12:40:00,30.621,91.067,28.857
2018-06-27,12:45:00,30.495,92.490,28.972
2018-06-27,12:50:00,30.419,92.304,28.866
2018-06-27,12:55:00,30.394,91.768,28.750
2018-06-27,13:00:00,30.520,89.919,28.559
2018-06-27,13:05:00,30.722,86.620,28.175
2018-06-27,13:10:00,30.748,89.295,28.676
2018-06-27,13:15:00,30.646,89.667,28.641
2018-06-27,13:20:00,30.545,90.037,28.605
2018-06-27,13:25:00,30.520,88.903,28.382
2018-06-27,13:30:00,30.520,86.745,27.998
2018-06-27,13:35:00,30.545,90.487,28.682
2018-06-27,13:40:00,30.697,86.728,28.170
2018-06-27,13:45:00,30.950,86.385,28.357
2018-06-27,13:50:00,31.153,83.785,28.076
2018-06-27,13:55:00,31.612,83.131,28.402
2018-06-27,14:00:00,31.996,83.823,28.910
2018-06-27,14:05:00,31.970,86.098,29.310
2018-06-27,14:10:00,32.794,81.691,29.282
2018-06-27,14:15:00,33.365,79.512,29.405
2018-06-27,14:20:00,33.053,79.063,29.010
2018-06-27,14:25:00,32.949,79.249,28.946
2018-06-27,14:30:00,32.872,80.208,29.064
2018-06-27,14:35:00,32.742,80.387,28.973
2018-06-27,14:40:00,32.587,81.764,29.094
2018-06-27,14:45:00,32.536,78.514,28.394
2018-06-27,14:50:00,32.717,80.676,29.006
2018-06-27,14:55:00,32.949,79.071,28.910
2018-06-27,15:00:00,33.105,81.169,29.483
2018-06-27,15:05:00,33.183,78.318,28.983
2018-06-27,15:10:00,33.209,74.704,28.246
2018-06-27,15:15:00,33.053,79.980,29.195
2018-06-27,15:20:00,32.794,78.655,28.674
2018-06-27,15:25:00,32.924,80.660,29.205
2018-06-27,15:30:00,33.235,79.810,29.338
2018-06-27,15:35:00,33.521,77.373,29.117
2018-06-27,15:40:00,33.783,76.347,29.154
2018-06-27,15:45:00,33.887,77.117,29.418
2018-06-27,15:50:00,33.940,77.187,29.484
2018-06-27,15:55:00,34.071,74.447,29.023
2018-06-27,16:00:00,33.914,71.777,28.277
2018-06-27,16:05:00,33.652,76.112,28.977
2018-06-27,16:10:00,33.574,73.778,28.396
2018-06-27,16:15:00,33.574,74.050,28.456
2018-06-27,16:20:00,33.417,76.426,28.816
2018-06-27,16:25:00,32.898,75.485,28.112
2018-06-27,16:30:00,32.458,78.053,28.224
2018-06-27,16:35:00,32.407,80.347,28.638
2018-06-27,16:40:00,32.536,78.691,28.430
2018-06-27,16:45:00,32.484,80.039,28.652
2018-06-27,16:50:00,32.175,81.677,28.674
2018-06-27,16:55:00,31.919,82.119,28.508
2018-06-27,17:00:00,31.893,81.851,28.431
2018-06-27,17:05:00,31.842,82.191,28.447
2018-06-27,17:10:00,32.021,78.941,27.979
2018-06-27,17:15:00,33.079,74.468,28.069
2018-06-27,17:20:00,34.387,72.534,28.904
2018-06-27,17:25:00,35.262,65.342,28.027
2018-06-27,17:30:00,34.651,67.264,27.922
2018-06-27,17:35:00,33.992,67.461,27.341
2018-06-27,17:40:00,33.678,67.715,27.103
2018-06-27,17:45:00,33.053,67.884,26.546
2018-06-27,17:50:00,32.484,71.119,26.753
2018-06-27,17:55:00,32.278,71.233,26.581
2018-06-27,18:00:00,31.893,72.314,26.452
2018-06-27,18:05:00,31.484,73.563,26.332
2018-06-27,18:10:00,30.874,73.657,25.763
2018-06-27,18:15:00,30.192,75.020,25.393
2018-06-27,18:20:00,29.640,76.749,25.216
2018-06-27,18:25:00,29.389,77.289,25.083
2018-06-27,18:30:00,29.515,77.549,25.257
2018-06-27,18:35:00,29.590,77.181,25.256
2018-06-27,18:40:00,29.590,79.120,25.645
2018-06-27,18:45:00,29.515,78.430,25.434
2018-06-27,18:50:00,29.265,79.316,25.366
2018-06-27,18:55:00,29.015,79.264,25.113
2018-06-27,19:00:00,28.742,81.010,25.184
2018-06-27,19:05:00,28.468,81.415,24.995
2018-06-27,19:10:00,28.245,82.807,25.038
2018-06-27,19:15:00,28.023,82.069,24.682
2018-06-27,19:20:00,27.801,83.170,24.669
2018-06-27,19:25:00,27.604,83.927,24.614
2018-06-27,19:30:00,27.481,84.384,24.577
2018-06-27,19:35:00,27.333,86.363,24.785
2018-06-27,19:40:00,27.161,86.098,24.569
2018-06-27,19:45:00,26.965,86.505,24.447
2018-06-27,19:50:00,26.769,87.191,24.374
2018-06-27,19:55:00,26.622,88.556,24.463
2018-06-27,20:00:00,26.500,89.696,24.535
2018-06-27,20:05:00,26.378,89.806,24.433
2018-06-27,20:10:00,26.304,90.038,24.399
2018-06-27,20:15:00,26.231,90.408,24.388
2018-06-27,20:20:00,26.134,90.991,24.387
2018-06-27,20:25:00,26.036,91.436,24.364
2018-06-27,20:30:00,25.914,91.818,24.305
2018-06-27,20:35:00,25.817,92.233,24.275
2018-06-27,20:40:00,25.720,92.538,24.228
2018-06-27,20:45:00,25.574,92.529,24.081
2018-06-27,20:50:00,25.428,93.066,24.022
2018-06-27,20:55:00,25.307,93.227,23.927
2018-06-27,21:00:00,25.186,93.115,23.788
2018-06-27,21:05:00,25.065,93.574,23.740
2018-06-27,21:10:00,24.968,94.011,23.712
2018-06-27,21:15:00,24.847,94.332,23.642
2018-06-27,21:20:00,24.726,94.707,23.579
2018-06-27,21:25:00,24.653,95.093,23.567
2018-06-27,21:30:00,24.605,95.296,23.550
2018-06-27,21:35:00,24.557,95.391,23.516
2018-06-27,21:40:00,24.508,95.620,23.503
2018-06-27,21:45:00,24.484,95.856,23.515
2018-06-27,21:50:00,24.484,95.963,23.531
2018-06-27,21:55:00,24.460,96.010,23.514
2018-06-27,22:00:00,24.460,96.117,23.530
2018-06-27,22:05:00,24.484,96.231,23.572
2018-06-27,22:10:00,24.484,96.391,23.596
2018-06-27,22:15:00,24.460,96.519,23.591
2018-06-27,22:20:00,24.436,96.726,23.598
2018-06-27,22:25:00,24.412,96.907,23.601
2018-06-27,22:30:00,24.363,97.054,23.575
2018-06-27,22:35:00,24.339,97.208,23.574
2018-06-27,22:40:00,24.339,97.261,23.582
2018-06-27,22:45:00,24.339,97.474,23.614
2018-06-27,22:50:00,24.291,97.727,23.603
2018-06-27,22:55:00,24.243,97.953,23.589
2018-06-27,23:00:00,24.146,98.167,23.523
2018-06-27,23:05:00,24.146,98.484,23.570
2018-06-27,23:10:00,24.195,98.656,23.644
2018-06-27,23:15:00,24.171,98.729,23.630
2018-06-27,23:20:00,24.146,98.828,23.621
2018-06-27,23:25:00,24.146,98.907,23.632
2018-06-27,23:30:00,24.122,98.954,23.615
2018-06-27,23:35:00,24.074,98.994,23.572
2018-06-27,23:40:00,23.978,99.021,23.480
2018-06-27,23:45:00,23.905,99.107,23.420
2018-06-27,23:50:00,23.833,99.140,23.352
2018-06-27,23:55:00,23.761,99.200,23.288
2018-06-28,00:00:00,23.689,99.286,23.228
2018-06-28,00:05:00,23.641,99.379,23.193
2018-06-28,00:10:00,23.641,99.510,23.212
2018-06-28,00:15:00,23.641,99.510,23.212
2018-06-28,00:20:00,23.593,99.550,23.169
2018-06-28,00:25:00,23.497,99.524,23.069
2018-06-28,00:30:00,23.400,99.577,22.980
2018-06-28,00:35:00,23.280,99.623,22.866
2018-06-28,00:40:00,23.160,99.617,22.745
2018-06-28,00:45:00,23.064,99.722,22.663
2018-06-28,00:50:00,23.016,99.814,22.628
2018-06-28,00:55:00,23.064,99.932,22.693
2018-06-28,01:00:00,23.064,99.984,22.701
2018-06-28,01:05:00,22.968,99.958,22.600
2018-06-28,01:10:00,22.968,100.000,22.608
2018-06-28,01:15:00,22.944,100.000,22.594
2018-06-28,01:20:00,22.848,100.000,22.498
2018-06-28,01:25:00,22.776,100.000,22.430
2018-06-28,01:30:00,22.753,100.000,22.420
2018-06-28,01:35:00,22.753,100.000,22.427
2018-06-28,01:40:00,22.729,100.000,22.410
2018-06-28,01:45:00,22.705,100.000,22.385
2018-06-28,01:50:00,22.633,100.000,22.317
2018-06-28,01:55:00,22.585,100.000,22.278
2018-06-28,02:00:00,22.561,100.000,22.260
2018-06-28,02:05:00,22.537,100.000,22.239
2018-06-28,02:10:00,22.513,100.000,22.221
2018-06-28,02:15:00,22.465,100.000,22.171
2018-06-28,02:20:00,22.441,100.000,22.154
2018-06-28,02:25:00,22.393,100.000,22.111
2018-06-28,02:30:00,22.369,100.000,22.093
2018-06-28,02:35:00,22.345,100.000,22.072
2018-06-28,02:40:00,22.321,100.000,22.051
2018-06-28,02:45:00,22.298,100.000,22.033
2018-06-28,02:50:00,22.274,100.000,22.015
2018-06-28,02:55:00,22.274,100.000,22.023
2018-06-28,03:00:00,22.274,100.000,22.023
2018-06-28,03:05:00,22.274,100.000,22.026
2018-06-28,03:10:00,22.250,100.000,22.005
2018-06-28,03:15:00,22.274,100.000,22.037
2018-06-28,03:20:00,22.298,100.000,22.066
2018-06-28,03:25:00,22.321,100.000,22.087
2018-06-28,03:30:00,22.298,100.000,22.066
2018-06-28,03:35:00,22.250,100.000,22.019
2018-06-28,03:40:00,22.226,100.000,21.998
2018-06-28,03:45:00,22.178,100.000,21.952
2018-06-28,03:50:00,22.130,100.000,21.909
2018-06-28,03:55:00,22.106,100.000,21.884
2018-06-28,04:00:00,22.082,100.000,21.866
2018-06-28,04:05:00,22.058,100.000,21.845
2018-06-28,04:10:00,22.058,100.000,21.848
2018-06-28,04:15:00,22.082,100.000,21.881
2018-06-28,04:20:00,22.130,100.000,21.931
2018-06-28,04:25:00,22.202,100.000,22.006
2018-06-28,04:30:00,22.250,100.000,22.056
2018-06-28,04:35:00,22.274,100.000,22.081
2018-06-28,04:40:00,22.298,100.000,22.106
2018-06-28,04:45:00,22.321,100.000,22.138
2018-06-28,04:50:00,22.369,100.000,22.188
2018-06-28,04:55:00,22.681,100.000,22.510
2018-06-28,05:00:00,22.896,100.000,22.728
2018-06-28,05:05:00,22.944,100.000,22.771
2018-06-28,05:10:00,22.968,100.000,22.793
2018-06-28,05:15:00,22.944,100.000,22.768
2018-06-28,05:20:00,22.944,100.000,22.768
2018-06-28,05:25:00,22.968,100.000,22.793
2018-06-28,05:30:00,23.040,100.000,22.868
2018-06-28,05:35:00,23.088,100.000,22.918
2018-06-28,05:40:00,23.088,100.000,22.918
2018-06-28,05:45:00,23.088,100.000,22.918
2018-06-28,05:50:00,23.088,100.000,22.918
2018-06-28,05:55:00,23.088,100.000,22.918
2018-06-28,06:00:00,23.088,100.000,22.922
2018-06-28,06:05:00,23.064,100.000,22.893
2018-06-28,06:10:00,23.040,100.000,22.875
2018-06-28,06:15:00,23.040,100.000,22.875
2018-06-28,06:20:00,23.016,100.000,22.850
2018-06-28,06:25:00,22.968,100.000,22.807
2018-06-28,06:30:00,22.944,100.000,22.782
2018-06-28,06:35:00,22.896,100.000,22.736
2018-06-28,06:40:00,22.896,100.000,22.739
2018-06-28,06:45:00,22.872,100.000,22.714
2018-06-28,06:50:00,22.848,100.000,22.693
2018-06-28,06:55:00,22.848,100.000,22.696
2018-06-28,07:00:00,22.872,100.000,22.721
2018-06-28,07:05:00,22.944,100.000,22.797
2018-06-28,07:10:00,23.016,100.000,22.872
2018-06-28,07:15:00,23.136,100.000,22.994
2018-06-28,07:20:00,23.256,100.000,23.116
2018-06-28,07:25:00,23.400,100.000,23.259
2018-06-28,07:30:00,23.593,100.000,23.460
2018-06-28,07:35:00,23.761,100.000,23.626
2018-06-28,07:40:00,23.905,100.000,23.769
2018-06-28,07:45:00,24.098,100.000,23.967
2018-06-28,07:50:00,24.219,100.000,24.086
2018-06-28,07:55:00,24.267,100.000,24.129
2018-06-28,08:00:00,24.315,100.000,24.180
2018-06-28,08:05:00,24.702,100.000,24.573
2018-06-28,08:10:00,25.647,100.000,25.518
2018-06-28,08:15:00,25.963,100.000,25.822
2018-06-28,08:20:00,25.963,100.000,25.799
2018-06-28,08:25:00,25.428,100.000,25.247
2018-06-28,08:30:00,25.162,100.000,24.991
2018-06-28,08:35:00,25.089,100.000,24.930
2018-06-28,08:40:00,25.065,100.000,24.908
2018-06-28,08:45:00,25.040,100.000,24.886
2018-06-28,08:50:00,25.186,100.000,25.039
2018-06-28,08:55:00,25.866,100.000,25.735
2018-06-28,09:00:00,26.720,100.000,26.588
2018-06-28,09:05:00,26.891,100.000,26.740
2018-06-28,09:10:00,26.744,100.000,26.586
2018-06-28,09:15:00,27.308,100.000,27.157
2018-06-28,09:20:00,28.642,100.000,28.495
2018-06-28,09:25:00,29.065,100.000,28.867
2018-06-28,09:30:00,28.320,99.912,27.975
2018-06-28,09:35:00,28.245,100.000,27.937
2018-06-28,09:40:00,28.518,99.643,28.134
2018-06-28,09:45:00,28.147,99.008,27.664
2018-06-28,09:50:00,27.751,99.226,27.300
2018-06-28,09:55:00,27.727,99.754,27.355
2018-06-28,10:00:00,27.727,99.700,27.347
2018-06-28,10:05:00,27.702,99.694,27.321
2018-06-28,10:10:00,27.628,99.674,27.244
2018-06-28,10:15:00,27.604,99.561,27.202
2018-06-28,10:20:00,28.147,100.000,27.842
2018-06-28,10:25:00,28.419,99.429,28.002
2018-06-28,10:30:00,28.667,99.360,28.241
2018-06-28,10:35:00,28.667,98.553,28.118
2018-06-28,10:40:00,28.642,98.762,28.125
2018-06-28,10:45:00,28.617,98.594,28.074
2018-06-28,10:50:00,28.841,98.490,28.283
2018-06-28,10:55:00,29.015,98.725,28.494
2018-06-28,11:00:00,29.340,98.729,28.820
2018-06-28,11:05:00,29.590,97.710,28.913
2018-06-28,11:10:00,29.690,96.974,28.898
2018-06-28,11:15:00,30.217,97.164,29.456
2018-06-28,11:20:00,31.128,93.563,29.782
2018-06-28,11:25:00,31.153,94.624,29.983
2018-06-28,11:30:00,32.536,92.789,31.054
2018-06-28,11:35:00,33.783,88.058,31.459
2018-06-28,11:40:00,34.281,87.769,31.899
2018-06-28,11:45:00,35.102,84.000,31.995
2018-06-28,11:50:00,35.315,80.594,31.528
2018-06-28,11:55:00,35.022,79.940,31.109
2018-06-28,12:00:00,34.281,80.677,30.535
2018-06-28,12:05:00,33.548,79.845,29.650
2018-06-28,12:10:00,33.183,79.089,29.142
2018-06-28,12:15:00,32.975,81.230,29.369
2018-06-28,12:20:00,32.975,80.701,29.263
2018-06-28,12:25:00,32.794,83.298,29.594
2018-06-28,12:30:00,32.639,82.652,29.317
2018-06-28,12:35:00,32.536,84.317,29.535
2018-06-28,12:40:00,32.253,82.424,28.894
2018-06-28,12:45:00,32.073,83.520,28.929
2018-06-28,12:50:00,32.073,83.898,29.000
2018-06-28,12:55:00,31.765,81.123,28.164
2018-06-28,13:00:00,31.052,84.513,28.112
2018-06-28,13:05:00,30.343,87.502,27.959
2018-06-28,13:10:00,30.142,89.999,28.198
2018-06-28,13:15:00,30.419,89.106,28.317
2018-06-28,13:20:00,30.722,87.105,28.262
2018-06-28,13:25:00,30.950,86.642,28.404
2018-06-28,13:30:00,31.255,86.225,28.629
2018-06-28,13:35:00,31.459,86.242,28.833
2018-06-28,13:40:00,31.689,85.977,29.011
2018-06-28,13:45:00,31.689,86.064,29.026
2018-06-28,13:50:00,31.535,86.259,28.911
2018-06-28,13:55:00,31.791,86.230,29.158
2018-06-28,14:00:00,32.613,83.986,29.548
2018-06-28,14:05:00,33.678,83.547,30.510
2018-06-28,14:10:00,34.545,78.861,30.422
2018-06-28,14:15:00,34.995,76.495,30.362
2018-06-28,14:20:00,34.916,73.819,29.701
2018-06-28,14:25:00,34.757,73.303,29.433
2018-06-28,14:30:00,34.677,75.499,29.839
2018-06-28,14:35:00,34.466,74.885,29.501
2018-06-28,14:40:00,34.019,73.468,28.757
2018-06-28,14:45:00,33.521,75.516,28.723
2018-06-28,14:50:00,33.287,76.160,28.633
2018-06-28,14:55:00,33.131,79.848,29.245
2018-06-28,15:00:00,32.949,76.124,28.298
2018-06-28,15:05:00,32.742,77.456,28.377
2018-06-28,15:10:00,32.665,76.756,28.155
2018-06-28,15:15:00,32.742,79.945,28.885
2018-06-28,15:20:00,32.820,76.876,28.331
2018-06-28,15:25:00,32.872,77.958,28.606
2018-06-28,15:30:00,33.001,74.243,27.945
2018-06-28,15:35:00,33.313,74.302,28.259
2018-06-28,15:40:00,33.417,71.228,27.675
2018-06-28,15:45:00,33.443,76.161,28.785
2018-06-28,15:50:00,33.261,75.375,28.441
2018-06-28,15:55:00,33.313,73.123,28.000
2018-06-28,16:00:00,33.417,78.484,29.246
2018-06-28,16:05:00,33.417,72.263,27.909
2018-06-28,16:10:00,33.469,71.817,27.858
2018-06-28,16:15:00,33.391,71.681,27.752
2018-06-28,16:20:00,34.045,71.435,28.325
2018-06-28,16:25:00,34.995,73.530,29.714
2018-06-28,16:30:00,34.783,71.814,29.122
2018-06-28,16:35:00,34.360,75.015,29.427
2018-06-28,16:40:00,33.914,76.763,29.369
2018-06-28,16:45:00,33.730,74.713,28.752
2018-06-28,16:50:00,33.678,72.676,28.253
2018-06-28,16:55:00,33.287,71.874,27.696
2018-06-28,17:00:00,32.587,68.234,26.184
2018-06-28,17:05:00,31.970,73.625,26.814
2018-06-28,17:10:00,31.306,71.025,25.599
2018-06-28,17:15:00,30.545,71.731,25.025
2018-06-28,17:20:00,29.916,73.953,24.900
2018-06-28,17:25:00,29.464,76.241,24.942
2018-06-28,17:30:00,28.023,83.933,25.028
2018-06-28,17:35:00,26.231,88.186,24.014
2018-06-28,17:40:00,25.307,91.616,23.668
2018-06-28,17:45:00,24.653,93.146,23.262
2018-06-28,17:50:00,24.363,94.777,23.228
2018-06-28,17:55:00,24.026,95.094,22.940
2018-06-28,18:00:00,23.930,96.114,22.999
2018-06-28,18:05:00,23.617,95.900,22.654
2018-06-28,18:10:00,23.256,96.180,22.336
2018-06-28,18:15:00,23.040,96.497,22.167
2018-06-28,18:20:00,22.776,96.747,21.940
2018-06-28,18:25:00,22.681,97.251,21.919
2018-06-28,18:30:00,22.681,97.569,21.965
2018-06-28,18:35:00,22.705,97.812,22.025
2018-06-28,18:40:00,22.729,98.003,22.077
2018-06-28,18:45:00,22.776,98.227,22.158
2018-06-28,18:50:00,22.800,98.260,22.187
2018-06-28,18:55:00,22.776,98.332,22.173
2018-06-28,19:00:00,22.753,98.405,22.160
2018-06-28,19:05:00,22.729,98.477,22.146
2018-06-28,19:10:00,22.681,98.570,22.112
2018-06-28,19:15:00,22.633,98.662,22.077
2018-06-28,19:20:00,22.633,98.872,22.107
2018-06-28,19:25:00,22.657,98.957,22.144
2018-06-28,19:30:00,22.657,99.036,22.155
2018-06-28,19:35:00,22.705,99.154,22.220
2018-06-28,19:40:00,22.776,99.226,22.303
2018-06-28,19:45:00,22.848,99.297,22.385
2018-06-28,19:50:00,22.896,99.363,22.443
2018-06-28,19:55:00,22.944,99.375,22.493
2018-06-28,20:00:00,22.944,99.375,22.493
2018-06-28,20:05:00,22.920,99.421,22.475
2018-06-28,20:10:00,22.896,99.467,22.458
2018-06-28,20:15:00,22.872,99.540,22.444
2018-06-28,20:20:00,22.848,99.559,22.423
2018-06-28,20:25:00,22.776,99.645,22.363
2018-06-28,20:30:00,22.753,99.743,22.353
2018-06-28,20:35:00,22.705,99.782,22.310
2018-06-28,20:40:00,22.633,99.763,22.235
2018-06-28,20:45:00,22.561,99.796,22.168
2018-06-28,20:50:00,22.489,99.828,22.100
2018-06-28,20:55:00,22.417,99.861,22.033
2018-06-28,21:00:00,22.369,99.953,21.997
2018-06-28,21:05:00,22.345,100.000,21.987
2018-06-28,21:10:00,22.298,100.000,21.945
2018-06-28,21:15:00,22.298,100.000,21.959
2018-06-28,21:20:00,22.465,100.000,22.149
2018-06-28,21:25:00,22.633,100.000,22.317
2018-06-28,21:30:00,22.705,100.000,22.388
2018-06-28,21:35:00,22.753,100.000,22.435
2018-06-28,21:40:00,22.776,100.000,22.456
2018-06-28,21:45:00,22.800,100.000,22.481
2018-06-28,21:50:00,22.800,100.000,22.485
2018-06-28,21:55:00,22.800,100.000,22.485
2018-06-28,22:00:00,22.800,100.000,22.492
2018-06-28,22:05:00,22.776,100.000,22.460
2018-06-28,22:10:00,22.657,100.000,22.335
2018-06-28,22:15:00,22.537,100.000,22.217
2018-06-28,22:20:00,22.417,100.000,22.107
2018-06-28,22:25:00,22.345,100.000,22.046
2018-06-28,22:30:00,22.298,100.000,22.004
2018-06-28,22:35:00,22.250,100.000,21.957
2018-06-28,22:40:00,22.202,100.000,21.911
2018-06-28,22:45:00,22.130,100.000,21.843
2018-06-28,22:50:00,22.082,100.000,21.801
2018-06-28,22:55:00,22.034,100.000,21.758
2018-06-28,23:00:00,21.987,100.000,21.715
2018-06-28,23:05:00,21.939,100.000,21.673
2018-06-28,23:10:00,21.843,100.000,21.580
2018-06-28,23:15:00,21.772,100.000,21.509
2018-06-28,23:20:00,21.724,100.000,21.470
2018-06-28,23:25:00,21.652,100.000,21.402
2018-06-28,23:30:00,21.652,100.000,21.413
2018-06-28,23:35:00,21.604,100.000,21.367
2018-06-28,23:40:00,21.604,100.000,21.374
2018-06-28,23:45:00,21.604,100.000,21.381
2018-06-28,23:50:00,21.604,100.000,21.392
2018-06-28,23:55:00,21.581,100.000,21.370
2018-06-29,00:00:00,21.604,100.000,21.403
2018-06-29,00:05:00,21.628,100.000,21.428
2018-06-29,00:10:00,21.676,100.000,21.478
2018-06-29,00:15:00,21.724,100.000,21.527
2018-06-29,00:20:00,21.772,100.000,21.577
2018-06-29,00:25:00,21.795,100.000,21.599
2018-06-29,00:30:00,21.772,100.000,21.577
2018-06-29,00:35:00,21.748,100.000,21.560
2018-06-29,00:40:00,21.724,100.000,21.542
2018-06-29,00:45:00,21.724,100.000,21.549
2018-06-29,00:50:00,21.748,100.000,21.574
2018-06-29,00:55:00,21.748,100.000,21.574
2018-06-29,01:00:00,21.724,100.000,21.553
2018-06-29,01:05:00,21.700,100.000,21.528
2018-06-29,01:10:00,21.700,100.000,21.531
2018-06-29,01:15:00,21.748,100.000,21.581
2018-06-29,01:20:00,21.772,100.000,21.613
2018-06-29,01:25:00,21.819,100.000,21.663
2018-06-29,01:30:00,21.867,100.000,21.713
2018-06-29,01:35:00,21.891,100.000,21.738
2018-06-29,01:40:00,21.963,100.000,21.813
2018-06-29,01:45:00,22.011,100.000,21.863
2018-06-29,01:50:00,22.082,100.000,21.938
2018-06-29,01:55:00,22.130,100.000,21.988
2018-06-29,02:00:00,22.202,100.000,22.056
2018-06-29,02:05:00,22.274,100.000,22.131
2018-06-29,02:10:00,22.369,100.000,22.228
2018-06-29,02:15:00,22.417,100.000,22.274
2018-06-29,02:20:00,22.489,100.000,22.349
2018-06-29,02:25:00,22.537,100.000,22.392
2018-06-29,02:30:00,22.561,100.000,22.417
2018-06-29,02:35:00,22.609,100.000,22.467
2018-06-29,02:40:00,22.681,100.000,22.543
2018-06-29,02:45:00,22.753,100.000,22.618
2018-06-29,02:50:00,22.753,100.000,22.614
2018-06-29,02:55:00,22.800,100.000,22.661
2018-06-29,03:00:00,22.848,100.000,22.711
2018-06-29,03:05:00,22.848,100.000,22.711
2018-06-29,03:10:00,22.896,100.000,22.761
2018-06-29,03:15:00,22.920,100.000,22.786
2018-06-29,03:20:00,22.920,100.000,22.786
2018-06-29,03:25:00,22.848,100.000,22.711
2018-06-29,03:30:00,22.729,100.000,22.586
2018-06-29,03:35:00,22.561,100.000,22.417
2018-06-29,03:40:00,22.345,100.000,22.192
2018-06-29,03:45:00,22.178,100.000,22.031
2018-06-29,03:50:00,22.011,100.000,21.863
2018-06-29,03:55:00,21.867,100.000,21.720
2018-06-29,04:00:00,21.724,100.000,21.578
2018-06-29,04:05:00,21.604,100.000,21.463
2018-06-29,04:10:00,21.485,100.000,21.346
2018-06-29,04:15:00,21.413,100.000,21.281
2018-06-29,04:20:00,21.342,100.000,21.214
2018-06-29,04:25:00,21.246,100.000,21.117
2018-06-29,04:30:00,21.175,100.000,21.050
2018-06-29,04:35:00,21.175,100.000,21.053
2018-06-29,04:40:00,21.151,100.000,21.035
2018-06-29,04:45:00,21.079,100.000,20.964
2018-06-29,04:50:00,21.032,100.000,20.918
