"Date","Time, GMT-04:00","Temp, °C","RH, %","DewPt, °C"
2018-06-29,04:55:00,21.987,100.000,22.017
2018-06-29,05:00:00,21.939,100.000,21.969
2018-06-29,05:05:00,21.891,100.000,21.921
2018-06-29,05:10:00,21.915,100.000,21.945
2018-06-29,05:15:00,21.939,100.000,21.969
2018-06-29,05:20:00,21.939,100.000,21.969
2018-06-29,05:25:00,21.963,100.000,21.993
2018-06-29,05:30:00,21.963,100.000,21.993
2018-06-29,05:35:00,21.939,100.000,21.969
2018-06-29,05:40:00,21.915,100.000,21.945
2018-06-29,05:45:00,21.891,100.000,21.921
2018-06-29,05:50:00,21.891,100.000,21.921
2018-06-29,05:55:00,21.891,100.000,21.921
2018-06-29,06:00:00,21.867,100.000,21.897
2018-06-29,06:05:00,21.867,100.000,21.897
2018-06-29,06:10:00,21.891,100.000,21.921
2018-06-29,06:15:00,21.891,100.000,21.921
2018-06-29,06:20:00,21.891,100.000,21.921
2018-06-29,06:25:00,21.915,100.000,21.945
2018-06-29,06:30:00,21.915,100.000,21.945
2018-06-29,06:35:00,21.915,100.000,21.945
2018-06-29,06:40:00,21.939,100.000,21.969
2018-06-29,06:45:00,21.963,100.000,21.993
2018-06-29,06:50:00,21.987,100.000,22.017
2018-06-29,06:55:00,21.987,100.000,22.017
2018-06-29,07:00:00,21.987,100.000,22.017
2018-06-29,07:05:00,21.987,100.000,22.017
2018-06-29,07:10:00,21.987,100.000,22.017
2018-06-29,07:15:00,22.011,100.000,22.041
2018-06-29,07:20:00,22.034,100.000,22.065
2018-06-29,07:25:00,22.082,100.000,22.113
2018-06-29,07:30:00,22.130,100.000,22.161
2018-06-29,07:35:00,22.178,100.000,22.208
2018-06-29,07:40:00,22.226,100.000,22.256
2018-06-29,07:45:00,22.274,100.000,22.304
2018-06-29,07:50:00,22.345,100.000,22.376
2018-06-29,07:55:00,22.465,100.000,22.496
2018-06-29,08:00:00,22.657,100.000,22.688
2018-06-29,08:05:00,22.824,100.000,22.856
2018-06-29,08:10:00,22.992,100.000,23.024
2018-06-29,08:15:00,23.136,100.000,23.168
2018-06-29,08:20:00,23.232,100.000,23.264
2018-06-29,08:25:00,23.304,100.000,23.337
2018-06-29,08:30:00,23.448,100.000,23.481
2018-06-29,08:35:00,23.569,100.000,23.601
2018-06-29,08:40:00,23.593,100.000,23.625
2018-06-29,08:45:00,23.665,100.000,23.698
2018-06-29,08:50:00,23.809,100.000,23.842
2018-06-29,08:55:00,23.905,100.000,23.939
2018-06-29,09:00:00,23.905,100.000,23.939
2018-06-29,09:05:00,23.954,100.000,23.987
2018-06-29,09:10:00,24.122,100.000,24.156
2018-06-29,09:15:00,24.339,100.000,24.373
2018-06-29,09:20:00,24.388,100.000,24.422
2018-06-29,09:25:00,24.508,100.000,24.543
2018-06-29,09:30:00,24.702,100.000,24.736
2018-06-29,09:35:00,24.750,100.000,24.785
2018-06-29,09:40:00,24.919,100.000,24.954
2018-06-29,09:45:00,25.113,100.000,25.148
2018-06-29,09:50:00,25.113,100.000,25.148
2018-06-29,09:55:00,25.186,100.000,25.221
2018-06-29,10:00:00,25.283,100.000,25.318
2018-06-29,10:05:00,25.258,100.000,25.294
2018-06-29,10:10:00,25.404,100.000,25.440
2018-06-29,10:15:00,25.525,100.000,25.561
2018-06-29,10:20:00,25.695,100.000,25.732
2018-06-29,10:25:00,25.963,100.000,26.000
2018-06-29,10:30:00,26.012,100.000,26.048
2018-06-29,10:35:00,25.914,100.000,25.951
2018-06-29,10:40:00,25.841,100.000,25.878
2018-06-29,10:45:00,26.207,100.000,26.244
2018-06-29,10:50:00,26.573,100.000,26.611
2018-06-29,10:55:00,26.720,100.000,26.758
2018-06-29,11:00:00,26.769,100.000,26.807
2018-06-29,11:05:00,26.891,100.000,26.929
2018-06-29,11:10:00,27.087,100.000,27.126
2018-06-29,11:15:00,27.505,100.000,27.544
2018-06-29,11:20:00,27.653,100.000,27.692
2018-06-29,11:25:00,28.320,100.000,28.360
2018-06-29,11:30:00,28.468,100.000,28.509
2018-06-29,11:35:00,28.171,100.000,28.211
2018-06-29,11:40:00,27.949,100.000,27.988
2018-06-29,11:45:00,28.196,100.000,28.236
2018-06-29,11:50:00,28.692,100.000,28.733
2018-06-29,11:55:00,28.221,100.000,28.256
2018-06-29,12:00:00,27.801,100.000,27.840
2018-06-29,12:05:00,27.727,100.000,27.766
2018-06-29,12:10:00,27.653,100.000,27.692
2018-06-29,12:15:00,27.481,100.000,27.519
2018-06-29,12:20:00,27.382,100.000,27.421
2018-06-29,12:25:00,27.382,100.000,27.421
2018-06-29,12:30:00,27.259,100.000,27.298
2018-06-29,12:35:00,27.259,100.000,27.298
2018-06-29,12:40:00,27.333,100.000,27.372
2018-06-29,12:45:00,27.628,100.000,27.667
2018-06-29,12:50:00,27.653,100.000,27.691
2018-06-29,12:55:00,27.653,100.000,27.691
2018-06-29,13:00:00,27.850,100.000,27.883
2018-06-29,13:05:00,28.023,100.000,28.057
2018-06-29,13:10:00,28.072,100.000,28.101
2018-06-29,13:15:00,27.801,100.000,27.820
2018-06-29,13:20:00,27.481,100.000,27.495
2018-06-29,13:25:00,27.579,100.000,27.599
2018-06-29,13:30:00,27.677,100.000,27.698
2018-06-29,13:35:00,27.899,100.000,27.919
2018-06-29,13:40:00,28.048,100.000,28.059
2018-06-29,13:45:00,27.653,100.000,27.653
2018-06-29,13:50:00,27.505,100.000,27.498
2018-06-29,13:55:00,27.505,100.000,27.494
2018-06-29,14:00:00,27.604,100.000,27.590
2018-06-29,14:05:00,27.702,100.000,27.678
2018-06-29,14:10:00,27.825,100.000,27.796
2018-06-29,14:15:00,28.072,100.000,28.043
2018-06-29,14:20:00,28.345,100.000,28.309
2018-06-29,14:25:00,28.667,100.000,28.616
2018-06-29,14:30:00,28.916,100.000,28.845
2018-06-29,14:35:00,29.065,100.000,28.946
2018-06-29,14:40:00,29.190,100.000,29.057
2018-06-29,14:45:00,29.365,100.000,29.188
2018-06-29,14:50:00,29.490,100.000,29.255
2018-06-29,14:55:00,29.389,100.000,29.118
2018-06-29,15:00:00,29.290,100.000,29.017
2018-06-29,15:05:00,29.340,100.000,29.062
2018-06-29,15:10:00,29.414,100.000,29.128
2018-06-29,15:15:00,29.690,100.000,29.416
2018-06-29,15:20:00,29.740,99.940,29.407
2018-06-29,15:25:00,29.590,99.738,29.225
2018-06-29,15:30:00,29.389,99.874,29.045
2018-06-29,15:35:00,29.365,100.000,29.047
2018-06-29,15:40:00,29.389,99.820,29.037
2018-06-29,15:45:00,29.515,99.719,29.147
2018-06-29,15:50:00,29.640,99.617,29.257
2018-06-29,15:55:00,29.865,99.407,29.452
2018-06-29,16:00:00,30.066,98.919,29.579
2018-06-29,16:05:00,30.192,98.843,29.693
2018-06-29,16:10:00,30.596,98.623,30.064
2018-06-29,16:15:00,30.748,97.737,30.078
2018-06-29,16:20:00,30.621,97.541,29.920
2018-06-29,16:25:00,30.621,97.541,29.920
2018-06-29,16:30:00,30.520,97.078,29.746
2018-06-29,16:35:00,30.444,96.730,29.615
2018-06-29,16:40:00,30.495,96.195,29.580
2018-06-29,16:45:00,30.394,96.114,29.466
2018-06-29,16:50:00,30.217,96.563,29.361
2018-06-29,16:55:00,30.217,96.508,29.352
2018-06-29,17:00:00,30.192,96.337,29.300
2018-06-29,17:05:00,30.243,96.186,29.326
2018-06-29,17:10:00,30.419,95.351,29.368
2018-06-29,17:15:00,30.444,95.413,29.403
2018-06-29,17:20:00,30.545,94.666,29.383
2018-06-29,17:25:00,30.646,93.972,29.370
2018-06-29,17:30:00,30.495,93.685,29.171
2018-06-29,17:35:00,30.192,94.385,28.985
2018-06-29,17:40:00,29.815,94.787,28.674
2018-06-29,17:45:00,29.365,95.197,28.290
2018-06-29,17:50:00,28.916,95.795,27.937
2018-06-29,17:55:00,28.617,96.101,27.687
2018-06-29,18:00:00,28.295,96.617,27.445
2018-06-29,18:05:00,27.974,97.076,27.195
2018-06-29,18:10:00,27.579,97.299,26.834
2018-06-29,18:15:00,27.308,97.660,26.618
2018-06-29,18:20:00,27.112,98.039,26.479
2018-06-29,18:25:00,26.965,98.429,26.390
2018-06-29,18:30:00,26.891,98.731,26.362
2018-06-29,18:35:00,26.842,98.878,26.335
2018-06-29,18:40:00,26.769,98.912,26.266
2018-06-29,18:45:00,26.695,98.893,26.190
2018-06-29,18:50:00,26.573,98.967,26.078
2018-06-29,18:55:00,26.475,99.102,26.000
2018-06-29,19:00:00,26.353,99.335,25.912
2018-06-29,19:05:00,26.280,99.529,25.867
2018-06-29,19:10:00,26.158,99.549,25.748
2018-06-29,19:15:00,25.987,99.583,25.581
2018-06-29,19:20:00,25.817,99.565,25.407
2018-06-29,19:25:00,25.647,99.996,25.300
2018-06-29,19:30:00,25.550,100.000,25.237
2018-06-29,19:35:00,25.453,100.000,25.166
2018-06-29,19:40:00,25.307,100.000,25.059
2018-06-29,19:45:00,25.210,100.000,24.996
2018-06-29,19:50:00,24.992,100.000,24.787
2018-06-29,19:55:00,24.750,100.000,24.583
2018-06-29,20:00:00,24.629,100.000,24.493
2018-06-29,20:05:00,24.508,100.000,24.397
2018-06-29,20:10:00,24.363,100.000,24.267
2018-06-29,20:15:00,24.291,100.000,24.221
2018-06-29,20:20:00,24.267,100.000,24.203
2018-06-29,20:25:00,24.243,100.000,24.189
2018-06-29,20:30:00,24.171,100.000,24.124
2018-06-29,20:35:00,24.026,100.000,23.987
2018-06-29,20:40:00,23.954,100.000,23.926
2018-06-29,20:45:00,23.905,100.000,23.883
2018-06-29,20:50:00,23.809,100.000,23.789
2018-06-29,20:55:00,23.737,100.000,23.721
2018-06-29,21:00:00,23.713,100.000,23.703
2018-06-29,21:05:00,23.665,100.000,23.660
2018-06-29,21:10:00,23.617,100.000,23.617
2018-06-29,21:15:00,23.593,100.000,23.595
2018-06-29,21:20:00,23.569,100.000,23.573
2018-06-29,21:25:00,23.569,100.000,23.581
2018-06-29,21:30:00,23.545,100.000,23.555
2018-06-29,21:35:00,23.545,100.000,23.563
2018-06-29,21:40:00,23.521,100.000,23.541
2018-06-29,21:45:00,23.497,100.000,23.519
2018-06-29,21:50:00,23.472,100.000,23.501
2018-06-29,21:55:00,23.448,100.000,23.476
2018-06-29,22:00:00,23.400,100.000,23.433
2018-06-29,22:05:00,23.352,100.000,23.385
2018-06-29,22:10:00,23.328,100.000,23.361
2018-06-29,22:15:00,23.280,100.000,23.313
2018-06-29,22:20:00,23.232,100.000,23.264
2018-06-29,22:25:00,23.208,100.000,23.240
2018-06-29,22:30:00,23.184,100.000,23.216
2018-06-29,22:35:00,23.160,100.000,23.192
2018-06-29,22:40:00,23.136,100.000,23.168
2018-06-29,22:45:00,23.136,100.000,23.168
2018-06-29,22:50:00,23.136,100.000,23.168
2018-06-29,22:55:00,23.184,100.000,23.216
2018-06-29,23:00:00,23.208,100.000,23.240
2018-06-29,23:05:00,23.208,100.000,23.240
2018-06-29,23:10:00,23.208,100.000,23.240
2018-06-29,23:15:00,23.208,100.000,23.240
2018-06-29,23:20:00,23.232,100.000,23.264
2018-06-29,23:25:00,23.232,100.000,23.264
2018-06-29,23:30:00,23.280,100.000,23.313
2018-06-29,23:35:00,23.256,100.000,23.288
2018-06-29,23:40:00,23.232,100.000,23.264
2018-06-29,23:45:00,23.208,100.000,23.240
2018-06-29,23:50:00,23.184,100.000,23.216
2018-06-29,23:55:00,23.136,100.000,23.168
2018-06-30,00:00:00,23.088,100.000,23.120
2018-06-30,00:05:00,23.064,100.000,23.096
2018-06-30,00:10:00,23.040,100.000,23.072
2018-06-30,00:15:00,22.992,100.000,23.024
2018-06-30,00:20:00,22.968,100.000,23.000
2018-06-30,00:25:00,22.920,100.000,22.952
2018-06-30,00:30:00,22.872,100.000,22.904
2018-06-30,00:35:00,22.848,100.000,22.880
2018-06-30,00:40:00,22.800,100.000,22.832
2018-06-30,00:45:00,22.800,100.000,22.832
2018-06-30,00:50:00,22.800,100.000,22.832
2018-06-30,00:55:00,22.824,100.000,22.856
2018-06-30,01:00:00,22.848,100.000,22.880
2018-06-30,01:05:00,22.896,100.000,22.928
2018-06-30,01:10:00,22.920,100.000,22.952
2018-06-30,01:15:00,22.992,100.000,23.024
2018-06-30,01:20:00,23.040,100.000,23.072
2018-06-30,01:25:00,23.064,100.000,23.096
2018-06-30,01:30:00,23.040,100.000,23.072
2018-06-30,01:35:00,23.016,100.000,23.048
2018-06-30,01:40:00,23.016,100.000,23.048
2018-06-30,01:45:00,23.064,100.000,23.096
2018-06-30,01:50:00,23.160,100.000,23.192
2018-06-30,01:55:00,23.232,100.000,23.264
2018-06-30,02:00:00,23.304,100.000,23.337
2018-06-30,02:05:00,23.376,100.000,23.409
2018-06-30,02:10:00,23.472,100.000,23.505
2018-06-30,02:15:00,23.569,100.000,23.601
2018-06-30,02:20:00,23.665,100.000,23.698
2018-06-30,02:25:00,23.737,100.000,23.770
2018-06-30,02:30:00,23.809,100.000,23.842
2018-06-30,02:35:00,23.905,100.000,23.939
2018-06-30,02:40:00,24.002,100.000,24.035
2018-06-30,02:45:00,24.050,100.000,24.083
2018-06-30,02:50:00,24.074,100.000,24.108
2018-06-30,02:55:00,24.050,100.000,24.083
2018-06-30,03:00:00,24.050,100.000,24.083
2018-06-30,03:05:00,24.050,100.000,24.083
2018-06-30,03:10:00,23.954,100.000,23.987
2018-06-30,03:15:00,23.881,100.000,23.915
2018-06-30,03:20:00,23.809,100.000,23.842
2018-06-30,03:25:00,23.809,100.000,23.842
2018-06-30,03:30:00,23.809,100.000,23.842
2018-06-30,03:35:00,23.809,100.000,23.842
2018-06-30,03:40:00,23.809,100.000,23.842
2018-06-30,03:45:00,23.785,100.000,23.818
2018-06-30,03:50:00,23.785,100.000,23.818
2018-06-30,03:55:00,23.785,100.000,23.818
2018-06-30,04:00:00,23.785,100.000,23.818
2018-06-30,04:05:00,23.761,100.000,23.794
2018-06-30,04:10:00,23.737,100.000,23.770
2018-06-30,04:15:00,23.713,100.000,23.746
2018-06-30,04:20:00,23.689,100.000,23.722
2018-06-30,04:25:00,23.665,100.000,23.698
2018-06-30,04:30:00,23.641,100.000,23.674
2018-06-30,04:35:00,23.617,100.000,23.649
2018-06-30,04:40:00,23.617,100.000,23.649
2018-06-30,04:45:00,23.617,100.000,23.649
2018-06-30,04:50:00,23.617,100.000,23.649
2018-06-30,04:55:00,23.617,100.000,23.649
2018-06-30,05:00:00,23.617,100.000,23.649
2018-06-30,05:05:00,23.593,100.000,23.625
2018-06-30,05:10:00,23.617,100.000,23.649
2018-06-30,05:15:00,23.617,100.000,23.649
2018-06-30,05:20:00,23.617,100.000,23.649
2018-06-30,05:25:00,23.593,100.000,23.625
2018-06-30,05:30:00,23.545,100.000,23.577
2018-06-30,05:35:00,23.497,100.000,23.529
2018-06-30,05:40:00,23.424,100.000,23.457
2018-06-30,05:45:00,23.352,100.000,23.385
2018-06-30,05:50:00,23.280,100.000,23.313
2018-06-30,05:55:00,23.232,100.000,23.264
2018-06-30,06:00:00,23.160,100.000,23.192
2018-06-30,06:05:00,23.136,100.000,23.168
2018-06-30,06:10:00,23.112,100.000,23.144
2018-06-30,06:15:00,23.136,100.000,23.168
2018-06-30,06:20:00,23.136,100.000,23.168
2018-06-30,06:25:00,23.160,100.000,23.192
2018-06-30,06:30:00,23.184,100.000,23.216
2018-06-30,06:35:00,23.208,100.000,23.240
2018-06-30,06:40:00,23.232,100.000,23.264
2018-06-30,06:45:00,23.280,100.000,23.313
2018-06-30,06:50:00,23.328,100.000,23.361
2018-06-30,06:55:00,23.352,100.000,23.385
2018-06-30,07:00:00,23.376,100.000,23.409
2018-06-30,07:05:00,23.448,100.000,23.481
2018-06-30,07:10:00,23.545,100.000,23.577
2018-06-30,07:15:00,23.665,100.000,23.698
2018-06-30,07:20:00,23.785,100.000,23.818
2018-06-30,07:25:00,23.881,100.000,23.915
2018-06-30,07:30:00,23.954,100.000,23.987
2018-06-30,07:35:00,24.050,100.000,24.083
2018-06-30,07:40:00,24.146,100.000,24.180
2018-06-30,07:45:00,24.243,100.000,24.277
2018-06-30,07:50:00,24.315,100.000,24.349
2018-06-30,07:55:00,24.412,100.000,24.446
2018-06-30,08:00:00,24.532,100.000,24.567
2018-06-30,08:05:00,24.629,100.000,24.663
2018-06-30,08:10:00,24.702,100.000,24.736
2018-06-30,08:15:00,24.798,100.000,24.833
2018-06-30,08:20:00,24.871,100.000,24.906
2018-06-30,08:25:00,25.016,100.000,25.051
2018-06-30,08:30:00,25.113,100.000,25.148
2018-06-30,08:35:00,25.210,100.000,25.245
2018-06-30,08:40:00,25.307,100.000,25.342
2018-06-30,08:45:00,25.404,100.000,25.440
2018-06-30,08:50:00,25.428,100.000,25.464
2018-06-30,08:55:00,25.525,100.000,25.561
2018-06-30,09:00:00,25.647,100.000,25.683
2018-06-30,09:05:00,25.695,100.000,25.732
2018-06-30,09:10:00,25.768,100.000,25.805
2018-06-30,09:15:00,25.793,100.000,25.829
2018-06-30,09:20:00,25.793,100.000,25.829
2018-06-30,09:25:00,25.866,100.000,25.902
2018-06-30,09:30:00,25.914,100.000,25.951
2018-06-30,09:35:00,25.914,100.000,25.951
2018-06-30,09:40:00,25.939,100.000,25.975
2018-06-30,09:45:00,26.158,100.000,26.195
2018-06-30,09:50:00,26.207,100.000,26.244
2018-06-30,09:55:00,26.134,100.000,26.170
2018-06-30,10:00:00,26.085,100.000,26.122
2018-06-30,10:05:00,26.231,100.000,26.268
2018-06-30,10:10:00,26.353,100.000,26.390
2018-06-30,10:15:00,26.329,100.000,26.366
2018-06-30,10:20:00,26.353,100.000,26.390
2018-06-30,10:25:00,26.524,100.000,26.562
2018-06-30,10:30:00,26.646,100.000,26.684
2018-06-30,10:35:00,26.695,100.000,26.733
2018-06-30,10:40:00,26.867,100.000,26.905
2018-06-30,10:45:00,27.014,100.000,27.052
2018-06-30,10:50:00,26.940,100.000,26.978
2018-06-30,10:55:00,26.916,100.000,26.954
2018-06-30,11:00:00,26.940,100.000,26.978
2018-06-30,11:05:00,26.989,100.000,27.027
2018-06-30,11:10:00,27.161,100.000,27.199
2018-06-30,11:15:00,27.210,100.000,27.249
2018-06-30,11:20:00,27.456,100.000,27.495
2018-06-30,11:25:00,27.579,100.000,27.618
2018-06-30,11:30:00,27.407,100.000,27.445
2018-06-30,11:35:00,27.530,100.000,27.569
2018-06-30,11:40:00,27.579,100.000,27.618
2018-06-30,11:45:00,27.604,100.000,27.643
2018-06-30,11:50:00,27.554,100.000,27.593
2018-06-30,11:55:00,27.702,100.000,27.741
2018-06-30,12:00:00,27.825,100.000,27.861
2018-06-30,12:05:00,28.048,100.000,28.075
2018-06-30,12:10:00,28.295,100.000,28.315
2018-06-30,12:15:00,28.518,100.000,28.518
2018-06-30,12:20:00,28.568,100.000,28.523
2018-06-30,12:25:00,28.742,100.000,28.702
2018-06-30,12:30:00,28.816,100.000,28.756
2018-06-30,12:35:00,28.791,100.000,28.715
2018-06-30,12:40:00,28.841,100.000,28.751
2018-06-30,12:45:00,28.990,100.000,28.876
2018-06-30,12:50:00,29.240,100.000,29.105
2018-06-30,12:55:00,29.439,100.000,29.267
2018-06-30,13:00:00,29.389,100.000,29.182
2018-06-30,13:05:00,29.640,100.000,29.476
2018-06-30,13:10:00,30.293,100.000,30.084
2018-06-30,13:15:00,30.596,99.599,30.215
2018-06-30,13:20:00,30.268,99.134,29.814
2018-06-30,13:25:00,29.941,99.156,29.489
2018-06-30,13:30:00,29.740,99.050,29.271
2018-06-30,13:35:00,29.740,98.752,29.225
2018-06-30,13:40:00,29.765,98.407,29.197
2018-06-30,13:45:00,29.815,98.176,29.212
2018-06-30,13:50:00,29.840,97.938,29.200
2018-06-30,13:55:00,29.865,97.510,29.158
2018-06-30,14:00:00,29.890,97.407,29.167
2018-06-30,14:05:00,29.991,96.888,29.186
2018-06-30,14:10:00,30.192,96.775,29.369
2018-06-30,14:15:00,30.545,96.317,29.650
2018-06-30,14:20:00,30.722,95.923,29.764
2018-06-30,14:25:00,30.596,94.872,29.467
2018-06-30,14:30:00,30.394,94.794,29.253
2018-06-30,14:35:00,30.394,94.573,29.217
2018-06-30,14:40:00,30.394,94.297,29.171
2018-06-30,14:45:00,30.444,94.143,29.196
2018-06-30,14:50:00,30.469,93.707,29.150
2018-06-30,14:55:00,30.293,92.997,28.856
2018-06-30,15:00:00,30.016,93.789,28.711
2018-06-30,15:05:00,29.590,92.770,28.118
2018-06-30,15:10:00,28.990,93.398,27.625
2018-06-30,15:15:00,28.320,94.825,27.187
2018-06-30,15:20:00,27.727,95.521,26.705
2018-06-30,15:25:00,27.308,97.364,26.573
2018-06-30,15:30:00,26.989,97.604,26.290
2018-06-30,15:35:00,26.695,98.465,26.126
2018-06-30,15:40:00,26.378,99.076,25.898
2018-06-30,15:45:00,26.134,99.596,25.730
2018-06-30,15:50:00,26.061,100.000,25.728
2018-06-30,15:55:00,26.085,100.000,25.796
2018-06-30,16:00:00,26.182,100.000,25.906
2018-06-30,16:05:00,26.329,100.000,26.059
2018-06-30,16:10:00,26.426,100.000,26.157
2018-06-30,16:15:00,26.524,100.000,26.252
2018-06-30,16:20:00,26.598,100.000,26.317
2018-06-30,16:25:00,26.695,100.000,26.403
2018-06-30,16:30:00,26.842,100.000,26.541
2018-06-30,16:35:00,27.014,100.000,26.705
2018-06-30,16:40:00,27.186,99.850,26.825
2018-06-30,16:45:00,27.358,99.656,26.969
2018-06-30,16:50:00,27.530,99.381,27.101
2018-06-30,16:55:00,27.677,99.019,27.195
2018-06-30,17:00:00,27.825,98.440,27.256
2018-06-30,17:05:00,27.998,98.297,27.407
2018-06-30,17:10:00,28.072,97.912,27.423
2018-06-30,17:15:00,28.048,97.906,27.397
2018-06-30,17:20:00,27.998,97.947,27.354
2018-06-30,17:25:00,27.899,97.598,27.201
2018-06-30,17:30:00,27.727,97.553,27.021
2018-06-30,17:35:00,27.530,97.825,26.865
2018-06-30,17:40:00,27.382,98.270,26.785
2018-06-30,17:45:00,27.235,98.527,26.676
2018-06-30,17:50:00,27.087,98.569,26.535
2018-06-30,17:55:00,26.940,98.797,26.421
2018-06-30,18:00:00,26.793,99.079,26.316
2018-06-30,18:05:00,26.671,99.233,26.216
2018-06-30,18:10:00,26.549,99.281,26.100
2018-06-30,18:15:00,26.402,99.348,25.963
2018-06-30,18:20:00,26.280,99.476,25.859
2018-06-30,18:25:00,26.182,99.582,25.777
2018-06-30,18:30:00,26.085,99.742,25.703
2018-06-30,18:35:00,26.012,99.829,25.642
2018-06-30,18:40:00,25.939,99.915,25.581
2018-06-30,18:45:00,25.890,100.000,25.546
2018-06-30,18:50:00,25.817,99.988,25.470
2018-06-30,18:55:00,25.744,99.969,25.393
2018-06-30,19:00:00,25.647,99.969,25.296
2018-06-30,19:05:00,25.574,100.000,25.247
2018-06-30,19:10:00,25.453,100.000,25.154
2018-06-30,19:15:00,25.331,100.000,25.070
2018-06-30,19:20:00,25.186,100.000,24.963
2018-06-30,19:25:00,25.040,100.000,24.849
2018-06-30,19:30:00,24.919,100.000,24.760
2018-06-30,19:35:00,24.823,100.000,24.688
2018-06-30,19:40:00,24.750,100.000,24.635
2018-06-30,19:45:00,24.677,100.000,24.574
2018-06-30,19:50:00,24.605,100.000,24.516
2018-06-30,19:55:00,24.557,100.000,24.477
2018-06-30,20:00:00,24.484,100.000,24.419
2018-06-30,20:05:00,24.436,100.000,24.376
2018-06-30,20:10:00,24.412,100.000,24.362
2018-06-30,20:15:00,24.363,100.000,24.319
2018-06-30,20:20:00,24.315,100.000,24.279
2018-06-30,20:25:00,24.291,100.000,24.261
2018-06-30,20:30:00,24.243,100.000,24.222
2018-06-30,20:35:00,24.195,100.000,24.179
2018-06-30,20:40:00,24.122,100.000,24.110
2018-06-30,20:45:00,24.074,100.000,24.067
2018-06-30,20:50:00,24.002,100.000,23.998
2018-06-30,20:55:00,23.930,100.000,23.930
2018-06-30,21:00:00,23.857,100.000,23.869
2018-06-30,21:05:00,23.809,100.000,23.825
2018-06-30,21:10:00,23.737,100.000,23.757
2018-06-30,21:15:00,23.689,100.000,23.714
2018-06-30,21:20:00,23.617,100.000,23.645
2018-06-30,21:25:00,23.569,100.000,23.601
2018-06-30,21:30:00,23.521,100.000,23.553
2018-06-30,21:35:00,23.497,100.000,23.529
2018-06-30,21:40:00,23.472,100.000,23.505
2018-06-30,21:45:00,23.472,100.000,23.505
2018-06-30,21:50:00,23.448,100.000,23.481
2018-06-30,21:55:00,23.424,100.000,23.457
2018-06-30,22:00:00,23.400,100.000,23.433
2018-06-30,22:05:00,23.376,100.000,23.409
2018-06-30,22:10:00,23.376,100.000,23.409
2018-06-30,22:15:00,23.376,100.000,23.409
2018-06-30,22:20:00,23.352,100.000,23.385
2018-06-30,22:25:00,23.328,100.000,23.361
2018-06-30,22:30:00,23.304,100.000,23.337
2018-06-30,22:35:00,23.280,100.000,23.313
2018-06-30,22:40:00,23.256,100.000,23.288
2018-06-30,22:45:00,23.232,100.000,23.264
2018-06-30,22:50:00,23.208,100.000,23.240
2018-06-30,22:55:00,23.208,100.000,23.240
2018-06-30,23:00:00,23.208,100.000,23.240
2018-06-30,23:05:00,23.232,100.000,23.264
2018-06-30,23:10:00,23.256,100.000,23.288
2018-06-30,23:15:00,23.280,100.000,23.313
2018-06-30,23:20:00,23.280,100.000,23.313
2018-06-30,23:25:00,23.304,100.000,23.337
2018-06-30,23:30:00,23.304,100.000,23.337
2018-06-30,23:35:00,23.304,100.000,23.337
2018-06-30,23:40:00,23.304,100.000,23.337
2018-06-30,23:45:00,23.304,100.000,23.337
2018-06-30,23:50:00,23.304,100.000,23.337
2018-06-30,23:55:00,23.304,100.000,23.337
2018-07-01,00:00:00,23.280,100.000,23.313
2018-07-01,00:05:00,23.280,100.000,23.313
2018-07-01,00:10:00,23.256,100.000,23.288
2018-07-01,00:15:00,23.232,100.000,23.264
2018-07-01,00:20:00,23.208,100.000,23.240
2018-07-01,00:25:00,23.184,100.000,23.216
2018-07-01,00:30:00,23.136,100.000,23.168
2018-07-01,00:35:00,23.136,100.000,23.168
2018-07-01,00:40:00,23.088,100.000,23.120
2018-07-01,00:45:00,23.040,100.000,23.072
2018-07-01,00:50:00,23.016,100.000,23.048
2018-07-01,00:55:00,22.992,100.000,23.024
2018-07-01,01:00:00,22.968,100.000,23.000
2018-07-01,01:05:00,22.944,100.000,22.976
2018-07-01,01:10:00,22.944,100.000,22.976
2018-07-01,01:15:00,22.920,100.000,22.952
2018-07-01,01:20:00,22.896,100.000,22.928
2018-07-01,01:25:00,22.896,100.000,22.928
2018-07-01,01:30:00,22.848,100.000,22.880
2018-07-01,01:35:00,22.824,100.000,22.856
2018-07-01,01:40:00,22.776,100.000,22.808
2018-07-01,01:45:00,22.753,100.000,22.784
2018-07-01,01:50:00,22.681,100.000,22.712
2018-07-01,01:55:00,22.609,100.000,22.640
2018-07-01,02:00:00,22.537,100.000,22.568
2018-07-01,02:05:00,22.489,100.000,22.520
2018-07-01,02:10:00,22.441,100.000,22.472
2018-07-01,02:15:00,22.417,100.000,22.448
2018-07-01,02:20:00,22.393,100.000,22.424
2018-07-01,02:25:00,22.345,100.000,22.376
2018-07-01,02:30:00,22.298,100.000,22.328
2018-07-01,02:35:00,22.226,100.000,22.256
2018-07-01,02:40:00,22.178,100.000,22.208
2018-07-01,02:45:00,22.130,100.000,22.161
2018-07-01,02:50:00,22.106,100.000,22.137
2018-07-01,02:55:00,22.082,100.000,22.113
2018-07-01,03:00:00,22.034,100.000,22.065
2018-07-01,03:05:00,22.034,100.000,22.065
2018-07-01,03:10:00,22.058,100.000,22.089
2018-07-01,03:15:00,22.058,100.000,22.089
2018-07-01,03:20:00,22.082,100.000,22.113
