"Date","Time, GMT-04:00","Temp, °C","RH, %","DewPt, °C"
2018-06-29,04:55:00,21.915,100.000,21.945
2018-06-29,05:00:00,21.867,100.000,21.897
2018-06-29,05:05:00,21.843,100.000,21.873
2018-06-29,05:10:00,21.819,100.000,21.849
2018-06-29,05:15:00,21.819,100.000,21.849
2018-06-29,05:20:00,21.843,100.000,21.873
2018-06-29,05:25:00,21.867,100.000,21.897
2018-06-29,05:30:00,21.867,100.000,21.897
2018-06-29,05:35:00,21.867,100.000,21.897
2018-06-29,05:40:00,21.867,100.000,21.897
2018-06-29,05:45:00,21.867,100.000,21.897
2018-06-29,05:50:00,21.843,100.000,21.873
2018-06-29,05:55:00,21.843,100.000,21.873
2018-06-29,06:00:00,21.843,100.000,21.873
2018-06-29,06:05:00,21.843,100.000,21.873
2018-06-29,06:10:00,21.867,100.000,21.897
2018-06-29,06:15:00,21.867,100.000,21.897
2018-06-29,06:20:00,21.891,100.000,21.921
2018-06-29,06:25:00,21.891,100.000,21.921
2018-06-29,06:30:00,21.891,100.000,21.921
2018-06-29,06:35:00,21.867,100.000,21.897
2018-06-29,06:40:00,21.843,100.000,21.873
2018-06-29,06:45:00,21.891,100.000,21.921
2018-06-29,06:50:00,21.915,100.000,21.945
2018-06-29,06:55:00,21.915,100.000,21.945
2018-06-29,07:00:00,21.915,100.000,21.945
2018-06-29,07:05:00,21.915,100.000,21.945
2018-06-29,07:10:00,21.939,100.000,21.969
2018-06-29,07:15:00,21.963,100.000,21.993
2018-06-29,07:20:00,22.011,100.000,22.041
2018-06-29,07:25:00,22.058,100.000,22.089
2018-06-29,07:30:00,22.130,100.000,22.161
2018-06-29,07:35:00,22.178,100.000,22.208
2018-06-29,07:40:00,22.226,100.000,22.256
2018-06-29,07:45:00,22.298,100.000,22.328
2018-06-29,07:50:00,22.369,100.000,22.400
2018-06-29,07:55:00,22.441,100.000,22.472
2018-06-29,08:00:00,22.561,100.000,22.592
2018-06-29,08:05:00,22.705,100.000,22.736
2018-06-29,08:10:00,22.848,100.000,22.880
2018-06-29,08:15:00,22.992,100.000,23.024
2018-06-29,08:20:00,23.088,100.000,23.120
2018-06-29,08:25:00,23.184,100.000,23.216
2018-06-29,08:30:00,23.280,100.000,23.313
2018-06-29,08:35:00,23.376,100.000,23.409
2018-06-29,08:40:00,23.448,100.000,23.481
2018-06-29,08:45:00,23.521,100.000,23.553
2018-06-29,08:50:00,23.641,100.000,23.674
2018-06-29,08:55:00,23.761,100.000,23.794
2018-06-29,09:00:00,23.833,100.000,23.866
2018-06-29,09:05:00,23.857,100.000,23.890
2018-06-29,09:10:00,23.954,100.000,23.987
2018-06-29,09:15:00,24.146,100.000,24.180
2018-06-29,09:20:00,24.243,100.000,24.277
2018-06-29,09:25:00,24.291,100.000,24.325
2018-06-29,09:30:00,24.363,100.000,24.397
2018-06-29,09:35:00,24.436,100.000,24.470
2018-06-29,09:40:00,24.677,100.000,24.712
2018-06-29,09:45:00,24.919,100.000,24.954
2018-06-29,09:50:00,24.919,100.000,24.954
2018-06-29,09:55:00,24.919,100.000,24.954
2018-06-29,10:00:00,25.016,100.000,25.051
2018-06-29,10:05:00,25.113,100.000,25.148
2018-06-29,10:10:00,25.186,100.000,25.221
2018-06-29,10:15:00,25.234,100.000,25.270
2018-06-29,10:20:00,25.331,100.000,25.367
2018-06-29,10:25:00,25.501,100.000,25.537
2018-06-29,10:30:00,25.647,100.000,25.683
2018-06-29,10:35:00,25.695,100.000,25.732
2018-06-29,10:40:00,25.720,100.000,25.756
2018-06-29,10:45:00,25.768,100.000,25.805
2018-06-29,10:50:00,25.914,100.000,25.951
2018-06-29,10:55:00,26.012,100.000,26.048
2018-06-29,11:00:00,26.304,100.000,26.341
2018-06-29,11:05:00,26.744,100.000,26.782
2018-06-29,11:10:00,27.087,100.000,27.126
2018-06-29,11:15:00,27.259,100.000,27.298
2018-06-29,11:20:00,27.210,100.000,27.249
2018-06-29,11:25:00,27.087,100.000,27.126
2018-06-29,11:30:00,26.940,100.000,26.978
2018-06-29,11:35:00,26.940,100.000,26.978
2018-06-29,11:40:00,26.965,100.000,27.003
2018-06-29,11:45:00,27.112,100.000,27.150
2018-06-29,11:50:00,27.235,100.000,27.273
2018-06-29,11:55:00,27.530,100.000,27.569
2018-06-29,12:00:00,27.801,100.000,27.840
2018-06-29,12:05:00,27.850,100.000,27.890
2018-06-29,12:10:00,27.899,100.000,27.939
2018-06-29,12:15:00,27.974,100.000,28.013
2018-06-29,12:20:00,27.924,100.000,27.964
2018-06-29,12:25:00,27.702,100.000,27.741
2018-06-29,12:30:00,27.456,100.000,27.495
2018-06-29,12:35:00,27.407,100.000,27.445
2018-06-29,12:40:00,27.505,100.000,27.544
2018-06-29,12:45:00,27.505,100.000,27.544
2018-06-29,12:50:00,27.505,100.000,27.544
2018-06-29,12:55:00,27.530,100.000,27.569
2018-06-29,13:00:00,28.097,100.000,28.137
2018-06-29,13:05:00,28.320,100.000,28.360
2018-06-29,13:10:00,28.692,100.000,28.733
2018-06-29,13:15:00,28.543,100.000,28.583
2018-06-29,13:20:00,28.196,100.000,28.236
2018-06-29,13:25:00,28.097,100.000,28.137
2018-06-29,13:30:00,27.751,100.000,27.791
2018-06-29,13:35:00,27.924,100.000,27.964
2018-06-29,13:40:00,28.444,100.000,28.484
2018-06-29,13:45:00,28.518,100.000,28.559
2018-06-29,13:50:00,28.345,100.000,28.385
2018-06-29,13:55:00,28.642,100.000,28.683
2018-06-29,14:00:00,29.215,100.000,29.256
2018-06-29,14:05:00,29.340,100.000,29.381
2018-06-29,14:10:00,28.891,100.000,28.932
2018-06-29,14:15:00,28.642,100.000,28.679
2018-06-29,14:20:00,28.468,100.000,28.501
2018-06-29,14:25:00,28.122,100.000,28.153
2018-06-29,14:30:00,27.924,100.000,27.953
2018-06-29,14:35:00,27.727,100.000,27.754
2018-06-29,14:40:00,27.554,100.000,27.573
2018-06-29,14:45:00,27.431,100.000,27.451
2018-06-29,14:50:00,27.308,100.000,27.330
2018-06-29,14:55:00,27.161,100.000,27.183
2018-06-29,15:00:00,27.235,100.000,27.268
2018-06-29,15:05:00,27.530,100.000,27.569
2018-06-29,15:10:00,27.604,100.000,27.624
2018-06-29,15:15:00,27.702,100.000,27.720
2018-06-29,15:20:00,27.998,100.000,28.015
2018-06-29,15:25:00,28.493,100.000,28.511
2018-06-29,15:30:00,28.941,100.000,28.945
2018-06-29,15:35:00,29.414,100.000,29.399
2018-06-29,15:40:00,29.715,100.000,29.643
2018-06-29,15:45:00,30.091,100.000,30.014
2018-06-29,15:50:00,30.545,100.000,30.421
2018-06-29,15:55:00,30.798,100.000,30.625
2018-06-29,16:00:00,30.900,100.000,30.629
2018-06-29,16:05:00,30.824,100.000,30.557
2018-06-29,16:10:00,31.179,100.000,30.933
2018-06-29,16:15:00,31.331,99.657,30.964
2018-06-29,16:20:00,31.408,99.867,31.073
2018-06-29,16:25:00,31.663,99.337,31.247
2018-06-29,16:30:00,31.586,98.663,31.065
2018-06-29,16:35:00,31.663,98.710,31.149
2018-06-29,16:40:00,31.714,98.259,31.130
2018-06-29,16:45:00,31.637,97.802,30.980
2018-06-29,16:50:00,31.357,97.566,30.662
2018-06-29,16:55:00,30.950,97.243,30.203
2018-06-29,17:00:00,30.571,97.418,29.850
2018-06-29,17:05:00,30.293,97.729,29.621
2018-06-29,17:10:00,30.066,97.670,29.385
2018-06-29,17:15:00,29.941,97.883,29.292
2018-06-29,17:20:00,29.865,97.890,29.217
2018-06-29,17:25:00,29.865,97.863,29.213
2018-06-29,17:30:00,29.790,97.599,29.096
2018-06-29,17:35:00,29.665,97.512,28.957
2018-06-29,17:40:00,29.439,97.726,28.765
2018-06-29,17:45:00,29.165,97.736,28.491
2018-06-29,17:50:00,28.891,97.855,28.235
2018-06-29,17:55:00,28.617,98.135,28.004
2018-06-29,18:00:00,28.295,98.105,27.676
2018-06-29,18:05:00,28.023,98.600,27.478
2018-06-29,18:10:00,27.776,98.964,27.286
2018-06-29,18:15:00,27.579,99.126,27.112
2018-06-29,18:20:00,27.431,99.462,27.014
2018-06-29,18:25:00,27.259,99.496,26.847
2018-06-29,18:30:00,27.161,99.817,26.796
2018-06-29,18:35:00,27.063,100.000,26.725
2018-06-29,18:40:00,27.014,100.000,26.697
2018-06-29,18:45:00,26.940,100.000,26.636
2018-06-29,18:50:00,26.818,100.000,26.508
2018-06-29,18:55:00,26.671,100.000,26.370
2018-06-29,19:00:00,26.573,100.000,26.291
2018-06-29,19:05:00,26.426,100.000,26.153
2018-06-29,19:10:00,26.256,100.000,25.971
2018-06-29,19:15:00,26.061,100.000,25.782
2018-06-29,19:20:00,25.817,100.000,25.535
2018-06-29,19:25:00,25.647,100.000,25.388
2018-06-29,19:30:00,25.501,100.000,25.278
2018-06-29,19:35:00,25.380,100.000,25.181
2018-06-29,19:40:00,25.258,100.000,25.077
2018-06-29,19:45:00,25.162,100.000,24.998
2018-06-29,19:50:00,25.040,100.000,24.886
2018-06-29,19:55:00,24.871,100.000,24.724
2018-06-29,20:00:00,24.750,100.000,24.620
2018-06-29,20:05:00,24.629,100.000,24.523
2018-06-29,20:10:00,24.532,100.000,24.437
2018-06-29,20:15:00,24.436,100.000,24.350
2018-06-29,20:20:00,24.388,100.000,24.315
2018-06-29,20:25:00,24.315,100.000,24.254
2018-06-29,20:30:00,24.267,100.000,24.214
2018-06-29,20:35:00,24.195,100.000,24.149
2018-06-29,20:40:00,24.122,100.000,24.088
2018-06-29,20:45:00,24.026,100.000,23.994
2018-06-29,20:50:00,23.954,100.000,23.933
2018-06-29,20:55:00,23.905,100.000,23.890
2018-06-29,21:00:00,23.833,100.000,23.822
2018-06-29,21:05:00,23.785,100.000,23.779
2018-06-29,21:10:00,23.737,100.000,23.743
2018-06-29,21:15:00,23.689,100.000,23.699
2018-06-29,21:20:00,23.665,100.000,23.678
2018-06-29,21:25:00,23.665,100.000,23.681
2018-06-29,21:30:00,23.617,100.000,23.638
2018-06-29,21:35:00,23.593,100.000,23.620
2018-06-29,21:40:00,23.569,100.000,23.599
2018-06-29,21:45:00,23.521,100.000,23.552
2018-06-29,21:50:00,23.472,100.000,23.505
2018-06-29,21:55:00,23.424,100.000,23.457
2018-06-29,22:00:00,23.376,100.000,23.409
2018-06-29,22:05:00,23.328,100.000,23.361
2018-06-29,22:10:00,23.304,100.000,23.337
2018-06-29,22:15:00,23.256,100.000,23.288
2018-06-29,22:20:00,23.232,100.000,23.264
2018-06-29,22:25:00,23.208,100.000,23.240
2018-06-29,22:30:00,23.160,100.000,23.192
2018-06-29,22:35:00,23.112,100.000,23.144
2018-06-29,22:40:00,23.088,100.000,23.120
2018-06-29,22:45:00,23.088,100.000,23.120
2018-06-29,22:50:00,23.088,100.000,23.120
2018-06-29,22:55:00,23.112,100.000,23.144
2018-06-29,23:00:00,23.136,100.000,23.168
2018-06-29,23:05:00,23.160,100.000,23.192
2018-06-29,23:10:00,23.160,100.000,23.192
2018-06-29,23:15:00,23.160,100.000,23.192
2018-06-29,23:20:00,23.184,100.000,23.216
2018-06-29,23:25:00,23.184,100.000,23.216
2018-06-29,23:30:00,23.208,100.000,23.240
2018-06-29,23:35:00,23.208,100.000,23.240
2018-06-29,23:40:00,23.160,100.000,23.192
2018-06-29,23:45:00,23.136,100.000,23.168
2018-06-29,23:50:00,23.112,100.000,23.144
2018-06-29,23:55:00,23.088,100.000,23.120
2018-06-30,00:00:00,23.064,100.000,23.096
2018-06-30,00:05:00,23.040,100.000,23.072
2018-06-30,00:10:00,23.040,100.000,23.072
2018-06-30,00:15:00,23.016,100.000,23.048
2018-06-30,00:20:00,22.968,100.000,23.000
2018-06-30,00:25:00,22.896,100.000,22.928
2018-06-30,00:30:00,22.848,100.000,22.880
2018-06-30,00:35:00,22.824,100.000,22.856
2018-06-30,00:40:00,22.824,100.000,22.856
2018-06-30,00:45:00,22.872,100.000,22.904
2018-06-30,00:50:00,22.920,100.000,22.952
2018-06-30,00:55:00,22.992,100.000,23.024
2018-06-30,01:00:00,23.064,100.000,23.096
2018-06-30,01:05:00,23.112,100.000,23.144
2018-06-30,01:10:00,23.160,100.000,23.192
2018-06-30,01:15:00,23.208,100.000,23.240
2018-06-30,01:20:00,23.232,100.000,23.264
2018-06-30,01:25:00,23.280,100.000,23.313
2018-06-30,01:30:00,23.280,100.000,23.313
2018-06-30,01:35:00,23.280,100.000,23.313
2018-06-30,01:40:00,23.280,100.000,23.313
2018-06-30,01:45:00,23.304,100.000,23.337
2018-06-30,01:50:00,23.352,100.000,23.385
2018-06-30,01:55:00,23.400,100.000,23.433
2018-06-30,02:00:00,23.424,100.000,23.457
2018-06-30,02:05:00,23.472,100.000,23.505
2018-06-30,02:10:00,23.521,100.000,23.553
2018-06-30,02:15:00,23.593,100.000,23.625
2018-06-30,02:20:00,23.665,100.000,23.698
2018-06-30,02:25:00,23.761,100.000,23.794
2018-06-30,02:30:00,23.833,100.000,23.866
2018-06-30,02:35:00,23.905,100.000,23.939
2018-06-30,02:40:00,24.002,100.000,24.035
2018-06-30,02:45:00,24.074,100.000,24.108
2018-06-30,02:50:00,24.098,100.000,24.132
2018-06-30,02:55:00,24.098,100.000,24.132
2018-06-30,03:00:00,24.074,100.000,24.108
2018-06-30,03:05:00,24.050,100.000,24.083
2018-06-30,03:10:00,24.050,100.000,24.083
2018-06-30,03:15:00,24.026,100.000,24.059
2018-06-30,03:20:00,24.026,100.000,24.059
2018-06-30,03:25:00,24.002,100.000,24.035
2018-06-30,03:30:00,24.002,100.000,24.035
2018-06-30,03:35:00,24.002,100.000,24.035
2018-06-30,03:40:00,24.002,100.000,24.035
2018-06-30,03:45:00,23.978,100.000,24.011
2018-06-30,03:50:00,23.954,100.000,23.987
2018-06-30,03:55:00,23.954,100.000,23.987
2018-06-30,04:00:00,23.954,100.000,23.987
2018-06-30,04:05:00,23.954,100.000,23.987
2018-06-30,04:10:00,23.930,100.000,23.963
2018-06-30,04:15:00,23.905,100.000,23.939
2018-06-30,04:20:00,23.905,100.000,23.939
2018-06-30,04:25:00,23.905,100.000,23.939
2018-06-30,04:30:00,23.881,100.000,23.915
2018-06-30,04:35:00,23.857,100.000,23.890
2018-06-30,04:40:00,23.809,100.000,23.842
2018-06-30,04:45:00,23.809,100.000,23.842
2018-06-30,04:50:00,23.785,100.000,23.818
2018-06-30,04:55:00,23.737,100.000,23.770
2018-06-30,05:00:00,23.713,100.000,23.746
2018-06-30,05:05:00,23.689,100.000,23.722
2018-06-30,05:10:00,23.689,100.000,23.722
2018-06-30,05:15:00,23.689,100.000,23.722
2018-06-30,05:20:00,23.665,100.000,23.698
2018-06-30,05:25:00,23.641,100.000,23.674
2018-06-30,05:30:00,23.593,100.000,23.625
2018-06-30,05:35:00,23.521,100.000,23.553
2018-06-30,05:40:00,23.448,100.000,23.481
2018-06-30,05:45:00,23.376,100.000,23.409
2018-06-30,05:50:00,23.328,100.000,23.361
2018-06-30,05:55:00,23.256,100.000,23.288
2018-06-30,06:00:00,23.208,100.000,23.240
2018-06-30,06:05:00,23.160,100.000,23.192
2018-06-30,06:10:00,23.136,100.000,23.168
2018-06-30,06:15:00,23.160,100.000,23.192
2018-06-30,06:20:00,23.184,100.000,23.216
2018-06-30,06:25:00,23.184,100.000,23.216
2018-06-30,06:30:00,23.208,100.000,23.240
2018-06-30,06:35:00,23.232,100.000,23.264
2018-06-30,06:40:00,23.280,100.000,23.313
2018-06-30,06:45:00,23.328,100.000,23.361
2018-06-30,06:50:00,23.376,100.000,23.409
2018-06-30,06:55:00,23.400,100.000,23.433
2018-06-30,07:00:00,23.448,100.000,23.481
2018-06-30,07:05:00,23.497,100.000,23.529
2018-06-30,07:10:00,23.545,100.000,23.577
2018-06-30,07:15:00,23.641,100.000,23.674
2018-06-30,07:20:00,23.713,100.000,23.746
2018-06-30,07:25:00,23.809,100.000,23.842
2018-06-30,07:30:00,23.881,100.000,23.915
2018-06-30,07:35:00,23.954,100.000,23.987
2018-06-30,07:40:00,24.074,100.000,24.108
2018-06-30,07:45:00,24.171,100.000,24.204
2018-06-30,07:50:00,24.267,100.000,24.301
2018-06-30,07:55:00,24.339,100.000,24.373
2018-06-30,08:00:00,24.436,100.000,24.470
2018-06-30,08:05:00,24.532,100.000,24.567
2018-06-30,08:10:00,24.629,100.000,24.663
2018-06-30,08:15:00,24.702,100.000,24.736
2018-06-30,08:20:00,24.823,100.000,24.857
2018-06-30,08:25:00,24.919,100.000,24.954
2018-06-30,08:30:00,24.992,100.000,25.027
2018-06-30,08:35:00,25.040,100.000,25.075
2018-06-30,08:40:00,25.162,100.000,25.197
2018-06-30,08:45:00,25.283,100.000,25.318
2018-06-30,08:50:00,25.355,100.000,25.391
2018-06-30,08:55:00,25.453,100.000,25.488
2018-06-30,09:00:00,25.574,100.000,25.610
2018-06-30,09:05:00,25.695,100.000,25.732
2018-06-30,09:10:00,25.768,100.000,25.805
2018-06-30,09:15:00,25.841,100.000,25.878
2018-06-30,09:20:00,25.890,100.000,25.926
2018-06-30,09:25:00,25.914,100.000,25.951
2018-06-30,09:30:00,25.866,100.000,25.902
2018-06-30,09:35:00,25.817,100.000,25.853
2018-06-30,09:40:00,25.817,100.000,25.853
2018-06-30,09:45:00,26.012,100.000,26.048
2018-06-30,09:50:00,26.085,100.000,26.122
2018-06-30,09:55:00,26.085,100.000,26.122
2018-06-30,10:00:00,26.109,100.000,26.146
2018-06-30,10:05:00,26.158,100.000,26.195
2018-06-30,10:10:00,26.280,100.000,26.317
2018-06-30,10:15:00,26.402,100.000,26.439
2018-06-30,10:20:00,26.475,100.000,26.513
2018-06-30,10:25:00,26.573,100.000,26.611
2018-06-30,10:30:00,26.695,100.000,26.733
2018-06-30,10:35:00,26.769,100.000,26.807
2018-06-30,10:40:00,26.891,100.000,26.929
2018-06-30,10:45:00,26.940,100.000,26.978
2018-06-30,10:50:00,26.916,100.000,26.954
2018-06-30,10:55:00,26.818,100.000,26.856
2018-06-30,11:00:00,26.891,100.000,26.929
2018-06-30,11:05:00,27.014,100.000,27.052
2018-06-30,11:10:00,27.161,100.000,27.199
2018-06-30,11:15:00,27.284,100.000,27.322
2018-06-30,11:20:00,27.308,100.000,27.347
2018-06-30,11:25:00,27.358,100.000,27.396
2018-06-30,11:30:00,27.481,100.000,27.519
2018-06-30,11:35:00,27.481,100.000,27.511
2018-06-30,11:40:00,27.358,100.000,27.382
2018-06-30,11:45:00,27.407,100.000,27.445
2018-06-30,11:50:00,27.554,100.000,27.593
2018-06-30,11:55:00,27.505,100.000,27.536
2018-06-30,12:00:00,27.579,100.000,27.614
2018-06-30,12:05:00,27.653,100.000,27.691
2018-06-30,12:10:00,27.801,100.000,27.839
2018-06-30,12:15:00,28.147,100.000,28.186
2018-06-30,12:20:00,28.221,100.000,28.218
2018-06-30,12:25:00,28.221,100.000,28.218
2018-06-30,12:30:00,28.221,100.000,28.214
2018-06-30,12:35:00,28.295,100.000,28.288
2018-06-30,12:40:00,28.493,100.000,28.496
2018-06-30,12:45:00,28.543,100.000,28.517
2018-06-30,12:50:00,28.692,100.000,28.681
2018-06-30,12:55:00,29.015,100.000,29.012
2018-06-30,13:00:00,29.240,100.000,29.181
2018-06-30,13:05:00,29.389,100.000,29.342
2018-06-30,13:10:00,30.117,100.000,30.088
2018-06-30,13:15:00,30.495,100.000,30.303
2018-06-30,13:20:00,30.318,100.000,30.008
2018-06-30,13:25:00,30.016,99.473,29.614
2018-06-30,13:30:00,29.740,99.697,29.370
2018-06-30,13:35:00,29.740,100.000,29.424
2018-06-30,13:40:00,29.840,99.885,29.500
2018-06-30,13:45:00,30.041,99.831,29.693
2018-06-30,13:50:00,30.268,99.621,29.889
2018-06-30,13:55:00,30.672,99.835,30.328
2018-06-30,14:00:00,30.900,98.920,30.416
2018-06-30,14:05:00,31.153,98.414,30.591
2018-06-30,14:10:00,31.306,97.443,30.591
2018-06-30,14:15:00,31.255,97.238,30.508
2018-06-30,14:20:00,31.077,96.946,30.283
2018-06-30,14:25:00,30.824,96.964,30.032
2018-06-30,14:30:00,30.545,97.193,29.789
2018-06-30,14:35:00,30.444,97.386,29.719
2018-06-30,14:40:00,30.343,97.251,29.596
2018-06-30,14:45:00,30.268,97.341,29.535
2018-06-30,14:50:00,30.217,97.273,29.473
2018-06-30,14:55:00,30.091,96.859,29.282
2018-06-30,15:00:00,29.840,96.849,29.029
2018-06-30,15:05:00,29.464,96.699,28.629
2018-06-30,15:10:00,28.891,96.661,28.048
2018-06-30,15:15:00,28.245,96.876,27.436
2018-06-30,15:20:00,27.727,98.038,27.096
2018-06-30,15:25:00,27.358,98.479,26.792
2018-06-30,15:30:00,27.038,99.197,26.580
2018-06-30,15:35:00,26.867,99.738,26.488
2018-06-30,15:40:00,26.744,100.000,26.411
2018-06-30,15:45:00,26.622,100.000,26.319
2018-06-30,15:50:00,26.598,100.000,26.340
2018-06-30,15:55:00,26.622,100.000,26.393
2018-06-30,16:00:00,26.720,100.000,26.507
2018-06-30,16:05:00,26.818,100.000,26.609
2018-06-30,16:10:00,26.867,100.000,26.653
2018-06-30,16:15:00,26.916,100.000,26.700
2018-06-30,16:20:00,26.965,100.000,26.740
2018-06-30,16:25:00,27.014,100.000,26.791
2018-06-30,16:30:00,27.136,100.000,26.915
2018-06-30,16:35:00,27.308,100.000,27.084
2018-06-30,16:40:00,27.604,100.000,27.377
2018-06-30,16:45:00,27.850,100.000,27.587
2018-06-30,16:50:00,27.949,100.000,27.631
2018-06-30,16:55:00,28.023,99.833,27.665
2018-06-30,17:00:00,28.147,99.678,27.766
2018-06-30,17:05:00,28.245,99.571,27.849
2018-06-30,17:10:00,28.270,99.390,27.846
2018-06-30,17:15:00,28.245,99.249,27.800
2018-06-30,17:20:00,28.196,99.236,27.749
2018-06-30,17:25:00,28.097,99.129,27.633
2018-06-30,17:30:00,27.924,99.110,27.457
2018-06-30,17:35:00,27.751,99.226,27.300
2018-06-30,17:40:00,27.604,99.401,27.178
2018-06-30,17:45:00,27.431,99.462,27.014
2018-06-30,17:50:00,27.259,99.576,26.859
2018-06-30,17:55:00,27.112,99.750,26.736
2018-06-30,18:00:00,26.965,99.924,26.614
2018-06-30,18:05:00,26.842,100.000,26.510
2018-06-30,18:10:00,26.720,100.000,26.405
2018-06-30,18:15:00,26.598,100.000,26.301
2018-06-30,18:20:00,26.500,100.000,26.226
2018-06-30,18:25:00,26.402,100.000,26.135
2018-06-30,18:30:00,26.304,100.000,26.053
2018-06-30,18:35:00,26.207,100.000,25.970
2018-06-30,18:40:00,26.134,100.000,25.909
2018-06-30,18:45:00,26.036,100.000,25.822
2018-06-30,18:50:00,25.939,100.000,25.728
2018-06-30,18:55:00,25.841,100.000,25.641
2018-06-30,19:00:00,25.744,100.000,25.555
2018-06-30,19:05:00,25.623,100.000,25.435
2018-06-30,19:10:00,25.453,100.000,25.273
2018-06-30,19:15:00,25.331,100.000,25.168
2018-06-30,19:20:00,25.162,100.000,25.013
2018-06-30,19:25:00,25.040,100.000,24.913
2018-06-30,19:30:00,24.919,100.000,24.808
2018-06-30,19:35:00,24.823,100.000,24.726
2018-06-30,19:40:00,24.726,100.000,24.647
2018-06-30,19:45:00,24.677,100.000,24.611
2018-06-30,19:50:00,24.629,100.000,24.571
2018-06-30,19:55:00,24.581,100.000,24.532
2018-06-30,20:00:00,24.532,100.000,24.496
2018-06-30,20:05:00,24.460,100.000,24.427
2018-06-30,20:10:00,24.412,100.000,24.388
2018-06-30,20:15:00,24.363,100.000,24.344
2018-06-30,20:20:00,24.315,100.000,24.305
2018-06-30,20:25:00,24.291,100.000,24.287
2018-06-30,20:30:00,24.243,100.000,24.244
2018-06-30,20:35:00,24.171,100.000,24.175
2018-06-30,20:40:00,24.122,100.000,24.128
2018-06-30,20:45:00,24.026,100.000,24.034
2018-06-30,20:50:00,23.954,100.000,23.970
2018-06-30,20:55:00,23.905,100.000,23.926
2018-06-30,21:00:00,23.809,100.000,23.833
2018-06-30,21:05:00,23.761,100.000,23.789
2018-06-30,21:10:00,23.713,100.000,23.746
2018-06-30,21:15:00,23.617,100.000,23.649
2018-06-30,21:20:00,23.569,100.000,23.601
2018-06-30,21:25:00,23.521,100.000,23.553
2018-06-30,21:30:00,23.497,100.000,23.529
2018-06-30,21:35:00,23.472,100.000,23.505
2018-06-30,21:40:00,23.472,100.000,23.505
2018-06-30,21:45:00,23.472,100.000,23.505
2018-06-30,21:50:00,23.472,100.000,23.505
2018-06-30,21:55:00,23.448,100.000,23.481
2018-06-30,22:00:00,23.448,100.000,23.481
2018-06-30,22:05:00,23.448,100.000,23.481
2018-06-30,22:10:00,23.448,100.000,23.481
2018-06-30,22:15:00,23.424,100.000,23.457
2018-06-30,22:20:00,23.424,100.000,23.457
2018-06-30,22:25:00,23.424,100.000,23.457
2018-06-30,22:30:00,23.400,100.000,23.433
2018-06-30,22:35:00,23.376,100.000,23.409
2018-06-30,22:40:00,23.328,100.000,23.361
2018-06-30,22:45:00,23.280,100.000,23.313
2018-06-30,22:50:00,23.280,100.000,23.313
2018-06-30,22:55:00,23.256,100.000,23.288
2018-06-30,23:00:00,23.256,100.000,23.288
2018-06-30,23:05:00,23.256,100.000,23.288
2018-06-30,23:10:00,23.280,100.000,23.313
2018-06-30,23:15:00,23.328,100.000,23.361
2018-06-30,23:20:00,23.352,100.000,23.385
2018-06-30,23:25:00,23.400,100.000,23.433
2018-06-30,23:30:00,23.424,100.000,23.457
2018-06-30,23:35:00,23.424,100.000,23.457
2018-06-30,23:40:00,23.424,100.000,23.457
2018-06-30,23:45:00,23.424,100.000,23.457
2018-06-30,23:50:00,23.400,100.000,23.433
2018-06-30,23:55:00,23.400,100.000,23.433
2018-07-01,00:00:00,23.400,100.000,23.433
2018-07-01,00:05:00,23.376,100.000,23.409
2018-07-01,00:10:00,23.376,100.000,23.409
2018-07-01,00:15:00,23.352,100.000,23.385
2018-07-01,00:20:00,23.328,100.000,23.361
2018-07-01,00:25:00,23.304,100.000,23.337
2018-07-01,00:30:00,23.280,100.000,23.313
2018-07-01,00:35:00,23.256,100.000,23.288
2018-07-01,00:40:00,23.232,100.000,23.264
2018-07-01,00:45:00,23.184,100.000,23.216
2018-07-01,00:50:00,23.136,100.000,23.168
2018-07-01,00:55:00,23.136,100.000,23.168
2018-07-01,01:00:00,23.136,100.000,23.168
2018-07-01,01:05:00,23.112,100.000,23.144
2018-07-01,01:10:00,23.112,100.000,23.144
2018-07-01,01:15:00,23.088,100.000,23.120
2018-07-01,01:20:00,23.064,100.000,23.096
2018-07-01,01:25:00,23.040,100.000,23.072
2018-07-01,01:30:00,23.040,100.000,23.072
2018-07-01,01:35:00,22.992,100.000,23.024
2018-07-01,01:40:00,22.944,100.000,22.976
2018-07-01,01:45:00,22.896,100.000,22.928
2018-07-01,01:50:00,22.848,100.000,22.880
2018-07-01,01:55:00,22.800,100.000,22.832
2018-07-01,02:00:00,22.753,100.000,22.784
2018-07-01,02:05:00,22.753,100.000,22.784
2018-07-01,02:10:00,22.729,100.000,22.760
2018-07-01,02:15:00,22.705,100.000,22.736
2018-07-01,02:20:00,22.705,100.000,22.736
2018-07-01,02:25:00,22.705,100.000,22.736
2018-07-01,02:30:00,22.633,100.000,22.664
2018-07-01,02:35:00,22.561,100.000,22.592
2018-07-01,02:40:00,22.489,100.000,22.520
2018-07-01,02:45:00,22.417,100.000,22.448
2018-07-01,02:50:00,22.345,100.000,22.376
2018-07-01,02:55:00,22.250,100.000,22.280
2018-07-01,03:00:00,22.202,100.000,22.232
2018-07-01,03:05:00,22.202,100.000,22.232
2018-07-01,03:10:00,22.226,100.000,22.256
2018-07-01,03:15:00,22.274,100.000,22.304
2018-07-01,03:20:00,22.321,100.000,22.352
